,benchmark,fuzzer_combination,expid,edge
1522,libxml2,fca,18,131100-131110
1523,libxml2,fca,18,39673-39683
1524,libxml2,fca,18,39673-39691
1525,libxml2,fca,18,50632-50656
1526,libxml2,fca,18,109832-109842
1527,libxml2,fca,18,146044-146051
1528,libxml2,fca,18,54255-54281
1529,libxml2,fca,18,148456-148467
1530,libxml2,fca,18,13656-13665
1531,libxml2,fca,18,145401-145548
1532,libxml2,fca,18,145595-145762
1533,libxml2,fca,18,145359-145548
1534,libxml2,fca,18,142572-142602
1535,libxml2,fca,18,55116-55135
1536,libxml2,fca,18,70597-70605
1537,libxml2,fca,18,145906-146011
1538,libxml2,fca,18,146121-146135
1539,libxml2,fca,18,56174-56193
1540,libxml2,fca,18,130983-131247
1541,libxml2,fca,18,124513-124648
1542,libxml2,fca,18,49914-49933
1543,libxml2,fca,18,15288-15393
1544,libxml2,fca,18,39364-39371
1545,libxml2,fca,18,146086-146149
1546,libxml2,fca,18,254905-254912
1547,libxml2,fca,18,39959-39986
1548,libxml2,fca,18,122511-122539
1549,libxml2,fca,18,122520-122535
1550,libxml2,fca,18,122716-122734
1551,libxml2,fca,18,126994-127206
1552,libxml2,fca,18,122862-122870
1553,libxml2,fca,18,122813-122828
1554,libxml2,fca,18,122698-122734
1555,libxml2,fca,18,122644-122734
1556,libxml2,fca,18,133347-133362
1557,libxml2,fca,18,122671-122734
1558,libxml2,fca,18,133498-133861
1559,libxml2,fca,18,396656-396737
1560,libxml2,fca,18,32877-32903
1561,libxml2,fca,18,46656-46662
1562,libxml2,fca,18,30594-30611
1563,libxml2,fca,18,39389-39404
1564,libxml2,fca,18,108335-108342
1565,libxml2,fca,18,39489-39694
1566,libxml2,fca,18,39284-39295
1567,libxml2,fca,18,39377-39404
1568,libxml2,fca,18,39653-39691
1569,libxml2,fca,18,38824-38834
1570,libxml2,fca,18,39237-39643
1571,libxml2,fca,18,39643-39691
1572,libxml2,fca,18,30658-30668
1573,libxml2,fca,18,39261-39271
1574,libxml2,fca,18,124639-124648
1575,libxml2,fca,18,39576-39533
1576,libxml2,fca,18,18033-18071
1577,libxml2,fca,18,18040-18047
1578,libxml2,fca,18,39316-39332
1579,libxml2,fca,18,39215-39242
1580,libxml2,fca,18,39332-39346
1581,libxml2,fca,18,39550-39560
1582,libxml2,fca,18,39592-39609
1583,libxml2,fca,18,42406-42422
1584,libxml2,fca,18,39592-39603
1585,libxml2,fca,18,145436-145443
1586,libxml2,fca,18,109962-109912
1587,libxml2,fca,18,39663-39691
1588,libxml2,fca,18,145738-145762
1589,libxml2,fca,18,124531-124648
1590,libxml2,fca,18,8945-8981
1591,libxml2,fca,18,81619-81632
1592,libxml2,fca,18,121740-121758
1593,libxml2,fca,18,269085-269127
1594,libxml2,fca,18,122725-122734
1595,libxml2,fca,18,122617-122734
1596,libxml2,fca,18,122626-122734
1597,libxml2,fca,18,122689-122734
1598,libxml2,fca,18,122653-122734
1599,libxml2,fca,18,122635-122734
1600,libxml2,fca,18,122707-122734
1601,libxml2,fca,18,122599-122734
1602,libxml2,fca,18,122680-122734
1603,libxml2,fca,18,122662-122734
1604,libxml2,fca,18,108328-108492
1605,libxml2,fca,18,108182-108189
1606,libxml2,fca,18,26964-26973
1607,libxml2,fca,18,39327-39611
1608,libxml2,fca,18,39640-39694
1609,libxml2,fca,18,39457-39465
1610,libxml2,fca,18,39476-39611
1611,libxml2,fca,18,17724-17738
1612,libxml2,fca,18,17731-17738
1613,libxml2,fca,18,108342-108492
1614,libxml2,fca,18,124486-124648
1615,libxml2,fca,18,124723-124728
1616,libxml2,fca,18,108377-108492
1617,libxml2,fca,18,108189-108196
1618,libxml2,fca,18,108234-108238
1619,libxml2,fca,18,108464-108492
1620,libxml2,fca,18,108377-108384
1621,libxml2,fca,18,27208-27212
1622,libxml2,fca,18,27225-27231
1623,libxml2,fca,18,109068-109078
1624,libxml2,fca,18,17862-17869
1625,libxml2,fca,18,36813-36818
1626,libxml2,fca,18,24742-24786
1627,libxml2,fca,18,46081-46090
1628,libxml2,fca,18,371820-371869
1629,libxml2,fca,18,115688-115696
1630,libxml2,fca,18,131060-131070
1631,libxml2,fca,18,131148-131247
1632,libxml2,fca,18,49833-49847
1633,libxml2,fca,18,824-912
1634,libxml2,fca,18,403659-403687
1635,libxml2,fca,18,24796-24802
1636,libxml2,fca,18,115594-115614
1637,libxml2,fca,18,6867-7206
1638,libxml2,fca,18,13353-13449
1639,libxml2,fca,18,16416-16437
1640,libxml2,fca,18,368155-368171
1641,libxml2,fca,18,412702-412712
1642,libxml2,fca,18,33809-33816
1643,libxml2,fca,18,12888-12915
1644,libxml2,fca,18,367403-367419
1645,libxml2,fca,18,33809-33827
1646,libxml2,fca,18,16016-16026
1647,libxml2,fca,18,137155-137234
1648,libxml2,fca,18,33952-33959
1649,libxml2,fca,18,127570-127828
1650,libxml2,fca,18,146142-146149
1651,libxml2,fca,18,150907-150917
1652,libxml2,fca,18,411874-411884
1653,libxml2,fca,18,142619-142627
1654,libxml2,fca,18,149293-149301
1655,libxml2,fca,18,391142-391204
1656,libxml2,fca,18,88051-88077
1657,libxml2,fca,18,24400-24414
1658,libxml2,fca,18,115918-115964
1659,libxml2,fca,18,395428-395453
1660,libxml2,fca,18,271688-271708
1661,libxml2,fca,18,391254-391289
1662,libxml2,fca,18,129695-129699
1663,libxml2,fca,18,49366-49387
1664,libxml2,fca,18,126966-127206
1665,libxml2,fca,18,9261-9855
1666,libxml2,fca,18,36739-36764
1667,libxml2,fca,18,270644-270670
1668,libxml2,fca,18,148807-148816
1669,libxml2,fca,18,8228-8270
1670,libxml2,fca,18,8242-8270
1671,libxml2,fca,18,49109-49168
1672,libxml2,fca,18,151043-151054
1673,libxml2,fca,18,49138-49168
1674,libxml2,fca,18,151438-151460
1675,libxml2,fca,18,151015-151043
1676,libxml2,fca,18,109940-109951
1677,libxml2,fca,18,37702-37740
1678,libxml2,fca,18,412006-412013
1679,libxml2,fca,18,409318-409322
1680,libxml2,fca,18,43162-43164
1681,libxml2,fca,18,136413-136425
1682,libxml2,fca,18,421815-421985
1683,libxml2,fca,18,49380-49387
1684,libxml2,fca,18,38869-38889
1685,libxml2,fca,18,38869-38879
1686,libxml2,fca,18,49115-49144
1687,libxml2,fca,18,38892-38895
1688,libxml2,fca,18,148372-148400
1689,libxml2,fca,18,133354-133347
1690,libxml2,fca,18,38774-38844
1691,libxml2,fca,18,133629-133644
1692,libxml2,fca,18,133726-133729
1693,libxml2,fca,18,133697-133702
1694,libxml2,fca,18,133672-133689
1695,libxml2,fca,18,133636-133739
1696,libxml2,fca,18,133711-133726
1697,libxml2,fca,18,133612-133622
1698,libxml2,fca,18,133573-133622
1699,libxml2,fca,18,53366-53373
1700,libxml2,fca,18,407096-407132
1701,libxml2,fca,18,41988-41997
1702,libxml2,fca,18,54756-54784
1703,libxml2,fca,18,20465-20534
1704,libxml2,fca,18,111909-111966
1705,libxml2,fca,18,18040-18071
1706,libxml2,fca,18,49425-49862
1707,libxml2,fca,18,23081-23141
1708,libxml2,fca,18,17869-17900
1709,libxml2,fca,18,40493-40519
1710,libxml2,fca,18,420122-420136
1711,libxml2,fca,18,108238-108245
1712,libxml2,fca,18,40251-40277
1713,libxml2,fca,18,52496-52628
1714,libxml2,fca,18,27389-27391
1715,libxml2,fca,18,12174-12271
1716,libxml2,fca,18,406125-406163
1717,libxml2,fca,18,17731-17762
1718,libxml2,fca,18,145595-145602
1719,libxml2,fca,18,142131-142137
1720,libxml2,fca,18,108031-108049
1721,libxml2,fca,18,145373-145548
1722,libxml2,fca,18,144978-145006
1723,libxml2,fca,18,108111-108125
1724,libxml2,fca,18,56644-56738
1725,libxml2,fca,18,41536-41550
1726,libxml2,fca,18,393861-393803
1727,libxml2,fca,18,397509-397519
1728,libxml2,fca,18,56609-56642
1729,libxml2,fca,18,393809-393818
1730,libxml2,fca,18,393828-393861
1731,libxml2,fca,18,393789-393885
1732,libxml2,fca,18,390737-390748
1733,libxml2,fca,18,53366-53401
1734,libxml2,fca,18,46620-46634
1735,libxml2,fca,18,123846-123861
1736,libxml2,fca,18,407848-407871
1737,libxml2,fca,18,17883-17900
1738,libxml2,fca,18,29067-29077
1739,libxml2,fca,18,17876-17890
1740,libxml2,fca,18,52496-52510
1741,libxml2,fca,18,52510-52524
1742,libxml2,fca,18,52524-52538
1743,libxml2,fca,18,52562-52595
1744,libxml2,fca,18,52674-52894
1745,libxml2,fca,18,52562-52586
1746,libxml2,fca,18,33788-33802
1747,libxml2,fca,18,52688-52733
1748,libxml2,fca,18,52810-52814
1749,libxml2,fca,18,52858-52735
1750,libxml2,fca,18,52888-52894
1751,libxml2,fca,18,390823-390834
1752,libxml2,fca,18,52804-52765
1753,libxml2,fca,18,52780-52802
1754,libxml2,fca,18,52688-52707
1755,libxml2,fca,18,408619-408623
1756,libxml2,fca,18,271490-271495
1757,libxml2,fca,18,280930-281836
1758,libxml2,fca,18,271459-271481
1759,libxml2,fca,18,271497-271516
1760,libxml2,fca,18,52707-52733
1761,libxml2,fca,18,409507-409522
1762,libxml2,fca,18,397115-397205
1763,libxml2,fca,18,99489-99547
1764,libxml2,fca,18,141196-141206
1765,libxml2,fca,18,405508-405518
1766,libxml2,fca,18,150508-150518
1767,libxml2,fca,18,397092-397219
1768,libxml2,fca,18,36942-36965
1769,libxml2,fca,18,397455-397572
1770,libxml2,fca,18,111981-112028
1771,libxml2,fca,18,141407-141437
1772,libxml2,fca,18,51081-51143
1773,libxml2,fca,18,51095-51105
1774,libxml2,fca,18,51129-51138
1775,libxml2,fca,18,124468-124648
1776,libxml2,fca,18,125877-125887
1777,libxml2,fca,18,2160-2248
1778,libxml2,fca,18,138349-138357
1779,libxml2,fca,18,138295-138359
1780,libxml2,fca,18,140175-140185
1781,libxml2,fca,18,137293-137297
1782,libxml2,fca,18,405002-405017
1783,libxml2,fca,18,405241-406005
1784,libxml2,fca,18,413843-413864
1785,libxml2,fca,18,148385-148400
1786,libxml2,fca,18,413956-413966
1787,libxml2,fca,18,417578-417695
1788,libxml2,fca,18,115863-115874
1789,libxml2,fca,18,115794-115964
1790,libxml2,fca,18,56124-56135
1791,libxml2,fca,18,56283-56294
1792,libxml2,fca,18,116164-116171
1793,libxml2,fca,18,267416-267421
1794,libxml2,fca,18,420129-420197
1795,libxml2,fca,18,153402-153413
1796,libxml2,fca,18,119589-119603
1797,libxml2,fca,18,254996-255006
1798,libxml2,fca,18,255073-255080
1799,libxml2,fca,18,255080-255090
1800,libxml2,fca,18,255052-255062
1801,libxml2,fca,18,17745-17752
1802,libxml2,fca,18,108203-108210
1803,libxml2,fca,18,376325-376330
1804,libxml2,fca,18,268769-268783
1805,libxml2,fca,18,397385-397572
1806,libxml2,fca,18,372870-372885
1807,libxml2,fca,18,370936-370961
1808,libxml2,fca,18,98146-98153
1809,libxml2,fca,18,98086-98138
1810,libxml2,fca,18,98052-98061
1811,libxml2,fca,18,98122-98134
1812,libxml2,fca,18,98171-98215
1813,libxml2,fca,18,420136-420197
1814,libxml2,fca,18,29314-29323
1815,libxml2,fca,18,30784-30802
1816,libxml2,fca,18,146304-146312
