,benchmark,fuzzer_combination,expid,edge
1607,nm,fcb,2,236757-236770
1608,nm,fcb,2,242447-243268
1609,nm,fcb,2,250601-250608
1610,nm,fcb,2,18724-18741
1611,nm,fcb,2,251223-251241
1612,nm,fcb,2,251223-251223
1613,nm,fcb,2,250873-250883
1614,nm,fcb,2,18741-18756
1615,nm,fcb,2,251196-251206
1616,nm,fcb,2,254941-255027
1617,nm,fcb,2,249605-249624
1618,nm,fcb,2,258277-258291
1619,nm,fcb,2,249649-249655
1620,nm,fcb,2,249558-249563
1621,nm,fcb,2,51398-52242
1622,nm,fcb,2,269557-269573
1623,nm,fcb,2,269499-269550
1624,nm,fcb,2,269597-269613
1625,nm,fcb,2,269513-269519
1626,nm,fcb,2,51409-51436
1627,nm,fcb,2,256918-256932
1628,nm,fcb,2,244697-244716
1629,nm,fcb,2,265575-265606
1630,nm,fcb,2,51281-52029
1631,nm,fcb,2,104344-104352
1632,nm,fcb,2,51281-52041
1633,nm,fcb,2,52058-52242
1634,nm,fcb,2,265553-265559
1635,nm,fcb,2,268036-268047
1636,nm,fcb,2,52171-52238
1637,nm,fcb,2,104344-104621
1638,nm,fcb,2,268072-268086
1639,nm,fcb,2,268047-268061
1640,nm,fcb,2,22675-23017
1641,nm,fcb,2,51436-52238
1642,nm,fcb,2,247350-247357
1643,nm,fcb,2,247357-247360
1644,nm,fcb,2,22618-22632
1645,nm,fcb,2,23103-22395
1646,nm,fcb,2,27990-28006
1647,nm,fcb,2,255355-255665
1648,nm,fcb,2,234605-234616
1649,nm,fcb,2,235223-235242
1650,nm,fcb,2,255536-255585
1651,nm,fcb,2,266738-266717
1652,nm,fcb,2,51862-51848
1653,nm,fcb,2,51878-51882
1654,nm,fcb,2,51858-51882
1655,nm,fcb,2,52350-52356
1656,nm,fcb,2,52350-52447
1657,nm,fcb,2,52451-52463
1658,nm,fcb,2,52381-52383
1659,nm,fcb,2,52381-52413
1660,nm,fcb,2,49427-49430
1661,nm,fcb,2,49407-49434
1662,nm,fcb,2,265262-265273
1663,nm,fcb,2,244088-244095
1664,nm,fcb,2,267876-267887
1665,nm,fcb,2,265144-265160
1666,nm,fcb,2,266866-266877
1667,nm,fcb,2,266809-266819
1668,nm,fcb,2,141809-141809
1669,nm,fcb,2,247872-248307
1670,nm,fcb,2,247872-247881
1671,nm,fcb,2,247988-247998
1672,nm,fcb,2,270034-270059
1673,nm,fcb,2,104618-104621
1674,nm,fcb,2,51049-50898
1675,nm,fcb,2,50872-50881
1676,nm,fcb,2,50921-50925
1677,nm,fcb,2,50936-51049
1678,nm,fcb,2,50865-50872
1679,nm,fcb,2,50921-51049
1680,nm,fcb,2,50968-50975
1681,nm,fcb,2,50968-51049
1682,nm,fcb,2,50909-51049
1683,nm,fcb,2,50914-50919
1684,nm,fcb,2,50881-51202
1685,nm,fcb,2,50952-51049
1686,nm,fcb,2,50282-50419
1687,nm,fcb,2,49840-49849
1688,nm,fcb,2,236657-236681
1689,nm,fcb,2,236614-236633
1690,nm,fcb,2,237942-237968
1691,nm,fcb,2,235024-235043
1692,nm,fcb,2,237949-237968
1693,nm,fcb,2,255388-255585
1694,nm,fcb,2,249737-249755
1695,nm,fcb,2,254384-254698
1696,nm,fcb,2,245441-245450
1697,nm,fcb,2,265520-265526
1698,nm,fcb,2,234012-234031
1699,nm,fcb,2,104352-104621
1700,nm,fcb,2,240989-240996
1701,nm,fcb,2,233805-233824
1702,nm,fcb,2,248181-248185
1703,nm,fcb,2,5460-5597
1704,nm,fcb,2,47189-47197
1705,nm,fcb,2,47197-47202
1706,nm,fcb,2,47202-47208
1707,nm,fcb,2,241093-241103
1708,nm,fcb,2,14207-14228
1709,nm,fcb,2,14432-14435
1710,nm,fcb,2,247627-247641
1711,nm,fcb,2,240689-241604
1712,nm,fcb,2,259260-259269
1713,nm,fcb,2,245942-245974
1714,nm,fcb,2,263312-263328
1715,nm,fcb,2,263265-263281
1716,nm,fcb,2,31730-31739
1717,nm,fcb,2,18747-18756
1718,nm,fcb,2,51307-51310
1719,nm,fcb,2,51816-52242
1720,nm,fcb,2,135732-135791
1721,nm,fcb,2,51307-52238
1722,nm,fcb,2,247815-247834
1723,nm,fcb,2,269526-269542
1724,nm,fcb,2,51621-51615
1725,nm,fcb,2,51615-51621
1726,nm,fcb,2,14150-14153
1727,nm,fcb,2,241165-241169
1728,nm,fcb,2,4518-4537
1729,nm,fcb,2,4836-4871
1730,nm,fcb,2,14201-14187
1731,nm,fcb,2,22613-22998
1732,nm,fcb,2,22851-22854
1733,nm,fcb,2,22851-22869
1734,nm,fcb,2,22717-23013
1735,nm,fcb,2,51370-52242
1736,nm,fcb,2,256822-256826
1737,nm,fcb,2,256826-257812
1738,nm,fcb,2,241260-241270
1739,nm,fcb,2,51526-51510
1740,nm,fcb,2,133953-133977
1741,nm,fcb,2,135767-135785
1742,nm,fcb,2,51521-51526
1743,nm,fcb,2,49658-49672
1744,nm,fcb,2,51468-51473
1745,nm,fcb,2,134034-134055
1746,nm,fcb,2,51440-51453
1747,nm,fcb,2,134067-134073
1748,nm,fcb,2,134034-134046
1749,nm,fcb,2,133565-133568
1750,nm,fcb,2,51488-51473
1751,nm,fcb,2,49683-49686
1752,nm,fcb,2,49593-49598
1753,nm,fcb,2,49563-49598
1754,nm,fcb,2,51943-52238
1755,nm,fcb,2,51917-51926
1756,nm,fcb,2,134046-134049
1757,nm,fcb,2,49718-49728
1758,nm,fcb,2,19984-19996
1759,nm,fcb,2,19836-19955
1760,nm,fcb,2,134008-134021
1761,nm,fcb,2,134061-134067
1762,nm,fcb,2,133953-133981
