,benchmark,fuzzer_combination,expid,edge
1607,nm,fcb,15,135724-135795
1608,nm,fcb,15,135504-135524
1609,nm,fcb,15,135732-135791
1610,nm,fcb,15,263389-263420
1611,nm,fcb,15,238441-239076
1612,nm,fcb,15,52029-52242
1613,nm,fcb,15,52175-52242
1614,nm,fcb,15,104352-104621
1615,nm,fcb,15,104352-104357
1616,nm,fcb,15,52041-52238
1617,nm,fcb,15,52058-52242
1618,nm,fcb,15,51502-51506
1619,nm,fcb,15,51386-51395
1620,nm,fcb,15,51398-52242
1621,nm,fcb,15,52171-52238
1622,nm,fcb,15,263203-263219
1623,nm,fcb,15,263373-263389
1624,nm,fcb,15,263173-263189
1625,nm,fcb,15,51323-52242
1626,nm,fcb,15,51811-51824
1627,nm,fcb,15,270393-270416
1628,nm,fcb,15,270475-270762
1629,nm,fcb,15,267060-267071
1630,nm,fcb,15,270447-270464
1631,nm,fcb,15,258967-258984
1632,nm,fcb,15,4507-4537
1633,nm,fcb,15,51824-51882
1634,nm,fcb,15,49951-49976
1635,nm,fcb,15,104618-104621
1636,nm,fcb,15,51572-52238
1637,nm,fcb,15,51586-52242
1638,nm,fcb,15,51621-52242
1639,nm,fcb,15,56417-56427
1640,nm,fcb,15,47202-47220
1641,nm,fcb,15,51869-51878
1642,nm,fcb,15,51858-51882
1643,nm,fcb,15,47197-47220
1644,nm,fcb,15,51572-51575
1645,nm,fcb,15,268097-266892
1646,nm,fcb,15,25964-27101
1647,nm,fcb,15,4812-5112
1648,nm,fcb,15,235841-235854
1649,nm,fcb,15,234605-234616
1650,nm,fcb,15,254101-254104
1651,nm,fcb,15,234673-234692
1652,nm,fcb,15,69171-69176
1653,nm,fcb,15,51831-51882
1654,nm,fcb,15,51328-51340
1655,nm,fcb,15,51943-52238
1656,nm,fcb,15,52013-52024
1657,nm,fcb,15,15121-15133
1658,nm,fcb,15,51995-52024
1659,nm,fcb,15,51510-51521
1660,nm,fcb,15,51453-51447
1661,nm,fcb,15,49494-49511
1662,nm,fcb,15,255383-255388
1663,nm,fcb,15,255388-255394
1664,nm,fcb,15,258517-258489
1665,nm,fcb,15,251827-251792
1666,nm,fcb,15,268483-259246
1667,nm,fcb,15,255424-255428
1668,nm,fcb,15,255406-255406
1669,nm,fcb,15,255428-255434
1670,nm,fcb,15,268503-268511
