,benchmark,fuzzer_combination,expid,edge
1522,libxml2,fca,5,410496-410535
1523,libxml2,fca,5,50143-50162
1524,libxml2,fca,5,50293-50312
1525,libxml2,fca,5,410775-410839
1526,libxml2,fca,5,410742-410839
1527,libxml2,fca,5,410781-410786
1528,libxml2,fca,5,116203-116227
1529,libxml2,fca,5,116164-116171
1530,libxml2,fca,5,390748-391289
1531,libxml2,fca,5,115473-115493
1532,libxml2,fca,5,116446-116458
1533,libxml2,fca,5,115644-115655
1534,libxml2,fca,5,115794-115964
1535,libxml2,fca,5,115614-115625
1536,libxml2,fca,5,108182-108189
1537,libxml2,fca,5,23944-23969
1538,libxml2,fca,5,56315-56323
1539,libxml2,fca,5,18033-18040
1540,libxml2,fca,5,24400-24414
1541,libxml2,fca,5,124486-124648
1542,libxml2,fca,5,42406-42422
1543,libxml2,fca,5,122644-122653
1544,libxml2,fca,5,122828-122832
1545,libxml2,fca,5,124404-124408
1546,libxml2,fca,5,122572-122590
1547,libxml2,fca,5,122680-122689
1548,libxml2,fca,5,122563-122572
1549,libxml2,fca,5,124342-124357
1550,libxml2,fca,5,130259-130311
1551,libxml2,fca,5,124531-124648
1552,libxml2,fca,5,145705-145762
1553,libxml2,fca,5,122936-122953
1554,libxml2,fca,5,131080-131247
1555,libxml2,fca,5,131120-131247
1556,libxml2,fca,5,131020-131070
1557,libxml2,fca,5,48474-48500
1558,libxml2,fca,5,122581-122734
1559,libxml2,fca,5,122707-122734
1560,libxml2,fca,5,121730-121740
1561,libxml2,fca,5,403766-403782
1562,libxml2,fca,5,130534-130540
1563,libxml2,fca,5,130540-130550
1564,libxml2,fca,5,30415-30441
1565,libxml2,fca,5,269256-269261
1566,libxml2,fca,5,125937-126064
1567,libxml2,fca,5,125965-126064
1568,libxml2,fca,5,417714-417723
1569,libxml2,fca,5,127530-127828
1570,libxml2,fca,5,406125-406163
1571,libxml2,fca,5,56174-56193
1572,libxml2,fca,5,56113-56135
1573,libxml2,fca,5,149117-149160
1574,libxml2,fca,5,129882-129892
1575,libxml2,fca,5,375242-375256
1576,libxml2,fca,5,39640-39694
1577,libxml2,fca,5,39202-39215
1578,libxml2,fca,5,39584-39592
1579,libxml2,fca,5,38895-38852
1580,libxml2,fca,5,39457-39481
1581,libxml2,fca,5,39215-39227
1582,libxml2,fca,5,124664-124719
1583,libxml2,fca,5,39271-39281
1584,libxml2,fca,5,56233-56255
1585,libxml2,fca,5,108398-108405
1586,libxml2,fca,5,108342-108349
1587,libxml2,fca,5,108210-108279
1588,libxml2,fca,5,70597-70605
1589,libxml2,fca,5,391254-391289
1590,libxml2,fca,5,39389-39399
1591,libxml2,fca,5,39413-39423
1592,libxml2,fca,5,39495-39497
1593,libxml2,fca,5,403643-403659
1594,libxml2,fca,5,108377-108492
1595,libxml2,fca,5,115834-115964
1596,libxml2,fca,5,30594-30611
1597,libxml2,fca,5,378164-378215
1598,libxml2,fca,5,39346-39348
1599,libxml2,fca,5,39316-39332
1600,libxml2,fca,5,39303-39497
1601,libxml2,fca,5,20545-20547
1602,libxml2,fca,5,116190-116203
1603,libxml2,fca,5,43024-43092
1604,libxml2,fca,5,30802-30813
1605,libxml2,fca,5,56244-56255
1606,libxml2,fca,5,275438-275446
1607,libxml2,fca,5,122635-122734
1608,libxml2,fca,5,33654-33661
1609,libxml2,fca,5,122590-122734
1610,libxml2,fca,5,122608-122734
1611,libxml2,fca,5,122716-122734
1612,libxml2,fca,5,122725-122734
1613,libxml2,fca,5,122917-122932
1614,libxml2,fca,5,124468-124648
1615,libxml2,fca,5,29258-29284
1616,libxml2,fca,5,122689-122734
1617,libxml2,fca,5,122698-122734
1618,libxml2,fca,5,122662-122734
1619,libxml2,fca,5,39611-39621
1620,libxml2,fca,5,49914-49933
1621,libxml2,fca,5,32858-32877
1622,libxml2,fca,5,122617-122734
1623,libxml2,fca,5,39227-39237
1624,libxml2,fca,5,39653-39663
1625,libxml2,fca,5,148372-148400
1626,libxml2,fca,5,56811-56835
1627,libxml2,fca,5,32877-32903
1628,libxml2,fca,5,29094-29426
1629,libxml2,fca,5,29077-29426
1630,libxml2,fca,5,122599-122734
1631,libxml2,fca,5,150518-150564
1632,libxml2,fca,5,125877-125887
1633,libxml2,fca,5,413465-413584
1634,libxml2,fca,5,280930-281836
1635,libxml2,fca,5,412712-412918
1636,libxml2,fca,5,41187-41194
1637,libxml2,fca,5,141889-141894
1638,libxml2,fca,5,33661-33668
1639,libxml2,fca,5,115704-115415
1640,libxml2,fca,5,37740-37752
1641,libxml2,fca,5,368155-368171
1642,libxml2,fca,5,139730-139741
1643,libxml2,fca,5,367403-367419
1644,libxml2,fca,5,38814-38844
1645,libxml2,fca,5,824-912
1646,libxml2,fca,5,12520-12628
1647,libxml2,fca,5,372085-372101
1648,libxml2,fca,5,108426-108492
1649,libxml2,fca,5,81632-81651
1650,libxml2,fca,5,123846-123861
1651,libxml2,fca,5,268759-268769
1652,libxml2,fca,5,266940-266954
1653,libxml2,fca,5,13656-13665
1654,libxml2,fca,5,408653-408659
1655,libxml2,fca,5,13136-13209
1656,libxml2,fca,5,411874-411884
1657,libxml2,fca,5,420182-420189
1658,libxml2,fca,5,409322-409335
1659,libxml2,fca,5,13339-13343
1660,libxml2,fca,5,126966-127206
1661,libxml2,fca,5,16012-16016
1662,libxml2,fca,5,271688-271708
1663,libxml2,fca,5,20459-20465
1664,libxml2,fca,5,8228-8270
1665,libxml2,fca,5,27841-27855
1666,libxml2,fca,5,26964-26973
1667,libxml2,fca,5,133354-133347
1668,libxml2,fca,5,397378-397385
1669,libxml2,fca,5,121740-121758
1670,libxml2,fca,5,133707-133711
1671,libxml2,fca,5,12174-12271
1672,libxml2,fca,5,421815-421985
1673,libxml2,fca,5,29323-29412
1674,libxml2,fca,5,28125-28131
1675,libxml2,fca,5,27212-27225
1676,libxml2,fca,5,53345-53352
1677,libxml2,fca,5,28968-28982
1678,libxml2,fca,5,412908-412912
1679,libxml2,fca,5,115918-115964
1680,libxml2,fca,5,9261-9855
1681,libxml2,fca,5,53352-53373
1682,libxml2,fca,5,38774-38844
1683,libxml2,fca,5,52936-52955
1684,libxml2,fca,5,39683-39497
1685,libxml2,fca,5,39413-39446
1686,libxml2,fca,5,39673-39691
1687,libxml2,fca,5,39457-39465
1688,libxml2,fca,5,39476-39611
1689,libxml2,fca,5,393676-393717
1690,libxml2,fca,5,393809-393818
1691,libxml2,fca,5,397407-397417
1692,libxml2,fca,5,393789-393885
1693,libxml2,fca,5,397519-397572
1694,libxml2,fca,5,109940-109951
1695,libxml2,fca,5,52482-52496
1696,libxml2,fca,5,111966-111968
1697,libxml2,fca,5,137155-137234
1698,libxml2,fca,5,146086-146149
1699,libxml2,fca,5,14941-14959
1700,libxml2,fca,5,145836-146011
1701,libxml2,fca,5,146142-146149
1702,libxml2,fca,5,145415-145548
1703,libxml2,fca,5,145373-145548
1704,libxml2,fca,5,145588-145595
1705,libxml2,fca,5,145644-145762
1706,libxml2,fca,5,148439-148498
1707,libxml2,fca,5,2160-2248
1708,libxml2,fca,5,109962-109912
1709,libxml2,fca,5,396663-396737
1710,libxml2,fca,5,122644-122734
1711,libxml2,fca,5,131060-131070
1712,libxml2,fca,5,370559-370570
1713,libxml2,fca,5,115863-115874
1714,libxml2,fca,5,413977-413985
1715,libxml2,fca,5,41519-41536
1716,libxml2,fca,5,49104-49109
1717,libxml2,fca,5,138064-138087
1718,libxml2,fca,5,49125-49144
1719,libxml2,fca,5,151043-151054
1720,libxml2,fca,5,413903-413907
1721,libxml2,fca,5,270619-270636
1722,libxml2,fca,5,49125-49138
1723,libxml2,fca,5,151015-151031
1724,libxml2,fca,5,49115-49144
1725,libxml2,fca,5,45945-45969
1726,libxml2,fca,5,271444-271450
1727,libxml2,fca,5,271497-271516
1728,libxml2,fca,5,271459-271481
1729,libxml2,fca,5,18040-18071
1730,libxml2,fca,5,49373-49380
1731,libxml2,fca,5,46620-46634
1732,libxml2,fca,5,33802-33809
1733,libxml2,fca,5,407132-407164
1734,libxml2,fca,5,145595-145762
1735,libxml2,fca,5,111909-111966
1736,libxml2,fca,5,145359-145548
1737,libxml2,fca,5,145443-145450
1738,libxml2,fca,5,403693-403704
1739,libxml2,fca,5,145850-146011
1740,libxml2,fca,5,146051-146058
1741,libxml2,fca,5,145864-146011
1742,libxml2,fca,5,146065-146072
1743,libxml2,fca,5,405518-405529
1744,libxml2,fca,5,141407-141437
1745,libxml2,fca,5,138864-138915
1746,libxml2,fca,5,27385-27387
1747,libxml2,fca,5,39592-39603
1748,libxml2,fca,5,107833-107851
1749,libxml2,fca,5,140459-140502
1750,libxml2,fca,5,136413-136425
1751,libxml2,fca,5,108031-108049
1752,libxml2,fca,5,129695-129699
1753,libxml2,fca,5,145658-145665
1754,libxml2,fca,5,397115-397205
1755,libxml2,fca,5,49840-49847
1756,libxml2,fca,5,1045-1061
1757,libxml2,fca,5,51095-51105
1758,libxml2,fca,5,51105-51129
1759,libxml2,fca,5,108535-108549
1760,libxml2,fca,5,24742-24786
1761,libxml2,fca,5,8242-8270
1762,libxml2,fca,5,53366-53401
1763,libxml2,fca,5,14884-14891
1764,libxml2,fca,5,145892-146011
1765,libxml2,fca,5,49408-49415
1766,libxml2,fca,5,52496-52510
1767,libxml2,fca,5,52524-52628
1768,libxml2,fca,5,52538-52628
1769,libxml2,fca,5,52602-52646
1770,libxml2,fca,5,52610-52619
1771,libxml2,fca,5,52586-52595
1772,libxml2,fca,5,14354-14364
1773,libxml2,fca,5,52868-52878
1774,libxml2,fca,5,152355-152397
1775,libxml2,fca,5,52625-52646
1776,libxml2,fca,5,52735-52740
1777,libxml2,fca,5,52769-52804
1778,libxml2,fca,5,52688-52707
1779,libxml2,fca,5,52769-52780
1780,libxml2,fca,5,36567-36668
1781,libxml2,fca,5,17745-17762
1782,libxml2,fca,5,8945-8981
1783,libxml2,fca,5,50043-50050
1784,libxml2,fca,5,36739-36764
1785,libxml2,fca,5,41329-41335
1786,libxml2,fca,5,41315-41321
1787,libxml2,fca,5,25384-25405
1788,libxml2,fca,5,140185-140193
1789,libxml2,fca,5,17869-17900
1790,libxml2,fca,5,17883-17890
1791,libxml2,fca,5,144978-145006
1792,libxml2,fca,5,143102-143113
1793,libxml2,fca,5,374195-374203
1794,libxml2,fca,5,143150-143153
1795,libxml2,fca,5,421582-421596
1796,libxml2,fca,5,36640-36664
1797,libxml2,fca,5,413948-413950
1798,libxml2,fca,5,405033-405047
1799,libxml2,fca,5,108398-108492
1800,libxml2,fca,5,146107-146149
1801,libxml2,fca,5,153402-153413
1802,libxml2,fca,5,145471-145478
1803,libxml2,fca,5,108238-108279
1804,libxml2,fca,5,136674-136684
1805,libxml2,fca,5,33809-33827
1806,libxml2,fca,5,139210-139555
1807,libxml2,fca,5,151650-151668
1808,libxml2,fca,5,145499-145506
1809,libxml2,fca,5,56124-56135
1810,libxml2,fca,5,56272-56294
1811,libxml2,fca,5,119603-119606
1812,libxml2,fca,5,15496-15607
1813,libxml2,fca,5,108203-108279
