,edges_count,time,experiment_id
14271,274,1346,10
14272,274,1347,10
14273,274,1348,10
14274,274,1349,10
14275,276,1350,10
14276,276,1351,10
14277,276,1352,10
14278,276,1353,10
14279,276,1354,10
14280,276,1355,10
14281,276,1356,10
14282,276,1357,10
14283,276,1358,10
14284,276,1359,10
14285,276,1360,10
14286,276,1361,10
14287,276,1362,10
14288,276,1363,10
14289,276,1364,10
14290,276,1365,10
14291,276,1366,10
14292,276,1367,10
14293,276,1368,10
14294,276,1369,10
14295,276,1370,10
14296,276,1371,10
14297,276,1372,10
14298,276,1373,10
14299,276,1374,10
14300,276,1375,10
14301,276,1376,10
14302,276,1377,10
14303,276,1378,10
14304,276,1379,10
14305,276,1380,10
14306,276,1381,10
14307,276,1382,10
14308,276,1383,10
14309,276,1384,10
14310,276,1385,10
14311,276,1386,10
14312,276,1387,10
14313,276,1388,10
14314,276,1389,10
14315,276,1390,10
14316,276,1391,10
14317,277,1392,10
14318,277,1393,10
14319,277,1394,10
14320,277,1395,10
14321,277,1396,10
14322,277,1397,10
14323,277,1398,10
14324,277,1399,10
14325,277,1400,10
14326,277,1401,10
14327,277,1402,10
14328,277,1403,10
14329,277,1404,10
14330,277,1405,10
14331,277,1406,10
14332,277,1407,10
14333,277,1408,10
14334,277,1409,10
14335,277,1410,10
14336,277,1411,10
14337,277,1412,10
14338,277,1413,10
14339,277,1414,10
14340,277,1415,10
14341,277,1416,10
14342,277,1417,10
14343,277,1418,10
14344,277,1419,10
14345,277,1420,10
14346,277,1421,10
14347,277,1422,10
14348,277,1423,10
14349,277,1424,10
14350,277,1425,10
14351,277,1426,10
14352,277,1427,10
14353,277,1428,10
14354,277,1429,10
14355,277,1430,10
14356,277,1431,10
14357,277,1432,10
14358,277,1433,10
14359,277,1434,10
14360,277,1435,10
14361,70,0,11
14362,73,1,11
14363,76,2,11
14364,80,3,11
14365,81,4,11
14366,83,5,11
14367,83,6,11
14368,83,7,11
14369,85,8,11
14370,85,9,11
14371,90,10,11
14372,99,11,11
14373,101,12,11
14374,101,13,11
14375,101,14,11
14376,101,15,11
14377,103,16,11
14378,105,17,11
14379,105,18,11
14380,106,19,11
14381,106,20,11
14382,109,21,11
14383,109,22,11
14384,110,23,11
14385,110,24,11
14386,111,25,11
14387,111,26,11
14388,112,27,11
14389,112,28,11
14390,113,29,11
14391,114,30,11
14392,117,31,11
14393,117,32,11
14394,119,33,11
14395,119,34,11
14396,119,35,11
14397,119,36,11
14398,119,37,11
14399,119,38,11
14400,119,39,11
14401,119,40,11
14402,119,41,11
14403,119,42,11
14404,119,43,11
14405,119,44,11
14406,119,45,11
14407,119,46,11
14408,120,47,11
14409,120,48,11
14410,121,49,11
14411,121,50,11
14412,122,51,11
14413,122,52,11
14414,123,53,11
14415,123,54,11
14416,123,55,11
14417,123,56,11
14418,123,57,11
14419,123,58,11
14420,123,59,11
14421,123,60,11
14422,123,61,11
14423,123,62,11
14424,124,63,11
14425,124,64,11
14426,125,65,11
14427,125,66,11
14428,125,67,11
14429,125,68,11
14430,125,69,11
14431,125,70,11
14432,125,71,11
14433,126,72,11
14434,126,73,11
14435,126,74,11
14436,126,75,11
14437,127,76,11
14438,127,77,11
14439,127,78,11
14440,127,79,11
14441,127,80,11
14442,127,81,11
14443,127,82,11
14444,127,83,11
14445,127,84,11
14446,127,85,11
14447,128,86,11
14448,128,87,11
14449,128,88,11
14450,128,89,11
14451,128,90,11
14452,128,91,11
14453,128,92,11
14454,128,93,11
14455,128,94,11
14456,128,95,11
14457,128,96,11
14458,129,97,11
14459,134,98,11
14460,134,99,11
14461,134,100,11
14462,134,101,11
14463,134,102,11
14464,135,103,11
14465,137,104,11
14466,137,105,11
14467,137,106,11
14468,137,107,11
14469,137,108,11
14470,137,109,11
14471,137,110,11
14472,137,111,11
14473,137,112,11
14474,137,113,11
14475,137,114,11
14476,137,115,11
14477,137,116,11
14478,137,117,11
14479,137,118,11
14480,137,119,11
14481,137,120,11
14482,137,121,11
14483,137,122,11
14484,137,123,11
14485,137,124,11
14486,137,125,11
14487,137,126,11
14488,137,127,11
14489,137,128,11
14490,137,129,11
14491,137,130,11
14492,137,131,11
14493,137,132,11
14494,138,133,11
14495,138,134,11
14496,138,135,11
14497,138,136,11
14498,138,137,11
14499,138,138,11
14500,138,139,11
14501,138,140,11
14502,140,141,11
14503,140,142,11
14504,141,143,11
14505,141,144,11
14506,141,145,11
14507,141,146,11
14508,141,147,11
14509,142,148,11
14510,142,149,11
14511,142,150,11
14512,142,151,11
14513,142,152,11
14514,142,153,11
14515,142,154,11
14516,142,155,11
14517,142,156,11
14518,142,157,11
14519,142,158,11
14520,142,159,11
14521,142,160,11
14522,142,161,11
14523,142,162,11
14524,143,163,11
14525,143,164,11
14526,143,165,11
14527,143,166,11
14528,143,167,11
14529,143,168,11
14530,143,169,11
14531,143,170,11
14532,143,171,11
14533,143,172,11
14534,143,173,11
14535,143,174,11
14536,143,175,11
14537,143,176,11
14538,143,177,11
14539,143,178,11
14540,143,179,11
14541,143,180,11
14542,144,181,11
14543,144,182,11
14544,144,183,11
14545,144,184,11
14546,146,185,11
14547,146,186,11
14548,146,187,11
14549,146,188,11
14550,146,189,11
14551,146,190,11
14552,146,191,11
14553,146,192,11
14554,146,193,11
14555,146,194,11
14556,146,195,11
14557,146,196,11
14558,146,197,11
14559,146,198,11
14560,146,199,11
14561,146,200,11
14562,146,201,11
14563,146,202,11
14564,146,203,11
14565,146,204,11
14566,146,205,11
14567,146,206,11
14568,146,207,11
14569,148,208,11
14570,148,209,11
14571,148,210,11
14572,148,211,11
14573,148,212,11
14574,148,213,11
14575,148,214,11
14576,148,215,11
14577,148,216,11
14578,148,217,11
14579,148,218,11
14580,148,219,11
14581,148,220,11
14582,148,221,11
14583,148,222,11
14584,148,223,11
14585,148,224,11
14586,148,225,11
14587,148,226,11
14588,148,227,11
14589,148,228,11
14590,148,229,11
14591,148,230,11
14592,148,231,11
14593,148,232,11
14594,148,233,11
14595,148,234,11
14596,149,235,11
14597,149,236,11
14598,149,237,11
14599,149,238,11
14600,149,239,11
14601,149,240,11
14602,149,241,11
14603,149,242,11
14604,149,243,11
14605,149,244,11
14606,149,245,11
14607,149,246,11
14608,149,247,11
14609,149,248,11
14610,149,249,11
14611,149,250,11
14612,149,251,11
14613,149,252,11
14614,150,253,11
14615,150,254,11
14616,151,255,11
14617,151,256,11
14618,151,257,11
14619,151,258,11
14620,151,259,11
14621,151,260,11
14622,151,261,11
14623,151,262,11
14624,151,263,11
14625,151,264,11
14626,151,265,11
14627,151,266,11
14628,151,267,11
14629,151,268,11
14630,151,269,11
14631,151,270,11
14632,151,271,11
14633,151,272,11
14634,152,273,11
14635,152,274,11
14636,152,275,11
14637,152,276,11
14638,152,277,11
14639,152,278,11
14640,152,279,11
14641,152,280,11
14642,152,281,11
14643,152,282,11
14644,152,283,11
14645,152,284,11
14646,153,285,11
14647,153,286,11
14648,153,287,11
14649,153,288,11
14650,153,289,11
14651,153,290,11
14652,153,291,11
14653,153,292,11
14654,153,293,11
14655,153,294,11
14656,153,295,11
14657,153,296,11
14658,153,297,11
14659,153,298,11
14660,153,299,11
14661,153,300,11
14662,153,301,11
14663,153,302,11
14664,153,303,11
14665,153,304,11
14666,153,305,11
14667,153,306,11
14668,153,307,11
14669,153,308,11
14670,153,309,11
14671,153,310,11
14672,153,311,11
14673,153,312,11
14674,153,313,11
14675,153,314,11
14676,153,315,11
14677,153,316,11
14678,153,317,11
14679,153,318,11
14680,153,319,11
14681,153,320,11
14682,153,321,11
14683,153,322,11
14684,153,323,11
14685,153,324,11
14686,153,325,11
14687,153,326,11
14688,153,327,11
14689,153,328,11
14690,153,329,11
14691,153,330,11
14692,153,331,11
14693,153,332,11
14694,153,333,11
14695,153,334,11
14696,153,335,11
14697,153,336,11
14698,153,337,11
14699,153,338,11
14700,153,339,11
14701,153,340,11
14702,153,341,11
14703,153,342,11
14704,153,343,11
14705,153,344,11
14706,153,345,11
14707,153,346,11
14708,153,347,11
14709,153,348,11
14710,153,349,11
14711,153,350,11
14712,153,351,11
14713,153,352,11
14714,153,353,11
14715,153,354,11
14716,153,355,11
14717,153,356,11
14718,153,357,11
14719,153,358,11
14720,153,359,11
14721,153,360,11
14722,153,361,11
14723,153,362,11
14724,153,363,11
14725,153,364,11
14726,153,365,11
14727,153,366,11
14728,153,367,11
14729,153,368,11
14730,153,369,11
14731,153,370,11
14732,153,371,11
14733,153,372,11
14734,153,373,11
14735,153,374,11
14736,153,375,11
14737,153,376,11
14738,153,377,11
14739,153,378,11
14740,153,379,11
14741,153,380,11
14742,153,381,11
14743,153,382,11
14744,153,383,11
14745,153,384,11
14746,153,385,11
14747,153,386,11
14748,153,387,11
14749,153,388,11
14750,153,389,11
14751,153,390,11
14752,153,391,11
14753,153,392,11
14754,153,393,11
14755,153,394,11
14756,153,395,11
14757,153,396,11
14758,153,397,11
14759,153,398,11
14760,153,399,11
14761,153,400,11
14762,153,401,11
14763,153,402,11
14764,153,403,11
14765,153,404,11
14766,153,405,11
14767,153,406,11
14768,153,407,11
14769,153,408,11
14770,153,409,11
14771,153,410,11
14772,153,411,11
14773,153,412,11
14774,153,413,11
14775,153,414,11
14776,153,415,11
14777,153,416,11
14778,153,417,11
14779,153,418,11
14780,153,419,11
14781,153,420,11
14782,153,421,11
14783,153,422,11
14784,153,423,11
14785,153,424,11
14786,153,425,11
14787,153,426,11
14788,153,427,11
14789,153,428,11
14790,153,429,11
14791,153,430,11
14792,153,431,11
14793,153,432,11
14794,153,433,11
14795,153,434,11
14796,153,435,11
14797,153,436,11
14798,153,437,11
14799,153,438,11
14800,153,439,11
14801,153,440,11
14802,153,441,11
14803,153,442,11
14804,153,443,11
14805,153,444,11
14806,153,445,11
14807,153,446,11
14808,153,447,11
14809,153,448,11
14810,153,449,11
14811,153,450,11
14812,153,451,11
14813,153,452,11
14814,153,453,11
14815,153,454,11
14816,153,455,11
14817,153,456,11
14818,153,457,11
14819,153,458,11
14820,153,459,11
14821,153,460,11
14822,153,461,11
14823,153,462,11
14824,153,463,11
14825,153,464,11
14826,153,465,11
14827,153,466,11
14828,153,467,11
14829,153,468,11
14830,153,469,11
14831,153,470,11
14832,153,471,11
14833,154,472,11
14834,154,473,11
14835,154,474,11
14836,154,475,11
14837,154,476,11
14838,154,477,11
14839,154,478,11
14840,154,479,11
14841,154,480,11
14842,154,481,11
14843,154,482,11
14844,156,483,11
14845,156,484,11
14846,156,485,11
14847,156,486,11
14848,156,487,11
14849,156,488,11
14850,156,489,11
14851,156,490,11
14852,156,491,11
14853,156,492,11
14854,156,493,11
14855,156,494,11
14856,156,495,11
14857,156,496,11
14858,157,497,11
14859,157,498,11
14860,157,499,11
14861,157,500,11
14862,157,501,11
14863,157,502,11
14864,157,503,11
14865,157,504,11
14866,157,505,11
14867,157,506,11
14868,157,507,11
14869,157,508,11
14870,157,509,11
14871,157,510,11
14872,157,511,11
14873,157,512,11
14874,157,513,11
14875,157,514,11
14876,157,515,11
14877,157,516,11
14878,157,517,11
14879,157,518,11
14880,157,519,11
14881,157,520,11
14882,157,521,11
14883,157,522,11
14884,157,523,11
14885,157,524,11
14886,157,525,11
14887,157,526,11
14888,157,527,11
14889,157,528,11
14890,157,529,11
14891,157,530,11
14892,157,531,11
14893,157,532,11
14894,157,533,11
14895,157,534,11
14896,157,535,11
14897,157,536,11
14898,157,537,11
14899,157,538,11
14900,158,539,11
14901,158,540,11
14902,158,541,11
14903,158,542,11
14904,158,543,11
14905,158,544,11
14906,158,545,11
14907,158,546,11
14908,158,547,11
14909,158,548,11
14910,158,549,11
14911,158,550,11
14912,158,551,11
14913,158,552,11
14914,158,553,11
14915,158,554,11
14916,158,555,11
14917,158,556,11
14918,158,557,11
14919,158,558,11
14920,158,559,11
14921,158,560,11
14922,158,561,11
14923,158,562,11
14924,158,563,11
14925,158,564,11
14926,158,565,11
14927,158,566,11
14928,158,567,11
14929,158,568,11
14930,158,569,11
14931,158,570,11
14932,158,571,11
14933,158,572,11
14934,158,573,11
14935,158,574,11
14936,158,575,11
14937,158,576,11
14938,158,577,11
14939,158,578,11
14940,158,579,11
14941,158,580,11
14942,158,581,11
14943,159,582,11
14944,159,583,11
14945,159,584,11
14946,159,585,11
14947,159,586,11
14948,159,587,11
14949,159,588,11
14950,159,589,11
14951,159,590,11
14952,159,591,11
14953,159,592,11
14954,159,593,11
14955,159,594,11
14956,159,595,11
14957,159,596,11
14958,159,597,11
14959,159,598,11
14960,159,599,11
14961,159,600,11
14962,159,601,11
14963,159,602,11
14964,159,603,11
14965,159,604,11
14966,159,605,11
14967,159,606,11
14968,159,607,11
14969,159,608,11
14970,159,609,11
14971,159,610,11
14972,159,611,11
14973,159,612,11
14974,159,613,11
14975,159,614,11
14976,159,615,11
14977,159,616,11
14978,159,617,11
14979,159,618,11
14980,159,619,11
14981,159,620,11
14982,159,621,11
14983,159,622,11
14984,160,623,11
14985,160,624,11
14986,160,625,11
14987,160,626,11
14988,160,627,11
14989,160,628,11
14990,160,629,11
14991,160,630,11
14992,160,631,11
14993,160,632,11
14994,160,633,11
14995,160,634,11
14996,160,635,11
14997,160,636,11
14998,160,637,11
14999,160,638,11
15000,160,639,11
15001,160,640,11
15002,160,641,11
15003,160,642,11
15004,160,643,11
15005,160,644,11
15006,160,645,11
15007,160,646,11
15008,160,647,11
15009,160,648,11
15010,160,649,11
15011,160,650,11
15012,160,651,11
15013,160,652,11
15014,160,653,11
15015,160,654,11
15016,160,655,11
15017,160,656,11
15018,160,657,11
15019,160,658,11
15020,160,659,11
15021,160,660,11
15022,160,661,11
15023,160,662,11
15024,160,663,11
15025,160,664,11
15026,160,665,11
15027,160,666,11
15028,160,667,11
15029,160,668,11
15030,160,669,11
15031,160,670,11
15032,160,671,11
15033,160,672,11
15034,160,673,11
15035,160,674,11
15036,160,675,11
15037,160,676,11
15038,160,677,11
15039,160,678,11
15040,160,679,11
15041,160,680,11
15042,160,681,11
15043,160,682,11
15044,160,683,11
15045,160,684,11
15046,160,685,11
15047,160,686,11
15048,160,687,11
15049,160,688,11
15050,160,689,11
15051,160,690,11
15052,160,691,11
15053,160,692,11
15054,160,693,11
15055,160,694,11
15056,160,695,11
15057,160,696,11
15058,160,697,11
15059,160,698,11
15060,161,699,11
15061,161,700,11
15062,161,701,11
15063,161,702,11
15064,161,703,11
15065,161,704,11
15066,161,705,11
15067,161,706,11
15068,161,707,11
15069,161,708,11
15070,161,709,11
15071,161,710,11
15072,161,711,11
15073,161,712,11
15074,161,713,11
15075,162,714,11
15076,162,715,11
15077,162,716,11
15078,162,717,11
15079,162,718,11
15080,162,719,11
15081,162,720,11
15082,162,721,11
15083,162,722,11
15084,162,723,11
15085,162,724,11
15086,162,725,11
15087,162,726,11
15088,162,727,11
15089,162,728,11
15090,162,729,11
15091,162,730,11
15092,162,731,11
15093,162,732,11
15094,162,733,11
15095,162,734,11
15096,162,735,11
15097,162,736,11
15098,162,737,11
15099,162,738,11
15100,162,739,11
15101,162,740,11
15102,162,741,11
15103,162,742,11
15104,162,743,11
15105,162,744,11
15106,162,745,11
15107,162,746,11
15108,162,747,11
15109,162,748,11
15110,162,749,11
15111,162,750,11
15112,162,751,11
15113,162,752,11
15114,162,753,11
15115,162,754,11
15116,162,755,11
15117,162,756,11
15118,162,757,11
15119,162,758,11
15120,162,759,11
15121,162,760,11
15122,162,761,11
15123,162,762,11
15124,162,763,11
15125,162,764,11
15126,162,765,11
15127,162,766,11
15128,162,767,11
15129,162,768,11
15130,162,769,11
15131,162,770,11
15132,162,771,11
15133,162,772,11
15134,162,773,11
15135,162,774,11
15136,162,775,11
15137,162,776,11
15138,162,777,11
15139,162,778,11
15140,162,779,11
15141,162,780,11
15142,162,781,11
15143,162,782,11
15144,162,783,11
15145,162,784,11
15146,162,785,11
15147,162,786,11
15148,162,787,11
15149,162,788,11
15150,162,789,11
15151,162,790,11
15152,162,791,11
15153,162,792,11
15154,162,793,11
15155,162,794,11
15156,162,795,11
15157,162,796,11
15158,162,797,11
15159,162,798,11
15160,162,799,11
15161,162,800,11
15162,162,801,11
15163,162,802,11
15164,162,803,11
15165,162,804,11
15166,162,805,11
15167,162,806,11
15168,163,807,11
15169,163,808,11
15170,163,809,11
15171,163,810,11
15172,163,811,11
15173,163,812,11
15174,163,813,11
15175,163,814,11
15176,163,815,11
15177,163,816,11
15178,163,817,11
15179,186,818,11
15180,186,819,11
15181,186,820,11
15182,189,821,11
15183,190,822,11
15184,190,823,11
15185,190,824,11
15186,191,825,11
15187,192,826,11
15188,192,827,11
15189,192,828,11
15190,193,829,11
15191,197,830,11
15192,200,831,11
15193,203,832,11
15194,203,833,11
15195,205,834,11
15196,206,835,11
15197,206,836,11
15198,206,837,11
15199,206,838,11
15200,206,839,11
15201,206,840,11
15202,206,841,11
15203,206,842,11
15204,206,843,11
15205,206,844,11
15206,206,845,11
15207,206,846,11
15208,207,847,11
15209,209,848,11
15210,210,849,11
15211,211,850,11
15212,213,851,11
15213,213,852,11
15214,213,853,11
15215,213,854,11
15216,213,855,11
15217,213,856,11
15218,216,857,11
15219,216,858,11
15220,217,859,11
15221,219,860,11
15222,219,861,11
15223,219,862,11
15224,219,863,11
15225,219,864,11
15226,219,865,11
15227,219,866,11
15228,219,867,11
15229,219,868,11
15230,220,869,11
15231,220,870,11
15232,220,871,11
15233,221,872,11
15234,223,873,11
15235,223,874,11
15236,223,875,11
15237,224,876,11
15238,224,877,11
15239,224,878,11
15240,224,879,11
15241,224,880,11
15242,224,881,11
15243,224,882,11
15244,224,883,11
15245,224,884,11
15246,224,885,11
15247,224,886,11
15248,224,887,11
15249,224,888,11
15250,224,889,11
15251,224,890,11
15252,224,891,11
15253,224,892,11
15254,225,893,11
15255,225,894,11
15256,225,895,11
15257,225,896,11
15258,225,897,11
15259,225,898,11
15260,225,899,11
15261,225,900,11
15262,225,901,11
15263,225,902,11
15264,225,903,11
15265,225,904,11
15266,225,905,11
15267,225,906,11
15268,225,907,11
15269,225,908,11
15270,225,909,11
15271,225,910,11
15272,225,911,11
15273,225,912,11
15274,225,913,11
15275,225,914,11
15276,225,915,11
15277,225,916,11
15278,225,917,11
15279,225,918,11
15280,225,919,11
15281,225,920,11
15282,226,921,11
15283,226,922,11
15284,226,923,11
15285,226,924,11
15286,226,925,11
15287,226,926,11
15288,226,927,11
15289,226,928,11
15290,226,929,11
15291,226,930,11
15292,226,931,11
15293,227,932,11
15294,227,933,11
15295,227,934,11
15296,228,935,11
15297,228,936,11
15298,228,937,11
15299,236,938,11
15300,237,939,11
15301,239,940,11
15302,239,941,11
15303,240,942,11
15304,240,943,11
15305,240,944,11
15306,241,945,11
15307,241,946,11
15308,241,947,11
15309,242,948,11
15310,242,949,11
15311,242,950,11
15312,242,951,11
15313,245,952,11
15314,246,953,11
15315,246,954,11
15316,246,955,11
15317,247,956,11
15318,249,957,11
15319,249,958,11
15320,249,959,11
15321,249,960,11
15322,249,961,11
15323,249,962,11
15324,249,963,11
15325,249,964,11
15326,249,965,11
15327,249,966,11
15328,249,967,11
15329,250,968,11
15330,250,969,11
15331,253,970,11
15332,253,971,11
15333,253,972,11
15334,253,973,11
15335,253,974,11
15336,253,975,11
15337,253,976,11
15338,254,977,11
15339,257,978,11
15340,257,979,11
15341,257,980,11
15342,257,981,11
15343,257,982,11
15344,257,983,11
15345,257,984,11
15346,259,985,11
15347,259,986,11
15348,259,987,11
15349,259,988,11
15350,259,989,11
15351,259,990,11
15352,259,991,11
15353,259,992,11
15354,259,993,11
15355,259,994,11
15356,259,995,11
15357,259,996,11
15358,264,997,11
15359,264,998,11
15360,264,999,11
15361,264,1000,11
15362,264,1001,11
15363,264,1002,11
15364,264,1003,11
15365,264,1004,11
15366,265,1005,11
15367,265,1006,11
15368,265,1007,11
15369,265,1008,11
15370,265,1009,11
15371,265,1010,11
15372,265,1011,11
15373,265,1012,11
15374,265,1013,11
15375,265,1014,11
15376,265,1015,11
15377,265,1016,11
15378,265,1017,11
15379,265,1018,11
15380,265,1019,11
15381,265,1020,11
15382,265,1021,11
15383,265,1022,11
15384,265,1023,11
15385,265,1024,11
15386,265,1025,11
15387,265,1026,11
15388,265,1027,11
15389,265,1028,11
15390,265,1029,11
15391,265,1030,11
15392,265,1031,11
15393,265,1032,11
15394,265,1033,11
15395,265,1034,11
15396,265,1035,11
15397,265,1036,11
15398,265,1037,11
15399,265,1038,11
15400,265,1039,11
15401,265,1040,11
15402,265,1041,11
15403,265,1042,11
15404,265,1043,11
15405,265,1044,11
15406,265,1045,11
15407,265,1046,11
15408,265,1047,11
15409,265,1048,11
15410,265,1049,11
15411,265,1050,11
15412,265,1051,11
15413,265,1052,11
15414,265,1053,11
15415,265,1054,11
15416,265,1055,11
15417,265,1056,11
15418,265,1057,11
15419,265,1058,11
15420,265,1059,11
15421,265,1060,11
15422,265,1061,11
15423,265,1062,11
15424,266,1063,11
15425,267,1064,11
15426,267,1065,11
15427,267,1066,11
15428,267,1067,11
15429,267,1068,11
15430,267,1069,11
15431,267,1070,11
15432,268,1071,11
15433,268,1072,11
15434,268,1073,11
15435,268,1074,11
15436,268,1075,11
15437,268,1076,11
15438,268,1077,11
15439,268,1078,11
15440,268,1079,11
15441,268,1080,11
15442,268,1081,11
15443,268,1082,11
15444,268,1083,11
15445,268,1084,11
15446,268,1085,11
15447,268,1086,11
15448,268,1087,11
15449,268,1088,11
15450,268,1089,11
15451,268,1090,11
15452,268,1091,11
15453,268,1092,11
15454,268,1093,11
15455,268,1094,11
15456,268,1095,11
15457,268,1096,11
15458,268,1097,11
15459,268,1098,11
15460,268,1099,11
15461,268,1100,11
15462,268,1101,11
15463,268,1102,11
15464,268,1103,11
15465,268,1104,11
15466,268,1105,11
15467,268,1106,11
15468,268,1107,11
15469,268,1108,11
15470,268,1109,11
15471,268,1110,11
15472,268,1111,11
15473,268,1112,11
15474,269,1113,11
15475,269,1114,11
15476,269,1115,11
15477,269,1116,11
15478,269,1117,11
15479,269,1118,11
15480,269,1119,11
15481,269,1120,11
15482,269,1121,11
15483,269,1122,11
15484,269,1123,11
15485,269,1124,11
15486,269,1125,11
15487,269,1126,11
15488,269,1127,11
15489,269,1128,11
15490,269,1129,11
15491,269,1130,11
15492,269,1131,11
15493,269,1132,11
15494,269,1133,11
15495,269,1134,11
15496,269,1135,11
15497,269,1136,11
15498,269,1137,11
15499,269,1138,11
15500,269,1139,11
15501,269,1140,11
15502,269,1141,11
15503,269,1142,11
15504,269,1143,11
15505,269,1144,11
15506,269,1145,11
15507,269,1146,11
15508,269,1147,11
15509,269,1148,11
15510,269,1149,11
15511,269,1150,11
15512,269,1151,11
15513,269,1152,11
15514,269,1153,11
15515,269,1154,11
15516,269,1155,11
15517,269,1156,11
15518,269,1157,11
15519,269,1158,11
15520,269,1159,11
15521,269,1160,11
15522,269,1161,11
15523,269,1162,11
15524,269,1163,11
15525,269,1164,11
15526,269,1165,11
15527,269,1166,11
15528,269,1167,11
15529,269,1168,11
15530,269,1169,11
15531,269,1170,11
15532,269,1171,11
15533,269,1172,11
15534,269,1173,11
15535,269,1174,11
15536,282,1175,11
15537,282,1176,11
15538,282,1177,11
15539,282,1178,11
15540,282,1179,11
15541,282,1180,11
15542,282,1181,11
15543,282,1182,11
15544,282,1183,11
15545,282,1184,11
15546,282,1185,11
15547,282,1186,11
15548,282,1187,11
15549,282,1188,11
15550,282,1189,11
15551,282,1190,11
15552,282,1191,11
15553,282,1192,11
15554,282,1193,11
15555,282,1194,11
15556,282,1195,11
15557,282,1196,11
15558,282,1197,11
15559,282,1198,11
15560,282,1199,11
15561,282,1200,11
15562,282,1201,11
15563,282,1202,11
15564,284,1203,11
15565,284,1204,11
15566,284,1205,11
15567,284,1206,11
15568,284,1207,11
15569,284,1208,11
15570,284,1209,11
15571,284,1210,11
15572,284,1211,11
15573,284,1212,11
15574,284,1213,11
15575,284,1214,11
15576,284,1215,11
15577,284,1216,11
15578,284,1217,11
15579,284,1218,11
15580,284,1219,11
15581,284,1220,11
15582,284,1221,11
15583,284,1222,11
15584,284,1223,11
15585,284,1224,11
15586,284,1225,11
15587,284,1226,11
15588,284,1227,11
15589,284,1228,11
15590,284,1229,11
15591,285,1230,11
15592,285,1231,11
15593,285,1232,11
15594,285,1233,11
15595,285,1234,11
15596,285,1235,11
15597,285,1236,11
15598,285,1237,11
15599,285,1238,11
15600,285,1239,11
15601,285,1240,11
15602,285,1241,11
15603,285,1242,11
15604,285,1243,11
15605,285,1244,11
15606,285,1245,11
15607,285,1246,11
15608,285,1247,11
15609,285,1248,11
15610,285,1249,11
15611,285,1250,11
15612,285,1251,11
15613,285,1252,11
15614,285,1253,11
15615,285,1254,11
15616,285,1255,11
15617,285,1256,11
15618,285,1257,11
15619,285,1258,11
15620,285,1259,11
15621,285,1260,11
15622,285,1261,11
15623,285,1262,11
15624,285,1263,11
15625,285,1264,11
15626,285,1265,11
15627,285,1266,11
15628,285,1267,11
15629,285,1268,11
15630,285,1269,11
15631,285,1270,11
15632,285,1271,11
15633,285,1272,11
15634,285,1273,11
15635,285,1274,11
15636,285,1275,11
15637,285,1276,11
15638,285,1277,11
15639,285,1278,11
15640,285,1279,11
15641,285,1280,11
15642,285,1281,11
15643,285,1282,11
15644,285,1283,11
15645,285,1284,11
15646,285,1285,11
15647,285,1286,11
15648,285,1287,11
15649,286,1288,11
15650,286,1289,11
15651,286,1290,11
15652,286,1291,11
15653,286,1292,11
15654,286,1293,11
15655,286,1294,11
15656,286,1295,11
15657,286,1296,11
15658,286,1297,11
15659,286,1298,11
15660,286,1299,11
15661,286,1300,11
15662,286,1301,11
15663,286,1302,11
15664,286,1303,11
15665,286,1304,11
15666,286,1305,11
15667,286,1306,11
15668,286,1307,11
15669,286,1308,11
15670,286,1309,11
15671,286,1310,11
15672,286,1311,11
15673,286,1312,11
15674,286,1313,11
15675,286,1314,11
15676,286,1315,11
15677,286,1316,11
15678,286,1317,11
15679,286,1318,11
15680,286,1319,11
15681,286,1320,11
15682,286,1321,11
15683,286,1322,11
15684,286,1323,11
15685,286,1324,11
15686,286,1325,11
15687,286,1326,11
15688,286,1327,11
15689,286,1328,11
15690,286,1329,11
15691,286,1330,11
15692,286,1331,11
15693,286,1332,11
15694,286,1333,11
15695,286,1334,11
15696,286,1335,11
15697,286,1336,11
15698,286,1337,11
15699,286,1338,11
15700,286,1339,11
15701,286,1340,11
15702,286,1341,11
15703,286,1342,11
15704,286,1343,11
15705,286,1344,11
15706,286,1345,11
15707,286,1346,11
15708,286,1347,11
15709,286,1348,11
15710,286,1349,11
15711,286,1350,11
15712,286,1351,11
15713,286,1352,11
15714,286,1353,11
15715,286,1354,11
15716,286,1355,11
15717,286,1356,11
15718,286,1357,11
15719,286,1358,11
15720,286,1359,11
15721,286,1360,11
15722,286,1361,11
15723,286,1362,11
15724,286,1363,11
15725,286,1364,11
15726,286,1365,11
15727,286,1366,11
15728,286,1367,11
15729,286,1368,11
15730,286,1369,11
15731,286,1370,11
15732,286,1371,11
15733,286,1372,11
15734,286,1373,11
15735,286,1374,11
15736,286,1375,11
15737,286,1376,11
15738,286,1377,11
15739,286,1378,11
15740,286,1379,11
15741,286,1380,11
15742,286,1381,11
15743,286,1382,11
15744,286,1383,11
15745,286,1384,11
15746,286,1385,11
15747,286,1386,11
15748,286,1387,11
15749,286,1388,11
15750,286,1389,11
15751,286,1390,11
15752,286,1391,11
15753,286,1392,11
15754,286,1393,11
15755,286,1394,11
15756,286,1395,11
15757,286,1396,11
15758,286,1397,11
15759,286,1398,11
15760,286,1399,11
15761,286,1400,11
15762,286,1401,11
15763,286,1402,11
15764,286,1403,11
15765,286,1404,11
15766,286,1405,11
15767,286,1406,11
15768,286,1407,11
