,benchmark,fuzzer_combination,expid,edge
1522,libxml2,fca,7,124495-124648
1523,libxml2,fca,7,124639-124648
1524,libxml2,fca,7,124585-124648
1525,libxml2,fca,7,99177-99192
1526,libxml2,fca,7,405794-405892
1527,libxml2,fca,7,41187-41194
1528,libxml2,fca,7,130540-130578
1529,libxml2,fca,7,126946-127206
1530,libxml2,fca,7,127490-127520
1531,libxml2,fca,7,127550-127828
1532,libxml2,fca,7,70590-70597
1533,libxml2,fca,7,133636-133739
1534,libxml2,fca,7,133573-133582
1535,libxml2,fca,7,133381-133464
1536,libxml2,fca,7,151482-151496
1537,libxml2,fca,7,126946-126956
1538,libxml2,fca,7,131060-131130
1539,libxml2,fca,7,131080-131247
1540,libxml2,fca,7,131030-131040
1541,libxml2,fca,7,126985-127206
1542,libxml2,fca,7,131020-131070
1543,libxml2,fca,7,131040-131050
1544,libxml2,fca,7,50293-50312
1545,libxml2,fca,7,121740-121758
1546,libxml2,fca,7,146135-146149
1547,libxml2,fca,7,122599-122734
1548,libxml2,fca,7,122617-122626
1549,libxml2,fca,7,122581-122734
1550,libxml2,fca,7,122617-122734
1551,libxml2,fca,7,49933-49940
1552,libxml2,fca,7,39621-39694
1553,libxml2,fca,7,39643-39691
1554,libxml2,fca,7,410775-410839
1555,libxml2,fca,7,116177-116203
1556,libxml2,fca,7,32877-32903
1557,libxml2,fca,7,39663-39691
1558,libxml2,fca,7,145698-145762
1559,libxml2,fca,7,148372-148400
1560,libxml2,fca,7,409318-409322
1561,libxml2,fca,7,115834-115964
1562,libxml2,fca,7,116312-116318
1563,libxml2,fca,7,122707-122716
1564,libxml2,fca,7,33952-33959
1565,libxml2,fca,7,126886-126916
1566,libxml2,fca,7,410698-410839
1567,libxml2,fca,7,39526-39533
1568,libxml2,fca,7,39202-39215
1569,libxml2,fca,7,124612-124648
1570,libxml2,fca,7,39364-39377
1571,libxml2,fca,7,39287-39244
1572,libxml2,fca,7,393883-393885
1573,libxml2,fca,7,393818-393861
1574,libxml2,fca,7,39573-39576
1575,libxml2,fca,7,39550-39560
1576,libxml2,fca,7,109940-109951
1577,libxml2,fca,7,125965-126064
1578,libxml2,fca,7,48568-48573
1579,libxml2,fca,7,18033-18040
1580,libxml2,fca,7,368155-368171
1581,libxml2,fca,7,122698-122734
1582,libxml2,fca,7,122680-122734
1583,libxml2,fca,7,122545-122554
1584,libxml2,fca,7,122689-122734
1585,libxml2,fca,7,122653-122734
1586,libxml2,fca,7,417569-417578
1587,libxml2,fca,7,46656-46662
1588,libxml2,fca,7,406125-406163
1589,libxml2,fca,7,39227-39237
1590,libxml2,fca,7,39406-39413
1591,libxml2,fca,7,149117-149160
1592,libxml2,fca,7,421568-421596
1593,libxml2,fca,7,70812-70819
1594,libxml2,fca,7,23054-23065
1595,libxml2,fca,7,39389-39399
1596,libxml2,fca,7,122635-122734
1597,libxml2,fca,7,39495-39497
1598,libxml2,fca,7,53359-53366
1599,libxml2,fca,7,39295-39303
1600,libxml2,fca,7,122716-122734
1601,libxml2,fca,7,122662-122734
1602,libxml2,fca,7,269261-269282
1603,libxml2,fca,7,16208-16299
1604,libxml2,fca,7,122590-122734
1605,libxml2,fca,7,39251-39261
1606,libxml2,fca,7,145373-145548
1607,libxml2,fca,7,145609-145762
1608,libxml2,fca,7,145338-145548
1609,libxml2,fca,7,142120-142131
1610,libxml2,fca,7,145705-145762
1611,libxml2,fca,7,122707-122734
1612,libxml2,fca,7,122813-122828
1613,libxml2,fca,7,122725-122734
1614,libxml2,fca,7,25756-25767
1615,libxml2,fca,7,396656-396737
1616,libxml2,fca,7,145644-145762
1617,libxml2,fca,7,109957-109962
1618,libxml2,fca,7,26881-26888
1619,libxml2,fca,7,14959-14970
1620,libxml2,fca,7,25041-25680
1621,libxml2,fca,7,29323-29412
1622,libxml2,fca,7,115614-115625
1623,libxml2,fca,7,27824-27841
1624,libxml2,fca,7,30802-30813
1625,libxml2,fca,7,115588-115627
1626,libxml2,fca,7,115415-115420
1627,libxml2,fca,7,824-912
1628,libxml2,fca,7,411874-411884
1629,libxml2,fca,7,12888-12915
1630,libxml2,fca,7,6867-7206
1631,libxml2,fca,7,16416-16437
1632,libxml2,fca,7,372085-372101
1633,libxml2,fca,7,15789-15796
1634,libxml2,fca,7,413455-413465
1635,libxml2,fca,7,41519-41536
1636,libxml2,fca,7,16026-16047
1637,libxml2,fca,7,39584-39592
1638,libxml2,fca,7,39592-39603
1639,libxml2,fca,7,144978-145006
1640,libxml2,fca,7,52510-52524
1641,libxml2,fca,7,391243-391254
1642,libxml2,fca,7,42406-42422
1643,libxml2,fca,7,52538-52628
1644,libxml2,fca,7,52510-52628
1645,libxml2,fca,7,52602-52646
1646,libxml2,fca,7,393717-393728
1647,libxml2,fca,7,52496-52628
1648,libxml2,fca,7,52524-52628
1649,libxml2,fca,7,39433-39443
1650,libxml2,fca,7,127500-127580
1651,libxml2,fca,7,133498-133861
1652,libxml2,fca,7,271688-271708
1653,libxml2,fca,7,39476-39611
1654,libxml2,fca,7,39465-39481
1655,libxml2,fca,7,397362-397372
1656,libxml2,fca,7,393818-393828
1657,libxml2,fca,7,397445-397455
1658,libxml2,fca,7,52562-52586
1659,libxml2,fca,7,152355-152397
1660,libxml2,fca,7,124342-124357
1661,libxml2,fca,7,52854-52858
1662,libxml2,fca,7,48455-48474
1663,libxml2,fca,7,396663-396737
1664,libxml2,fca,7,142604-142609
1665,libxml2,fca,7,108328-108492
1666,libxml2,fca,7,108111-108125
1667,libxml2,fca,7,108189-108279
1668,libxml2,fca,7,108335-108342
1669,libxml2,fca,7,108031-108049
1670,libxml2,fca,7,108189-108196
1671,libxml2,fca,7,108426-108492
1672,libxml2,fca,7,153402-153413
1673,libxml2,fca,7,141904-141912
1674,libxml2,fca,7,150023-150045
1675,libxml2,fca,7,108342-108349
1676,libxml2,fca,7,149278-149283
1677,libxml2,fca,7,2160-2248
1678,libxml2,fca,7,130247-130259
1679,libxml2,fca,7,397519-397572
1680,libxml2,fca,7,283287-283401
1681,libxml2,fca,7,124522-124648
1682,libxml2,fca,7,397557-397572
1683,libxml2,fca,7,420122-420136
1684,libxml2,fca,7,48493-48500
1685,libxml2,fca,7,420182-420189
1686,libxml2,fca,7,39308-39316
1687,libxml2,fca,7,55986-56004
1688,libxml2,fca,7,39327-39611
1689,libxml2,fca,7,146121-146135
1690,libxml2,fca,7,122644-122734
1691,libxml2,fca,7,28111-28125
1692,libxml2,fca,7,397092-397219
1693,libxml2,fca,7,140175-140185
1694,libxml2,fca,7,54801-56337
1695,libxml2,fca,7,53352-53373
1696,libxml2,fca,7,29077-29426
1697,libxml2,fca,7,137837-137862
1698,libxml2,fca,7,393778-393789
1699,libxml2,fca,7,40251-40277
1700,libxml2,fca,7,373612-373620
1701,libxml2,fca,7,143126-143150
1702,libxml2,fca,7,142763-142774
1703,libxml2,fca,7,143113-143153
1704,libxml2,fca,7,109852-110125
1705,libxml2,fca,7,8945-8981
1706,libxml2,fca,7,14891-14901
1707,libxml2,fca,7,11898-11908
1708,libxml2,fca,7,412702-412712
1709,libxml2,fca,7,49352-49359
1710,libxml2,fca,7,267558-267565
1711,libxml2,fca,7,408705-408718
1712,libxml2,fca,7,146044-146051
1713,libxml2,fca,7,407132-407164
1714,libxml2,fca,7,148816-148825
1715,libxml2,fca,7,50043-50050
1716,libxml2,fca,7,111633-111653
1717,libxml2,fca,7,37740-37752
1718,libxml2,fca,7,109062-109068
1719,libxml2,fca,7,49380-49387
1720,libxml2,fca,7,109976-110004
1721,libxml2,fca,7,133663-133651
1722,libxml2,fca,7,22417-22437
1723,libxml2,fca,7,133573-133622
1724,libxml2,fca,7,133697-133707
1725,libxml2,fca,7,401512-401538
1726,libxml2,fca,7,36827-36836
1727,libxml2,fca,7,33802-33809
1728,libxml2,fca,7,28961-28968
1729,libxml2,fca,7,421809-421815
1730,libxml2,fca,7,49366-49387
1731,libxml2,fca,7,9223-9251
1732,libxml2,fca,7,16862-16893
1733,libxml2,fca,7,390834-391289
1734,libxml2,fca,7,115874-115964
1735,libxml2,fca,7,115918-115964
1736,libxml2,fca,7,390737-390748
1737,libxml2,fca,7,123837-123846
1738,libxml2,fca,7,33788-33802
1739,libxml2,fca,7,108398-108405
1740,libxml2,fca,7,29258-29284
1741,libxml2,fca,7,124664-124719
1742,libxml2,fca,7,367403-367419
1743,libxml2,fca,7,124728-124743
1744,libxml2,fca,7,56283-56294
1745,libxml2,fca,7,70791-70834
1746,libxml2,fca,7,56124-56135
1747,libxml2,fca,7,405241-406005
1748,libxml2,fca,7,405002-405017
1749,libxml2,fca,7,269085-269127
1750,libxml2,fca,7,114284-114289
1751,libxml2,fca,7,395428-395453
1752,libxml2,fca,7,27370-27385
1753,libxml2,fca,7,51105-51138
1754,libxml2,fca,7,52625-52646
1755,libxml2,fca,7,52804-52765
1756,libxml2,fca,7,146072-146149
1757,libxml2,fca,7,145864-146011
1758,libxml2,fca,7,145457-145464
1759,libxml2,fca,7,146058-146149
1760,libxml2,fca,7,145644-145651
1761,libxml2,fca,7,145850-146011
1762,libxml2,fca,7,145616-145762
1763,libxml2,fca,7,408623-408629
1764,libxml2,fca,7,397115-397205
1765,libxml2,fca,7,51129-51138
1766,libxml2,fca,7,52769-52780
1767,libxml2,fca,7,146103-146107
1768,libxml2,fca,7,420129-420197
1769,libxml2,fca,7,141407-141437
1770,libxml2,fca,7,139661-139730
1771,libxml2,fca,7,32478-32485
1772,libxml2,fca,7,410583-410588
1773,libxml2,fca,7,148568-148581
1774,libxml2,fca,7,148559-148581
1775,libxml2,fca,7,141206-141214
1776,libxml2,fca,7,110155-110165
1777,libxml2,fca,7,52688-52707
1778,libxml2,fca,7,52726-52733
1779,libxml2,fca,7,146573-146608
1780,libxml2,fca,7,138330-138339
1781,libxml2,fca,7,267411-267551
1782,libxml2,fca,7,145499-145548
1783,libxml2,fca,7,139210-139555
1784,libxml2,fca,7,139169-139183
1785,libxml2,fca,7,49415-49425
1786,libxml2,fca,7,36089-36098
1787,libxml2,fca,7,17862-17869
1788,libxml2,fca,7,108377-108492
1789,libxml2,fca,7,150518-150564
1790,libxml2,fca,7,41275-41284
1791,libxml2,fca,7,108238-108279
1792,libxml2,fca,7,122902-122908
1793,libxml2,fca,7,122932-122936
1794,libxml2,fca,7,145541-145554
1795,libxml2,fca,7,130581-130583
1796,libxml2,fca,7,28975-28996
1797,libxml2,fca,7,145693-145762
