,benchmark,fuzzer_combination,expid,edge
1446,libxml2,fcb,9,128291-128310
1447,libxml2,fcb,9,410770-410775
1448,libxml2,fcb,9,49508-49534
1449,libxml2,fcb,9,133371-133381
1450,libxml2,fcb,9,124389-124404
1451,libxml2,fcb,9,49715-49734
1452,libxml2,fcb,9,49734-49753
1453,libxml2,fcb,9,410781-410786
1454,libxml2,fcb,9,126866-126916
1455,libxml2,fcb,9,126886-126896
1456,libxml2,fcb,9,126829-127206
1457,libxml2,fcb,9,52936-52955
1458,libxml2,fcb,9,149117-149160
1459,libxml2,fcb,9,373602-373612
1460,libxml2,fcb,9,36942-36965
1461,libxml2,fcb,9,144974-145010
1462,libxml2,fcb,9,127550-127828
1463,libxml2,fcb,9,126926-127206
1464,libxml2,fcb,9,127470-127520
1465,libxml2,fcb,9,127530-127828
1466,libxml2,fcb,9,30415-30441
1467,libxml2,fcb,9,27809-27824
1468,libxml2,fcb,9,144040-144046
1469,libxml2,fcb,9,48426-48704
1470,libxml2,fcb,9,47006-47140
1471,libxml2,fcb,9,47044-47068
1472,libxml2,fcb,9,48531-48540
1473,libxml2,fcb,9,29372-29410
1474,libxml2,fcb,9,145338-145548
1475,libxml2,fcb,9,145864-145871
1476,libxml2,fcb,9,403782-403810
1477,libxml2,fcb,9,42542-42549
1478,libxml2,fcb,9,378151-378215
1479,libxml2,fcb,9,378107-378151
1480,libxml2,fcb,9,49202-49221
1481,libxml2,fcb,9,29258-29284
1482,libxml2,fcb,9,375408-375421
1483,libxml2,fcb,9,48568-48573
1484,libxml2,fcb,9,48474-48500
1485,libxml2,fcb,9,378125-378151
1486,libxml2,fcb,9,125670-125683
1487,libxml2,fcb,9,49914-49940
1488,libxml2,fcb,9,267385-267390
1489,libxml2,fcb,9,116318-116338
1490,libxml2,fcb,9,115834-115964
1491,libxml2,fcb,9,126946-127206
1492,libxml2,fcb,9,50124-50143
1493,libxml2,fcb,9,49933-49940
1494,libxml2,fcb,9,49221-49240
1495,libxml2,fcb,9,16562-16581
1496,libxml2,fcb,9,23081-23141
1497,libxml2,fcb,9,421269-421284
1498,libxml2,fcb,9,128046-128265
1499,libxml2,fcb,9,87974-88051
1500,libxml2,fcb,9,410013-410052
1501,libxml2,fcb,9,16600-16607
1502,libxml2,fcb,9,124639-124664
1503,libxml2,fcb,9,410496-410535
1504,libxml2,fcb,9,393257-393290
1505,libxml2,fcb,9,133563-133582
1506,libxml2,fcb,9,32858-32877
1507,libxml2,fcb,9,15302-15393
1508,libxml2,fcb,9,131148-131247
1509,libxml2,fcb,9,33802-33809
1510,libxml2,fcb,9,33959-33966
1511,libxml2,fcb,9,50143-50162
1512,libxml2,fcb,9,116488-116497
1513,libxml2,fcb,9,50274-50293
1514,libxml2,fcb,9,50312-50319
1515,libxml2,fcb,9,391135-391204
1516,libxml2,fcb,9,254103-254105
1517,libxml2,fcb,9,56086-56097
1518,libxml2,fcb,9,137175-137184
1519,libxml2,fcb,9,148467-148495
1520,libxml2,fcb,9,38794-38804
1521,libxml2,fcb,9,39067-39643
1522,libxml2,fcb,9,34455-34462
1523,libxml2,fcb,9,393676-393717
1524,libxml2,fcb,9,39663-39673
1525,libxml2,fcb,9,12534-12628
1526,libxml2,fcb,9,125965-126064
1527,libxml2,fcb,9,126994-127206
1528,libxml2,fcb,9,137415-137375
1529,libxml2,fcb,9,36625-36666
1530,libxml2,fcb,9,111981-112028
1531,libxml2,fcb,9,140185-140193
1532,libxml2,fcb,9,138295-138359
1533,libxml2,fcb,9,142572-142582
1534,libxml2,fcb,9,367403-367419
1535,libxml2,fcb,9,420182-420189
1536,libxml2,fcb,9,108535-108549
1537,libxml2,fcb,9,108328-108492
1538,libxml2,fcb,9,108175-108182
1539,libxml2,fcb,9,108349-108492
1540,libxml2,fcb,9,368155-368171
1541,libxml2,fcb,9,108189-108279
1542,libxml2,fcb,9,39627-39640
1543,libxml2,fcb,9,420016-420027
1544,libxml2,fcb,9,141206-141214
1545,libxml2,fcb,9,133563-133573
1546,libxml2,fcb,9,420136-420197
1547,libxml2,fcb,9,146091-146103
1548,libxml2,fcb,9,111929-111939
1549,libxml2,fcb,9,145373-145548
1550,libxml2,fcb,9,145899-145906
1551,libxml2,fcb,9,146086-146149
1552,libxml2,fcb,9,148361-148385
1553,libxml2,fcb,9,270588-270603
1554,libxml2,fcb,9,70787-70791
1555,libxml2,fcb,9,48474-48493
1556,libxml2,fcb,9,146573-146608
1557,libxml2,fcb,9,115708-115710
1558,libxml2,fcb,9,413455-413465
1559,libxml2,fcb,9,116190-116203
1560,libxml2,fcb,9,56644-56738
1561,libxml2,fcb,9,56609-56633
1562,libxml2,fcb,9,12258-12271
1563,libxml2,fcb,9,51849-51951
1564,libxml2,fcb,9,51081-51143
1565,libxml2,fcb,9,145705-145762
1566,libxml2,fcb,9,127039-127206
1567,libxml2,fcb,9,108234-108245
1568,libxml2,fcb,9,32877-32903
1569,libxml2,fcb,9,133339-133347
1570,libxml2,fcb,9,133651-133668
1571,libxml2,fcb,9,133672-133677
1572,libxml2,fcb,9,133707-133711
1573,libxml2,fcb,9,133636-133739
1574,libxml2,fcb,9,49366-49387
1575,libxml2,fcb,9,133354-133347
1576,libxml2,fcb,9,39573-39584
1577,libxml2,fcb,9,39560-39570
1578,libxml2,fcb,9,38852-38859
1579,libxml2,fcb,9,38859-38892
1580,libxml2,fcb,9,38774-38844
1581,libxml2,fcb,9,38834-38844
1582,libxml2,fcb,9,38794-38844
1583,libxml2,fcb,9,39227-39242
1584,libxml2,fcb,9,39540-39573
1585,libxml2,fcb,9,39592-39609
1586,libxml2,fcb,9,39592-39603
1587,libxml2,fcb,9,39303-39497
1588,libxml2,fcb,9,39215-39242
1589,libxml2,fcb,9,39346-39348
1590,libxml2,fcb,9,39316-39332
1591,libxml2,fcb,9,420616-420927
1592,libxml2,fcb,9,39653-39691
1593,libxml2,fcb,9,39481-39489
1594,libxml2,fcb,9,133302-133861
1595,libxml2,fcb,9,39481-39495
1596,libxml2,fcb,9,39476-39611
1597,libxml2,fcb,9,39399-39643
1598,libxml2,fcb,9,39227-39237
1599,libxml2,fcb,9,108031-108049
1600,libxml2,fcb,9,39316-39327
1601,libxml2,fcb,9,28975-28996
1602,libxml2,fcb,9,70590-70597
1603,libxml2,fcb,9,53366-53401
1604,libxml2,fcb,9,136413-136425
1605,libxml2,fcb,9,56113-56135
1606,libxml2,fcb,9,121740-121758
1607,libxml2,fcb,9,123908-123912
1608,libxml2,fcb,9,108445-108492
1609,libxml2,fcb,9,417723-417737
1610,libxml2,fcb,9,413890-413894
1611,libxml2,fcb,9,413916-413920
1612,libxml2,fcb,9,70805-70819
1613,libxml2,fcb,9,16416-16437
1614,libxml2,fcb,9,269256-269261
1615,libxml2,fcb,9,28125-28131
1616,libxml2,fcb,9,37740-37752
1617,libxml2,fcb,9,372085-372101
1618,libxml2,fcb,9,27360-27379
1619,libxml2,fcb,9,29094-29426
1620,libxml2,fcb,9,14941-14959
1621,libxml2,fcb,9,39683-39497
1622,libxml2,fcb,9,53352-53373
1623,libxml2,fcb,9,30802-30813
1624,libxml2,fcb,9,115704-115415
1625,libxml2,fcb,9,145698-145762
1626,libxml2,fcb,9,377534-377556
1627,libxml2,fcb,9,824-912
1628,libxml2,fcb,9,15806-16047
1629,libxml2,fcb,9,42031-41988
1630,libxml2,fcb,9,16012-16016
1631,libxml2,fcb,9,81651-81653
1632,libxml2,fcb,9,39663-39691
1633,libxml2,fcb,9,45921-45983
1634,libxml2,fcb,9,45969-45978
1635,libxml2,fcb,9,271708-271710
1636,libxml2,fcb,9,54756-54784
1637,libxml2,fcb,9,17855-17900
1638,libxml2,fcb,9,137155-137234
1639,libxml2,fcb,9,145738-145762
1640,libxml2,fcb,9,145595-145762
1641,libxml2,fcb,9,39465-39481
1642,libxml2,fcb,9,39413-39446
1643,libxml2,fcb,9,17675-17713
1644,libxml2,fcb,9,109951-110125
1645,libxml2,fcb,9,108111-108125
1646,libxml2,fcb,9,391254-391289
1647,libxml2,fcb,9,109962-109912
1648,libxml2,fcb,9,109852-110125
1649,libxml2,fcb,9,378164-378215
1650,libxml2,fcb,9,130534-130540
1651,libxml2,fcb,9,130570-130581
1652,libxml2,fcb,9,130316-130341
1653,libxml2,fcb,9,8945-8981
1654,libxml2,fcb,9,79358-79576
1655,libxml2,fcb,9,139473-139484
1656,libxml2,fcb,9,405047-405057
1657,libxml2,fcb,9,138064-138087
1658,libxml2,fcb,9,421473-421484
1659,libxml2,fcb,9,395428-395453
1660,libxml2,fcb,9,418193-418198
1661,libxml2,fcb,9,142120-142131
1662,libxml2,fcb,9,111968-111903
1663,libxml2,fcb,9,145836-146011
1664,libxml2,fcb,9,146142-146149
1665,libxml2,fcb,9,148807-148816
1666,libxml2,fcb,9,40251-40277
1667,libxml2,fcb,9,27387-27389
1668,libxml2,fcb,9,421568-421596
1669,libxml2,fcb,9,18033-18071
1670,libxml2,fcb,9,18026-18047
1671,libxml2,fcb,9,403693-403704
1672,libxml2,fcb,9,32437-32445
1673,libxml2,fcb,9,131120-131247
1674,libxml2,fcb,9,41536-41550
1675,libxml2,fcb,9,397445-397455
1676,libxml2,fcb,9,393809-393861
1677,libxml2,fcb,9,108203-108210
1678,libxml2,fcb,9,145457-145464
1679,libxml2,fcb,9,145541-145548
1680,libxml2,fcb,9,36089-36098
1681,libxml2,fcb,9,148439-148498
1682,libxml2,fcb,9,2160-2248
1683,libxml2,fcb,9,56294-56305
1684,libxml2,fcb,9,56124-56135
1685,libxml2,fcb,9,115016-115023
1686,libxml2,fcb,9,140997-141020
1687,libxml2,fcb,9,150865-150877
1688,libxml2,fcb,9,137731-137733
1689,libxml2,fcb,9,150002-150013
1690,libxml2,fcb,9,142006-142022
1691,libxml2,fcb,9,149325-149339
1692,libxml2,fcb,9,142669-142685
1693,libxml2,fcb,9,141959-141980
1694,libxml2,fcb,9,114284-114289
1695,libxml2,fcb,9,406125-406163
1696,libxml2,fcb,9,133491-133498
1697,libxml2,fcb,9,149618-149620
1698,libxml2,fcb,9,400070-400074
1699,libxml2,fcb,9,114259-114267
1700,libxml2,fcb,9,412712-412918
1701,libxml2,fcb,9,397092-397219
1702,libxml2,fcb,9,49380-49387
1703,libxml2,fcb,9,9261-9855
1704,libxml2,fcb,9,52496-52628
1705,libxml2,fcb,9,271434-271444
1706,libxml2,fcb,9,115907-115918
1707,libxml2,fcb,9,271497-271516
1708,libxml2,fcb,9,146058-146149
1709,libxml2,fcb,9,145850-146011
1710,libxml2,fcb,9,145609-145616
1711,libxml2,fcb,9,145359-145548
1712,libxml2,fcb,9,145864-146011
1713,libxml2,fcb,9,146072-146149
1714,libxml2,fcb,9,124333-124342
1715,libxml2,fcb,9,53345-53359
1716,libxml2,fcb,9,40493-40519
1717,libxml2,fcb,9,115794-115964
1718,libxml2,fcb,9,108234-108238
1719,libxml2,fcb,9,130247-130259
1720,libxml2,fcb,9,145658-145665
1721,libxml2,fcb,9,46662-46714
1722,libxml2,fcb,9,412908-412912
1723,libxml2,fcb,9,12174-12271
1724,libxml2,fcb,9,409255-409259
1725,libxml2,fcb,9,408718-408841
1726,libxml2,fcb,9,420122-420136
1727,libxml2,fcb,9,119583-119589
1728,libxml2,fcb,9,370049-370058
1729,libxml2,fcb,9,56283-56294
1730,libxml2,fcb,9,393828-393861
1731,libxml2,fcb,9,271459-271481
1732,libxml2,fcb,9,144194-144200
1733,libxml2,fcb,9,390748-391289
1734,libxml2,fcb,9,397417-397572
1735,libxml2,fcb,9,24802-24937
1736,libxml2,fcb,9,129684-129695
1737,libxml2,fcb,9,407096-407132
1738,libxml2,fcb,9,18040-18047
1739,libxml2,fcb,9,413447-413449
1740,libxml2,fcb,9,393156-393242
1741,libxml2,fcb,9,397362-397372
1742,libxml2,fcb,9,411884-412090
1743,libxml2,fcb,9,39377-39404
1744,libxml2,fcb,9,52496-52510
1745,libxml2,fcb,9,99483-99489
1746,libxml2,fcb,9,145513-145548
1747,libxml2,fcb,9,408649-408653
1748,libxml2,fcb,9,108426-108492
1749,libxml2,fcb,9,146312-146314
1750,libxml2,fcb,9,407848-407871
1751,libxml2,fcb,9,49833-49847
1752,libxml2,fcb,9,145415-145548
1753,libxml2,fcb,9,145640-145644
1754,libxml2,fcb,9,122870-122885
1755,libxml2,fcb,9,370559-370570
1756,libxml2,fcb,9,145955-145962
1757,libxml2,fcb,9,145644-145762
1758,libxml2,fcb,9,412084-412086
1759,libxml2,fcb,9,52552-52562
1760,libxml2,fcb,9,52602-52646
1761,libxml2,fcb,9,52538-52628
1762,libxml2,fcb,9,52524-52628
1763,libxml2,fcb,9,17876-17890
1764,libxml2,fcb,9,144978-145006
1765,libxml2,fcb,9,36739-36764
