,benchmark,fuzzer_combination,expid,edge
1607,nm,fcb,16,265080-265116
1608,nm,fcb,16,265273-267887
1609,nm,fcb,16,259652-259668
1610,nm,fcb,16,265169-265176
1611,nm,fcb,16,265345-265437
1612,nm,fcb,16,265116-266892
1613,nm,fcb,16,265083-265106
1614,nm,fcb,16,265262-265273
1615,nm,fcb,16,265316-267907
1616,nm,fcb,16,265230-267867
1617,nm,fcb,16,267876-267887
1618,nm,fcb,16,265305-265316
1619,nm,fcb,16,50881-51202
1620,nm,fcb,16,251820-251814
1621,nm,fcb,16,267896-267907
1622,nm,fcb,16,265160-266892
1623,nm,fcb,16,259702-259709
1624,nm,fcb,16,259757-259826
1625,nm,fcb,16,252744-252755
1626,nm,fcb,16,261462-261474
1627,nm,fcb,16,261508-261584
1628,nm,fcb,16,259721-259826
1629,nm,fcb,16,251295-251303
1630,nm,fcb,16,236836-236868
1631,nm,fcb,16,50932-50950
1632,nm,fcb,16,235284-235295
1633,nm,fcb,16,22290-22300
1634,nm,fcb,16,51012-51017
1635,nm,fcb,16,22533-22562
1636,nm,fcb,16,22383-23013
1637,nm,fcb,16,22477-22533
1638,nm,fcb,16,22290-22267
1639,nm,fcb,16,22331-23013
1640,nm,fcb,16,22290-22296
1641,nm,fcb,16,22267-22281
1642,nm,fcb,16,51917-51926
1643,nm,fcb,16,22358-22378
1644,nm,fcb,16,51657-52242
1645,nm,fcb,16,51547-52242
1646,nm,fcb,16,22348-22358
1647,nm,fcb,16,51954-52238
1648,nm,fcb,16,24570-24577
1649,nm,fcb,16,51340-52242
1650,nm,fcb,16,241607-241611
1651,nm,fcb,16,244079-244083
1652,nm,fcb,16,149557-149586
1653,nm,fcb,16,4537-4643
1654,nm,fcb,16,50726-50730
1655,nm,fcb,16,5686-5789
1656,nm,fcb,16,6040-6053
1657,nm,fcb,16,5477-5494
1658,nm,fcb,16,259857-266892
1659,nm,fcb,16,248967-248976
1660,nm,fcb,16,51281-52041
1661,nm,fcb,16,51281-52058
1662,nm,fcb,16,52029-52242
1663,nm,fcb,16,104357-104367
1664,nm,fcb,16,180200-180206
1665,nm,fcb,16,249000-249019
1666,nm,fcb,16,52171-52238
1667,nm,fcb,16,50738-50750
1668,nm,fcb,16,50730-50734
1669,nm,fcb,16,31739-31744
1670,nm,fcb,16,22632-22634
1671,nm,fcb,16,22339-22358
1672,nm,fcb,16,23053-22358
1673,nm,fcb,16,23073-22358
1674,nm,fcb,16,23043-22358
1675,nm,fcb,16,23093-22358
1676,nm,fcb,16,23083-22358
1677,nm,fcb,16,104344-104621
1678,nm,fcb,16,104357-104364
1679,nm,fcb,16,22618-22632
1680,nm,fcb,16,23103-22395
1681,nm,fcb,16,22717-23013
1682,nm,fcb,16,52041-52046
1683,nm,fcb,16,47220-47230
1684,nm,fcb,16,47220-47189
1685,nm,fcb,16,17748-17790
1686,nm,fcb,16,268849-268865
1687,nm,fcb,16,49363-49393
1688,nm,fcb,16,13203-13559
1689,nm,fcb,16,46909-46912
1690,nm,fcb,16,244292-244311
1691,nm,fcb,16,244083-244088
1692,nm,fcb,16,46912-46916
1693,nm,fcb,16,241616-241686
1694,nm,fcb,16,244095-244169
1695,nm,fcb,16,241623-241686
1696,nm,fcb,16,237052-237071
1697,nm,fcb,16,235327-235397
1698,nm,fcb,16,15103-15110
1699,nm,fcb,16,15098-15110
1700,nm,fcb,16,5746-5777
1701,nm,fcb,16,104352-104621
1702,nm,fcb,16,16150-16162
1703,nm,fcb,16,238555-238570
1704,nm,fcb,16,270332-270228
1705,nm,fcb,16,255434-255440
1706,nm,fcb,16,270330-270348
1707,nm,fcb,16,270223-270348
1708,nm,fcb,16,261280-261289
1709,nm,fcb,16,267921-267932
1710,nm,fcb,16,51705-51715
1711,nm,fcb,16,50730-50750
1712,nm,fcb,16,50746-50750
1713,nm,fcb,16,50742-50750
1714,nm,fcb,16,50734-50748
1715,nm,fcb,16,50734-50750
1716,nm,fcb,16,234093-235482
1717,nm,fcb,16,235186-235482
1718,nm,fcb,16,26721-26734
1719,nm,fcb,16,51767-51691
1720,nm,fcb,16,261285-261289
1721,nm,fcb,16,269045-269052
1722,nm,fcb,16,250671-250680
1723,nm,fcb,16,250509-250518
1724,nm,fcb,16,255491-255585
1725,nm,fcb,16,241165-241169
1726,nm,fcb,16,50277-50419
1727,nm,fcb,16,51307-52238
1728,nm,fcb,16,230157-230176
1729,nm,fcb,16,230074-230079
1730,nm,fcb,16,50362-50419
1731,nm,fcb,16,50497-50504
1732,nm,fcb,16,52127-52136
1733,nm,fcb,16,49889-49894
1734,nm,fcb,16,246500-246519
1735,nm,fcb,16,49951-49976
1736,nm,fcb,16,52115-52242
1737,nm,fcb,16,27466-27460
1738,nm,fcb,16,258251-258256
1739,nm,fcb,16,258251-258299
1740,nm,fcb,16,50677-50468
1741,nm,fcb,16,50374-50419
1742,nm,fcb,16,50435-50452
1743,nm,fcb,16,49985-49876
1744,nm,fcb,16,254349-254356
1745,nm,fcb,16,50583-50648
1746,nm,fcb,16,50599-50638
1747,nm,fcb,16,10307-10313
1748,nm,fcb,16,50524-50540
1749,nm,fcb,16,10307-10331
1750,nm,fcb,16,254384-254698
1751,nm,fcb,16,50587-50648
1752,nm,fcb,16,50670-50677
1753,nm,fcb,16,241127-241153
1754,nm,fcb,16,238570-239076
1755,nm,fcb,16,234874-234885
1756,nm,fcb,16,49568-49587
1757,nm,fcb,16,262811-266892
1758,nm,fcb,16,51774-51715
1759,nm,fcb,16,51436-51440
1760,nm,fcb,16,51436-52238
1761,nm,fcb,16,51532-51538
1762,nm,fcb,16,249111-249400
1763,nm,fcb,16,51578-51581
1764,nm,fcb,16,250549-250559
