,benchmark,fuzzer_combination,expid,edge
1607,nm,fcb,19,264256-264264
1608,nm,fcb,19,263857-263863
1609,nm,fcb,19,264195-264242
1610,nm,fcb,19,51705-51715
1611,nm,fcb,19,52383-52451
1612,nm,fcb,19,250458-251926
1613,nm,fcb,19,260409-260420
1614,nm,fcb,19,14432-14435
1615,nm,fcb,19,243349-243349
1616,nm,fcb,19,254261-254698
1617,nm,fcb,19,52381-52413
1618,nm,fcb,19,258256-258261
1619,nm,fcb,19,49500-49517
1620,nm,fcb,19,49494-49484
1621,nm,fcb,19,246189-246196
1622,nm,fcb,19,244281-244292
1623,nm,fcb,19,251827-251792
1624,nm,fcb,19,259222-268475
1625,nm,fcb,19,253830-253837
