,benchmark,fuzzer_combination,expid,edge
1522,libxml2,fca,8,12174-12271
1523,libxml2,fca,8,39295-39303
1524,libxml2,fca,8,39576-39533
1525,libxml2,fca,8,39540-39573
1526,libxml2,fca,8,124603-124648
1527,libxml2,fca,8,124522-124648
1528,libxml2,fca,8,124558-124648
1529,libxml2,fca,8,124612-124648
1530,libxml2,fca,8,124513-124648
1531,libxml2,fca,8,108377-108492
1532,libxml2,fca,8,108535-108549
1533,libxml2,fca,8,108266-108279
1534,libxml2,fca,8,128528-128548
1535,libxml2,fca,8,108426-108492
1536,libxml2,fca,8,131070-131080
1537,libxml2,fca,8,39640-39694
1538,libxml2,fca,8,126985-127206
1539,libxml2,fca,8,70590-70597
1540,libxml2,fca,8,108342-108492
1541,libxml2,fca,8,8214-8242
1542,libxml2,fca,8,30611-30621
1543,libxml2,fca,8,35637-35843
1544,libxml2,fca,8,55986-56004
1545,libxml2,fca,8,27360-27379
1546,libxml2,fca,8,124630-124639
1547,libxml2,fca,8,124468-124648
1548,libxml2,fca,8,124621-124648
1549,libxml2,fca,8,122563-122734
1550,libxml2,fca,8,122545-122554
1551,libxml2,fca,8,122617-122734
1552,libxml2,fca,8,403782-403810
1553,libxml2,fca,8,125965-126064
1554,libxml2,fca,8,126966-127206
1555,libxml2,fca,8,124342-124357
1556,libxml2,fca,8,420016-420027
1557,libxml2,fca,8,131100-131110
1558,libxml2,fca,8,131120-131247
1559,libxml2,fca,8,54255-54281
1560,libxml2,fca,8,7688-7779
1561,libxml2,fca,8,49914-49933
1562,libxml2,fca,8,32877-32903
1563,libxml2,fca,8,133592-133602
1564,libxml2,fca,8,133651-133668
1565,libxml2,fca,8,133347-133354
1566,libxml2,fca,8,133672-133677
1567,libxml2,fca,8,133573-133622
1568,libxml2,fca,8,133612-133629
1569,libxml2,fca,8,70770-70775
1570,libxml2,fca,8,148361-148385
1571,libxml2,fca,8,16208-16299
1572,libxml2,fca,8,14959-14970
1573,libxml2,fca,8,41700-41709
1574,libxml2,fca,8,23992-24017
1575,libxml2,fca,8,125917-126064
1576,libxml2,fca,8,145609-145762
1577,libxml2,fca,8,145750-145762
1578,libxml2,fca,8,145595-145762
1579,libxml2,fca,8,396656-396737
1580,libxml2,fca,8,131020-131070
1581,libxml2,fca,8,29258-29284
1582,libxml2,fca,8,403643-403659
1583,libxml2,fca,8,397092-397219
1584,libxml2,fca,8,137164-137175
1585,libxml2,fca,8,141894-141904
1586,libxml2,fca,8,149283-149293
1587,libxml2,fca,8,146573-146608
1588,libxml2,fca,8,49808-49812
1589,libxml2,fca,8,33795-33827
1590,libxml2,fca,8,28982-29003
1591,libxml2,fca,8,116190-116203
1592,libxml2,fca,8,142572-142602
1593,libxml2,fca,8,410770-410775
1594,libxml2,fca,8,138339-138349
1595,libxml2,fca,8,139661-139730
1596,libxml2,fca,8,108398-108405
1597,libxml2,fca,8,39377-39389
1598,libxml2,fca,8,39251-39284
1599,libxml2,fca,8,39495-39497
1600,libxml2,fca,8,39476-39611
1601,libxml2,fca,8,39592-39603
1602,libxml2,fca,8,36089-36098
1603,libxml2,fca,8,131100-131247
1604,libxml2,fca,8,133491-133498
1605,libxml2,fca,8,122590-122734
1606,libxml2,fca,8,122662-122671
1607,libxml2,fca,8,122653-122734
1608,libxml2,fca,8,122680-122689
1609,libxml2,fca,8,122635-122734
1610,libxml2,fca,8,122662-122734
1611,libxml2,fca,8,122716-122734
1612,libxml2,fca,8,122716-122725
1613,libxml2,fca,8,122671-122734
1614,libxml2,fca,8,421809-421815
1615,libxml2,fca,8,108189-108279
1616,libxml2,fca,8,39377-39404
1617,libxml2,fca,8,39609-39611
1618,libxml2,fca,8,53352-53373
1619,libxml2,fca,8,122689-122734
1620,libxml2,fca,8,41536-41550
1621,libxml2,fca,8,122707-122734
1622,libxml2,fca,8,56174-56193
1623,libxml2,fca,8,18026-18033
1624,libxml2,fca,8,145850-146011
1625,libxml2,fca,8,35912-35919
1626,libxml2,fca,8,146058-146149
1627,libxml2,fca,8,406438-406465
1628,libxml2,fca,8,39465-39481
1629,libxml2,fca,8,49380-49387
1630,libxml2,fca,8,824-912
1631,libxml2,fca,8,115420-115426
1632,libxml2,fca,8,23081-23141
1633,libxml2,fca,8,115644-115655
1634,libxml2,fca,8,8242-8270
1635,libxml2,fca,8,39643-39653
1636,libxml2,fca,8,81619-81632
1637,libxml2,fca,8,122511-122520
1638,libxml2,fca,8,368155-368171
1639,libxml2,fca,8,7206-7218
1640,libxml2,fca,8,29077-29426
1641,libxml2,fca,8,39673-39691
1642,libxml2,fca,8,39643-39691
1643,libxml2,fca,8,49425-49862
1644,libxml2,fca,8,122862-122870
1645,libxml2,fca,8,15806-16047
1646,libxml2,fca,8,39683-39497
1647,libxml2,fca,8,39663-39691
1648,libxml2,fca,8,122813-122828
1649,libxml2,fca,8,16012-16016
1650,libxml2,fca,8,145738-145762
1651,libxml2,fca,8,407843-407848
1652,libxml2,fca,8,367403-367419
1653,libxml2,fca,8,408718-408841
1654,libxml2,fca,8,119252-119261
1655,libxml2,fca,8,116203-116210
1656,libxml2,fca,8,115493-115500
1657,libxml2,fca,8,42535-42542
1658,libxml2,fca,8,408623-408629
1659,libxml2,fca,8,139381-139392
1660,libxml2,fca,8,131060-131070
1661,libxml2,fca,8,56644-56738
1662,libxml2,fca,8,56633-56642
1663,libxml2,fca,8,109951-110125
1664,libxml2,fca,8,18040-18071
1665,libxml2,fca,8,53366-53401
1666,libxml2,fca,8,123846-123861
1667,libxml2,fca,8,17862-17869
1668,libxml2,fca,8,271708-271710
1669,libxml2,fca,8,17883-17900
1670,libxml2,fca,8,17731-17738
1671,libxml2,fca,8,52496-52510
1672,libxml2,fca,8,33959-33966
1673,libxml2,fca,8,52524-52628
1674,libxml2,fca,8,26964-26973
1675,libxml2,fca,8,28139-28143
1676,libxml2,fca,8,270670-270672
1677,libxml2,fca,8,52538-52628
1678,libxml2,fca,8,17869-17900
1679,libxml2,fca,8,52597-52602
1680,libxml2,fca,8,30784-30802
1681,libxml2,fca,8,52610-52619
1682,libxml2,fca,8,52562-52586
1683,libxml2,fca,8,54756-54784
1684,libxml2,fca,8,52688-52733
1685,libxml2,fca,8,152346-152355
1686,libxml2,fca,8,52858-52735
1687,libxml2,fca,8,52868-52888
1688,libxml2,fca,8,412712-412918
1689,libxml2,fca,8,152501-152549
1690,libxml2,fca,8,52769-52804
1691,libxml2,fca,8,391243-391254
1692,libxml2,fca,8,9223-9251
1693,libxml2,fca,8,146382-146391
1694,libxml2,fca,8,42406-42422
1695,libxml2,fca,8,142227-142229
1696,libxml2,fca,8,146355-146372
1697,libxml2,fca,8,13656-13665
1698,libxml2,fca,8,29344-29380
1699,libxml2,fca,8,52769-52780
1700,libxml2,fca,8,28204-28210
1701,libxml2,fca,8,109842-109852
1702,libxml2,fca,8,149430-149445
1703,libxml2,fca,8,405235-405241
1704,libxml2,fca,8,421473-421484
1705,libxml2,fca,8,48573-48581
1706,libxml2,fca,8,375436-375444
1707,libxml2,fca,8,393871-393883
1708,libxml2,fca,8,421452-421467
1709,libxml2,fca,8,393818-393861
1710,libxml2,fca,8,393676-393717
1711,libxml2,fca,8,122599-122734
1712,libxml2,fca,8,414003-414013
1713,libxml2,fca,8,407096-407132
1714,libxml2,fca,8,411884-412090
1715,libxml2,fca,8,28989-28996
1716,libxml2,fca,8,108031-108049
1717,libxml2,fca,8,56135-56145
1718,libxml2,fca,8,56124-56135
1719,libxml2,fca,8,412694-412696
1720,libxml2,fca,8,411832-411836
1721,libxml2,fca,8,136404-136413
1722,libxml2,fca,8,79358-79576
1723,libxml2,fca,8,150045-150050
1724,libxml2,fca,8,109987-110004
1725,libxml2,fca,8,405642-405760
1726,libxml2,fca,8,370559-370570
1727,libxml2,fca,8,395428-395453
1728,libxml2,fca,8,130247-130259
1729,libxml2,fca,8,153402-153413
1730,libxml2,fca,8,144194-144200
1731,libxml2,fca,8,40493-40519
1732,libxml2,fca,8,108111-108125
1733,libxml2,fca,8,129695-129699
1734,libxml2,fca,8,100542-100554
1735,libxml2,fca,8,150518-150564
1736,libxml2,fca,8,28097-28111
1737,libxml2,fca,8,27231-27256
1738,libxml2,fca,8,17731-17762
1739,libxml2,fca,8,18033-18071
1740,libxml2,fca,8,18026-18047
1741,libxml2,fca,8,17745-17752
1742,libxml2,fca,8,140185-140193
1743,libxml2,fca,8,39316-39332
1744,libxml2,fca,8,36739-36764
1745,libxml2,fca,8,39389-39399
1746,libxml2,fca,8,145401-145548
1747,libxml2,fca,8,39227-39237
1748,libxml2,fca,8,390737-390748
1749,libxml2,fca,8,393778-393789
1750,libxml2,fca,8,420161-420175
1751,libxml2,fca,8,145415-145548
1752,libxml2,fca,8,269077-269085
1753,libxml2,fca,8,44161-44178
1754,libxml2,fca,8,145693-145762
1755,libxml2,fca,8,267421-267434
1756,libxml2,fca,8,41335-41352
1757,libxml2,fca,8,41284-41301
1758,libxml2,fca,8,151371-151410
1759,libxml2,fca,8,136464-136475
1760,libxml2,fca,8,130496-130534
1761,libxml2,fca,8,130540-130550
1762,libxml2,fca,8,26544-26585
1763,libxml2,fca,8,38814-38844
1764,libxml2,fca,8,403693-403704
1765,libxml2,fca,8,38892-38895
1766,libxml2,fca,8,390823-390834
1767,libxml2,fca,8,115907-115918
1768,libxml2,fca,8,27389-27391
1769,libxml2,fca,8,39215-39242
1770,libxml2,fca,8,22417-22437
1771,libxml2,fca,8,271502-271516
1772,libxml2,fca,8,271497-271516
1773,libxml2,fca,8,51105-51138
1774,libxml2,fca,8,51105-51129
1775,libxml2,fca,8,115874-115964
1776,libxml2,fca,8,397385-397572
1777,libxml2,fca,8,397417-397572
1778,libxml2,fca,8,397547-397557
1779,libxml2,fca,8,372085-372101
1780,libxml2,fca,8,397455-397572
1781,libxml2,fca,8,122750-122805
1782,libxml2,fca,8,33788-33802
1783,libxml2,fca,8,12888-12915
1784,libxml2,fca,8,16416-16437
1785,libxml2,fca,8,122644-122734
1786,libxml2,fca,8,124743-124747
1787,libxml2,fca,8,121740-121758
1788,libxml2,fca,8,52688-52707
1789,libxml2,fca,8,142120-142131
1790,libxml2,fca,8,409507-409522
1791,libxml2,fca,8,139199-139210
1792,libxml2,fca,8,139169-139183
1793,libxml2,fca,8,11908-11963
1794,libxml2,fca,8,409255-409259
1795,libxml2,fca,8,139315-139555
1796,libxml2,fca,8,139443-139450
1797,libxml2,fca,8,52726-52733
1798,libxml2,fca,8,13108-13209
1799,libxml2,fca,8,139295-139315
1800,libxml2,fca,8,139106-139115
1801,libxml2,fca,8,139421-139450
1802,libxml2,fca,8,271459-271481
1803,libxml2,fca,8,397362-397372
1804,libxml2,fca,8,137073-137502
1805,libxml2,fca,8,137084-137248
1806,libxml2,fca,8,137234-137502
1807,libxml2,fca,8,113110-113119
1808,libxml2,fca,8,418288-418300
1809,libxml2,fca,8,148439-148498
1810,libxml2,fca,8,124664-124719
1811,libxml2,fca,8,49359-49373
1812,libxml2,fca,8,2160-2248
1813,libxml2,fca,8,14901-15078
1814,libxml2,fca,8,38774-38844
1815,libxml2,fca,8,25384-25405
1816,libxml2,fca,8,141024-141047
1817,libxml2,fca,8,375988-376072
1818,libxml2,fca,8,149993-150002
1819,libxml2,fca,8,149676-149685
1820,libxml2,fca,8,141997-142006
1821,libxml2,fca,8,141959-141980
1822,libxml2,fca,8,149589-149598
1823,libxml2,fca,8,142708-142721
1824,libxml2,fca,8,142660-142669
1825,libxml2,fca,8,137670-137672
1826,libxml2,fca,8,413950-413952
1827,libxml2,fca,8,141864-141873
1828,libxml2,fca,8,56294-56305
1829,libxml2,fca,8,27961-27978
1830,libxml2,fca,8,40251-40277
1831,libxml2,fca,8,137421-137496
1832,libxml2,fca,8,108210-108279
1833,libxml2,fca,8,99192-99197
1834,libxml2,fca,8,376664-376668
1835,libxml2,fca,8,84428-84444
