,benchmark,fuzzer_combination,expid,edge
1701,nm,fca,17,233881-233900
1702,nm,fca,17,5396-5413
1703,nm,fca,17,5413-5442
1704,nm,fca,17,5501-5538
1705,nm,fca,17,5588-5592
1706,nm,fca,17,5481-5494
1707,nm,fca,17,5570-5575
1708,nm,fca,17,5564-5585
1709,nm,fca,17,5410-5597
1710,nm,fca,17,5460-5597
1711,nm,fca,17,5501-5501
1712,nm,fca,17,5570-5585
1713,nm,fca,17,267473-267484
1714,nm,fca,17,258261-258277
1715,nm,fca,17,267339-267353
1716,nm,fca,17,269039-269076
1717,nm,fca,17,261909-261925
1718,nm,fca,17,262076-262122
1719,nm,fca,17,269597-269613
1720,nm,fca,17,269550-269557
1721,nm,fca,17,259269-259277
1722,nm,fca,17,256865-257026
1723,nm,fca,17,229705-229724
1724,nm,fca,17,240825-240836
1725,nm,fca,17,265201-265219
1726,nm,fca,17,269918-269934
1727,nm,fca,17,265169-265176
1728,nm,fca,17,262008-262017
1729,nm,fca,17,265230-267856
1730,nm,fca,17,261216-261256
1731,nm,fca,17,262053-262053
1732,nm,fca,17,265462-265494
1733,nm,fca,17,265559-265575
1734,nm,fca,17,269953-269796
1735,nm,fca,17,269863-269879
1736,nm,fca,17,265575-265606
1737,nm,fca,17,269782-269942
1738,nm,fca,17,269831-269847
1739,nm,fca,17,269753-269771
1740,nm,fca,17,263857-263884
1741,nm,fca,17,6040-6053
1742,nm,fca,17,6031-6053
1743,nm,fca,17,234281-234311
1744,nm,fca,17,50881-51202
1745,nm,fca,17,235841-235854
1746,nm,fca,17,270393-270404
