,benchmark,fuzzer_combination,expid,edge
1607,nm,fcb,7,49324-49438
1608,nm,fcb,7,236642-236645
1609,nm,fcb,7,244083-244169
1610,nm,fcb,7,244110-244150
1611,nm,fcb,7,51404-52242
1612,nm,fcb,7,260477-260456
1613,nm,fcb,7,51506-51510
1614,nm,fcb,7,234595-234635
1615,nm,fcb,7,258984-258995
1616,nm,fcb,7,5686-5789
1617,nm,fcb,7,229805-229814
1618,nm,fcb,7,51862-51848
1619,nm,fcb,7,135762-135767
1620,nm,fcb,7,238489-238952
1621,nm,fcb,7,51824-51882
1622,nm,fcb,7,51882-51893
1623,nm,fcb,7,51621-51615
1624,nm,fcb,7,261465-261574
1625,nm,fcb,7,51615-51621
1626,nm,fcb,7,4507-4518
1627,nm,fcb,7,4501-4532
1628,nm,fcb,7,5485-5501
1629,nm,fcb,7,5477-5494
1630,nm,fcb,7,261462-261474
1631,nm,fcb,7,27990-28006
1632,nm,fcb,7,50932-50950
1633,nm,fcb,7,250852-250863
1634,nm,fcb,7,283264-283262
1635,nm,fcb,7,18756-18741
1636,nm,fcb,7,28022-28038
1637,nm,fcb,7,51012-51017
1638,nm,fcb,7,241153-241169
1639,nm,fcb,7,4812-5112
1640,nm,fcb,7,261403-261392
1641,nm,fcb,7,261285-261309
1642,nm,fcb,7,50881-51202
1643,nm,fcb,7,235342-235388
1644,nm,fcb,7,5628-5638
1645,nm,fcb,7,261392-261420
1646,nm,fcb,7,261285-261289
1647,nm,fcb,7,10599-10532
1648,nm,fcb,7,250819-250829
1649,nm,fcb,7,250509-250518
1650,nm,fcb,7,250789-251926
1651,nm,fcb,7,250811-250829
1652,nm,fcb,7,250771-250779
1653,nm,fcb,7,250819-250819
1654,nm,fcb,7,250804-250811
1655,nm,fcb,7,250764-250771
1656,nm,fcb,7,250779-250779
1657,nm,fcb,7,256618-256629
1658,nm,fcb,7,49820-49840
1659,nm,fcb,7,232921-233249
1660,nm,fcb,7,245450-245469
1661,nm,fcb,7,238514-238520
1662,nm,fcb,7,6040-6053
1663,nm,fcb,7,244637-244649
1664,nm,fcb,7,4836-4871
1665,nm,fcb,7,6083-6128
1666,nm,fcb,7,266809-266819
1667,nm,fcb,7,256689-256711
1668,nm,fcb,7,266866-266877
1669,nm,fcb,7,261178-261188
1670,nm,fcb,7,270773-270520
1671,nm,fcb,7,270464-270475
1672,nm,fcb,7,52029-52242
1673,nm,fcb,7,52171-52238
1674,nm,fcb,7,52041-52238
1675,nm,fcb,7,51281-52058
1676,nm,fcb,7,52171-52175
1677,nm,fcb,7,104357-104364
1678,nm,fcb,7,104357-104367
1679,nm,fcb,7,104406-104416
1680,nm,fcb,7,104612-104618
1681,nm,fcb,7,104612-104399
1682,nm,fcb,7,104406-104618
1683,nm,fcb,7,104399-104618
1684,nm,fcb,7,50726-50730
1685,nm,fcb,7,253197-253207
1686,nm,fcb,7,256781-257812
1687,nm,fcb,7,255428-255585
1688,nm,fcb,7,255394-255440
1689,nm,fcb,7,255434-255440
1690,nm,fcb,7,255406-255406
1691,nm,fcb,7,266595-266616
1692,nm,fcb,7,266616-266595
