,edges_count,time,experiment_id
15284,240,902,11
15285,240,903,11
15286,240,904,11
15287,240,905,11
15288,240,906,11
15289,240,907,11
15290,240,908,11
15291,240,909,11
15292,240,910,11
15293,240,911,11
15294,240,912,11
15295,240,913,11
15296,240,914,11
15297,240,915,11
15298,240,916,11
15299,240,917,11
15300,240,918,11
15301,240,919,11
15302,240,920,11
15303,240,921,11
15304,240,922,11
15305,240,923,11
15306,240,924,11
15307,240,925,11
15308,240,926,11
15309,240,927,11
15310,240,928,11
15311,240,929,11
15312,240,930,11
15313,240,931,11
15314,240,932,11
15315,240,933,11
15316,240,934,11
15317,240,935,11
15318,240,936,11
15319,240,937,11
15320,240,938,11
15321,240,939,11
15322,240,940,11
15323,240,941,11
15324,240,942,11
15325,240,943,11
15326,240,944,11
15327,240,945,11
15328,240,946,11
15329,240,947,11
15330,240,948,11
15331,240,949,11
15332,240,950,11
15333,240,951,11
15334,240,952,11
15335,240,953,11
15336,240,954,11
15337,240,955,11
15338,240,956,11
15339,240,957,11
15340,240,958,11
15341,240,959,11
15342,240,960,11
15343,240,961,11
15344,240,962,11
15345,240,963,11
15346,240,964,11
15347,240,965,11
15348,240,966,11
15349,240,967,11
15350,240,968,11
15351,240,969,11
15352,240,970,11
15353,240,971,11
15354,240,972,11
15355,240,973,11
15356,240,974,11
15357,240,975,11
15358,240,976,11
15359,240,977,11
15360,240,978,11
15361,240,979,11
15362,240,980,11
15363,240,981,11
15364,240,982,11
15365,240,983,11
15366,240,984,11
15367,240,985,11
15368,240,986,11
15369,240,987,11
15370,240,988,11
15371,240,989,11
15372,240,990,11
15373,240,991,11
15374,240,992,11
15375,240,993,11
15376,240,994,11
15377,240,995,11
15378,240,996,11
15379,240,997,11
15380,240,998,11
15381,240,999,11
15382,240,1000,11
15383,240,1001,11
15384,240,1002,11
15385,240,1003,11
15386,240,1004,11
15387,240,1005,11
15388,240,1006,11
15389,240,1007,11
15390,240,1008,11
15391,240,1009,11
15392,240,1010,11
15393,240,1011,11
15394,240,1012,11
15395,240,1013,11
15396,240,1014,11
15397,240,1015,11
15398,240,1016,11
15399,240,1017,11
15400,240,1018,11
15401,240,1019,11
15402,240,1020,11
15403,240,1021,11
15404,240,1022,11
15405,240,1023,11
15406,240,1024,11
15407,240,1025,11
15408,240,1026,11
15409,240,1027,11
15410,240,1028,11
15411,240,1029,11
15412,240,1030,11
15413,240,1031,11
15414,240,1032,11
15415,240,1033,11
15416,240,1034,11
15417,240,1035,11
15418,241,1036,11
15419,241,1037,11
15420,241,1038,11
15421,241,1039,11
15422,241,1040,11
15423,241,1041,11
15424,241,1042,11
15425,241,1043,11
15426,241,1044,11
15427,241,1045,11
15428,241,1046,11
15429,241,1047,11
15430,241,1048,11
15431,241,1049,11
15432,241,1050,11
15433,241,1051,11
15434,241,1052,11
15435,241,1053,11
15436,241,1054,11
15437,241,1055,11
15438,241,1056,11
15439,241,1057,11
15440,241,1058,11
15441,241,1059,11
15442,241,1060,11
15443,241,1061,11
15444,241,1062,11
15445,241,1063,11
15446,241,1064,11
15447,241,1065,11
15448,241,1066,11
15449,241,1067,11
15450,241,1068,11
15451,241,1069,11
15452,241,1070,11
15453,241,1071,11
15454,241,1072,11
15455,241,1073,11
15456,241,1074,11
15457,241,1075,11
15458,241,1076,11
15459,241,1077,11
15460,241,1078,11
15461,241,1079,11
15462,241,1080,11
15463,241,1081,11
15464,241,1082,11
15465,241,1083,11
15466,241,1084,11
15467,241,1085,11
15468,241,1086,11
15469,241,1087,11
15470,241,1088,11
15471,241,1089,11
15472,241,1090,11
15473,241,1091,11
15474,241,1092,11
15475,241,1093,11
15476,241,1094,11
15477,241,1095,11
15478,241,1096,11
15479,241,1097,11
15480,241,1098,11
15481,241,1099,11
15482,241,1100,11
15483,241,1101,11
15484,241,1102,11
15485,241,1103,11
15486,241,1104,11
15487,241,1105,11
15488,241,1106,11
15489,241,1107,11
15490,241,1108,11
15491,241,1109,11
15492,241,1110,11
15493,241,1111,11
15494,241,1112,11
15495,241,1113,11
15496,241,1114,11
15497,241,1115,11
15498,241,1116,11
15499,241,1117,11
15500,241,1118,11
15501,241,1119,11
15502,241,1120,11
15503,241,1121,11
15504,241,1122,11
15505,241,1123,11
15506,241,1124,11
15507,241,1125,11
15508,241,1126,11
15509,241,1127,11
15510,241,1128,11
15511,241,1129,11
15512,241,1130,11
15513,241,1131,11
15514,241,1132,11
15515,241,1133,11
15516,241,1134,11
15517,241,1135,11
15518,241,1136,11
15519,241,1137,11
15520,241,1138,11
15521,241,1139,11
15522,241,1140,11
15523,241,1141,11
15524,241,1142,11
15525,241,1143,11
15526,241,1144,11
15527,241,1145,11
15528,241,1146,11
15529,241,1147,11
15530,241,1148,11
15531,241,1149,11
15532,241,1150,11
15533,241,1151,11
15534,241,1152,11
15535,241,1153,11
15536,241,1154,11
15537,241,1155,11
15538,241,1156,11
15539,241,1157,11
15540,241,1158,11
15541,241,1159,11
15542,241,1160,11
15543,241,1161,11
15544,241,1162,11
15545,241,1163,11
15546,241,1164,11
15547,241,1165,11
15548,241,1166,11
15549,241,1167,11
15550,241,1168,11
15551,241,1169,11
15552,241,1170,11
15553,241,1171,11
15554,241,1172,11
15555,241,1173,11
15556,241,1174,11
15557,241,1175,11
15558,241,1176,11
15559,241,1177,11
15560,241,1178,11
15561,241,1179,11
15562,241,1180,11
15563,241,1181,11
15564,241,1182,11
15565,241,1183,11
15566,241,1184,11
15567,241,1185,11
15568,241,1186,11
15569,241,1187,11
15570,241,1188,11
15571,241,1189,11
15572,241,1190,11
15573,241,1191,11
15574,241,1192,11
15575,241,1193,11
15576,241,1194,11
15577,241,1195,11
15578,241,1196,11
15579,241,1197,11
15580,241,1198,11
15581,241,1199,11
15582,241,1200,11
15583,241,1201,11
15584,241,1202,11
15585,241,1203,11
15586,242,1204,11
15587,242,1205,11
15588,242,1206,11
15589,242,1207,11
15590,242,1208,11
15591,242,1209,11
15592,242,1210,11
15593,242,1211,11
15594,242,1212,11
15595,242,1213,11
15596,242,1214,11
15597,242,1215,11
15598,242,1216,11
15599,242,1217,11
15600,242,1218,11
15601,242,1219,11
15602,242,1220,11
15603,242,1221,11
15604,242,1222,11
15605,242,1223,11
15606,242,1224,11
15607,242,1225,11
15608,242,1226,11
15609,242,1227,11
15610,242,1228,11
15611,242,1229,11
15612,242,1230,11
15613,242,1231,11
15614,242,1232,11
15615,242,1233,11
15616,242,1234,11
15617,242,1235,11
15618,242,1236,11
15619,242,1237,11
15620,242,1238,11
15621,242,1239,11
15622,242,1240,11
15623,242,1241,11
15624,242,1242,11
15625,242,1243,11
15626,242,1244,11
15627,242,1245,11
15628,242,1246,11
15629,242,1247,11
15630,242,1248,11
15631,242,1249,11
15632,242,1250,11
15633,242,1251,11
15634,242,1252,11
15635,242,1253,11
15636,242,1254,11
15637,242,1255,11
15638,242,1256,11
15639,242,1257,11
15640,242,1258,11
15641,242,1259,11
15642,242,1260,11
15643,242,1261,11
15644,242,1262,11
15645,242,1263,11
15646,242,1264,11
15647,242,1265,11
15648,242,1266,11
15649,242,1267,11
15650,242,1268,11
15651,242,1269,11
15652,242,1270,11
15653,242,1271,11
15654,242,1272,11
15655,242,1273,11
15656,242,1274,11
15657,242,1275,11
15658,242,1276,11
15659,242,1277,11
15660,242,1278,11
15661,242,1279,11
15662,242,1280,11
15663,242,1281,11
15664,242,1282,11
15665,242,1283,11
15666,242,1284,11
15667,242,1285,11
15668,242,1286,11
15669,242,1287,11
15670,242,1288,11
15671,242,1289,11
15672,242,1290,11
15673,242,1291,11
15674,242,1292,11
15675,242,1293,11
15676,242,1294,11
15677,242,1295,11
15678,242,1296,11
15679,242,1297,11
15680,242,1298,11
15681,242,1299,11
15682,242,1300,11
15683,242,1301,11
15684,242,1302,11
15685,242,1303,11
15686,242,1304,11
15687,242,1305,11
15688,242,1306,11
15689,242,1307,11
15690,242,1308,11
15691,242,1309,11
15692,242,1310,11
15693,242,1311,11
15694,242,1312,11
15695,242,1313,11
15696,242,1314,11
15697,242,1315,11
15698,242,1316,11
15699,242,1317,11
15700,242,1318,11
15701,242,1319,11
15702,242,1320,11
15703,242,1321,11
15704,242,1322,11
15705,242,1323,11
15706,242,1324,11
15707,242,1325,11
15708,242,1326,11
15709,242,1327,11
15710,242,1328,11
15711,242,1329,11
15712,242,1330,11
15713,242,1331,11
15714,242,1332,11
15715,242,1333,11
15716,242,1334,11
15717,242,1335,11
15718,242,1336,11
15719,242,1337,11
15720,242,1338,11
15721,242,1339,11
15722,242,1340,11
15723,242,1341,11
15724,242,1342,11
15725,242,1343,11
15726,242,1344,11
15727,242,1345,11
15728,242,1346,11
15729,242,1347,11
15730,242,1348,11
15731,242,1349,11
15732,242,1350,11
15733,242,1351,11
15734,242,1352,11
15735,242,1353,11
15736,242,1354,11
15737,242,1355,11
15738,242,1356,11
15739,242,1357,11
15740,242,1358,11
15741,242,1359,11
15742,242,1360,11
15743,242,1361,11
15744,242,1362,11
15745,242,1363,11
15746,242,1364,11
15747,242,1365,11
15748,242,1366,11
15749,242,1367,11
15750,242,1368,11
15751,242,1369,11
15752,242,1370,11
15753,242,1371,11
15754,242,1372,11
15755,242,1373,11
15756,242,1374,11
15757,242,1375,11
15758,242,1376,11
15759,242,1377,11
15760,242,1378,11
15761,242,1379,11
15762,242,1380,11
15763,242,1381,11
15764,242,1382,11
15765,242,1383,11
15766,242,1384,11
15767,242,1385,11
15768,242,1386,11
15769,242,1387,11
15770,242,1388,11
15771,242,1389,11
15772,242,1390,11
15773,242,1391,11
15774,242,1392,11
15775,242,1393,11
15776,242,1394,11
15777,242,1395,11
15778,242,1396,11
15779,242,1397,11
15780,242,1398,11
15781,242,1399,11
15782,242,1400,11
15783,242,1401,11
15784,242,1402,11
15785,242,1403,11
15786,242,1404,11
15787,242,1405,11
15788,242,1406,11
15789,242,1407,11
15790,242,1408,11
15791,242,1409,11
15792,242,1410,11
15793,242,1411,11
15794,242,1412,11
15795,242,1413,11
15796,242,1414,11
15797,242,1415,11
15798,242,1416,11
15799,242,1417,11
15800,242,1418,11
15801,242,1419,11
15802,242,1420,11
15803,242,1421,11
15804,242,1422,11
15805,242,1423,11
15806,242,1424,11
15807,242,1425,11
15808,242,1426,11
15809,242,1427,11
15810,242,1428,11
15811,242,1429,11
15812,242,1430,11
15813,242,1431,11
15814,242,1432,11
15815,242,1433,11
15816,242,1434,11
15817,242,1435,11
15818,242,1436,11
15819,242,1437,11
15820,242,1438,11
15821,242,1439,11
15822,60,0,12
15823,75,1,12
15824,91,2,12
15825,93,3,12
15826,96,4,12
15827,98,5,12
15828,102,6,12
15829,123,7,12
15830,123,8,12
15831,125,9,12
15832,137,10,12
15833,139,11,12
15834,142,12,12
15835,144,13,12
15836,157,14,12
15837,158,15,12
15838,164,16,12
15839,164,17,12
15840,172,18,12
15841,179,19,12
15842,179,20,12
15843,182,21,12
15844,184,22,12
15845,184,23,12
15846,184,24,12
15847,184,25,12
15848,184,26,12
15849,184,27,12
15850,184,28,12
15851,184,29,12
15852,185,30,12
15853,185,31,12
15854,185,32,12
15855,185,33,12
15856,185,34,12
15857,185,35,12
15858,187,36,12
15859,187,37,12
15860,187,38,12
15861,188,39,12
15862,188,40,12
15863,190,41,12
15864,191,42,12
15865,191,43,12
15866,191,44,12
15867,191,45,12
15868,191,46,12
15869,191,47,12
15870,191,48,12
15871,191,49,12
15872,191,50,12
15873,194,51,12
15874,195,52,12
15875,198,53,12
15876,200,54,12
15877,201,55,12
15878,201,56,12
15879,202,57,12
15880,203,58,12
15881,203,59,12
15882,203,60,12
15883,203,61,12
15884,203,62,12
15885,204,63,12
15886,204,64,12
15887,205,65,12
15888,205,66,12
15889,207,67,12
15890,208,68,12
15891,208,69,12
15892,209,70,12
15893,209,71,12
15894,209,72,12
15895,209,73,12
15896,209,74,12
15897,209,75,12
15898,209,76,12
15899,209,77,12
15900,209,78,12
15901,209,79,12
15902,209,80,12
15903,209,81,12
15904,209,82,12
15905,209,83,12
15906,209,84,12
15907,209,85,12
15908,209,86,12
15909,209,87,12
15910,210,88,12
15911,210,89,12
15912,212,90,12
15913,213,91,12
15914,214,92,12
15915,214,93,12
15916,214,94,12
15917,214,95,12
15918,214,96,12
15919,214,97,12
15920,214,98,12
15921,214,99,12
15922,214,100,12
15923,214,101,12
15924,214,102,12
15925,214,103,12
15926,214,104,12
15927,214,105,12
15928,214,106,12
15929,214,107,12
15930,214,108,12
15931,214,109,12
15932,214,110,12
15933,214,111,12
15934,214,112,12
15935,214,113,12
15936,214,114,12
15937,216,115,12
15938,216,116,12
15939,216,117,12
15940,216,118,12
15941,216,119,12
15942,216,120,12
15943,216,121,12
15944,216,122,12
15945,216,123,12
15946,216,124,12
15947,216,125,12
15948,216,126,12
15949,216,127,12
15950,216,128,12
15951,216,129,12
15952,216,130,12
15953,216,131,12
15954,216,132,12
15955,216,133,12
15956,216,134,12
15957,216,135,12
15958,216,136,12
15959,216,137,12
15960,216,138,12
15961,216,139,12
15962,216,140,12
15963,216,141,12
15964,216,142,12
15965,216,143,12
15966,216,144,12
15967,216,145,12
15968,216,146,12
15969,216,147,12
15970,216,148,12
15971,216,149,12
15972,216,150,12
15973,216,151,12
15974,216,152,12
15975,216,153,12
15976,216,154,12
15977,216,155,12
15978,216,156,12
15979,216,157,12
15980,216,158,12
15981,216,159,12
15982,216,160,12
15983,216,161,12
15984,216,162,12
15985,216,163,12
15986,216,164,12
15987,216,165,12
15988,216,166,12
15989,216,167,12
15990,216,168,12
15991,216,169,12
15992,216,170,12
15993,216,171,12
15994,216,172,12
15995,216,173,12
15996,216,174,12
15997,216,175,12
15998,216,176,12
15999,216,177,12
16000,216,178,12
16001,216,179,12
16002,216,180,12
16003,216,181,12
16004,216,182,12
16005,216,183,12
16006,216,184,12
16007,216,185,12
16008,216,186,12
16009,216,187,12
16010,216,188,12
16011,216,189,12
16012,217,190,12
16013,218,191,12
16014,218,192,12
16015,218,193,12
16016,218,194,12
16017,218,195,12
16018,218,196,12
16019,218,197,12
16020,218,198,12
16021,218,199,12
16022,218,200,12
16023,218,201,12
16024,218,202,12
16025,218,203,12
16026,218,204,12
16027,218,205,12
16028,218,206,12
16029,218,207,12
16030,218,208,12
16031,218,209,12
16032,218,210,12
16033,218,211,12
16034,218,212,12
16035,218,213,12
16036,218,214,12
16037,218,215,12
16038,218,216,12
16039,218,217,12
16040,218,218,12
16041,218,219,12
16042,218,220,12
16043,218,221,12
16044,218,222,12
16045,218,223,12
16046,218,224,12
16047,218,225,12
16048,218,226,12
16049,219,227,12
16050,219,228,12
16051,219,229,12
16052,219,230,12
16053,219,231,12
16054,219,232,12
16055,219,233,12
16056,219,234,12
16057,219,235,12
16058,219,236,12
16059,219,237,12
16060,219,238,12
16061,219,239,12
16062,219,240,12
16063,219,241,12
16064,219,242,12
16065,219,243,12
16066,219,244,12
16067,219,245,12
16068,219,246,12
16069,219,247,12
16070,220,248,12
16071,220,249,12
16072,220,250,12
16073,221,251,12
16074,221,252,12
16075,221,253,12
16076,221,254,12
16077,221,255,12
16078,221,256,12
16079,221,257,12
16080,221,258,12
16081,221,259,12
16082,221,260,12
16083,221,261,12
16084,221,262,12
16085,221,263,12
16086,221,264,12
16087,221,265,12
16088,221,266,12
16089,221,267,12
16090,221,268,12
16091,221,269,12
16092,221,270,12
16093,221,271,12
16094,221,272,12
16095,221,273,12
16096,221,274,12
16097,221,275,12
16098,221,276,12
16099,221,277,12
16100,221,278,12
16101,221,279,12
16102,221,280,12
16103,221,281,12
16104,221,282,12
16105,221,283,12
16106,221,284,12
16107,221,285,12
16108,221,286,12
16109,221,287,12
16110,221,288,12
16111,221,289,12
16112,221,290,12
16113,221,291,12
16114,221,292,12
16115,221,293,12
16116,221,294,12
16117,221,295,12
16118,221,296,12
16119,221,297,12
16120,221,298,12
16121,221,299,12
16122,221,300,12
16123,221,301,12
16124,221,302,12
16125,221,303,12
16126,221,304,12
16127,221,305,12
16128,221,306,12
16129,221,307,12
16130,221,308,12
16131,221,309,12
16132,221,310,12
16133,221,311,12
16134,221,312,12
16135,221,313,12
16136,221,314,12
16137,221,315,12
16138,221,316,12
16139,221,317,12
16140,221,318,12
16141,221,319,12
16142,221,320,12
16143,221,321,12
16144,221,322,12
16145,221,323,12
16146,221,324,12
16147,221,325,12
16148,221,326,12
16149,221,327,12
16150,221,328,12
16151,221,329,12
16152,221,330,12
16153,221,331,12
16154,221,332,12
16155,221,333,12
16156,221,334,12
16157,221,335,12
16158,221,336,12
16159,221,337,12
16160,221,338,12
16161,221,339,12
16162,221,340,12
16163,221,341,12
16164,221,342,12
16165,221,343,12
16166,221,344,12
16167,221,345,12
16168,221,346,12
16169,221,347,12
16170,221,348,12
16171,221,349,12
16172,221,350,12
16173,221,351,12
16174,221,352,12
16175,221,353,12
16176,221,354,12
16177,221,355,12
16178,222,356,12
16179,222,357,12
16180,222,358,12
16181,222,359,12
16182,222,360,12
16183,223,361,12
16184,223,362,12
16185,224,363,12
16186,224,364,12
16187,224,365,12
16188,224,366,12
16189,224,367,12
16190,224,368,12
16191,224,369,12
16192,224,370,12
16193,224,371,12
16194,224,372,12
16195,224,373,12
16196,224,374,12
16197,224,375,12
16198,224,376,12
16199,224,377,12
16200,224,378,12
16201,224,379,12
16202,224,380,12
16203,224,381,12
16204,224,382,12
16205,224,383,12
16206,224,384,12
16207,224,385,12
16208,224,386,12
16209,224,387,12
16210,224,388,12
16211,224,389,12
16212,224,390,12
16213,224,391,12
16214,224,392,12
16215,224,393,12
16216,224,394,12
16217,224,395,12
16218,224,396,12
16219,224,397,12
16220,224,398,12
16221,224,399,12
16222,224,400,12
16223,224,401,12
16224,224,402,12
16225,224,403,12
16226,224,404,12
16227,224,405,12
16228,224,406,12
16229,224,407,12
16230,224,408,12
16231,224,409,12
16232,224,410,12
16233,224,411,12
16234,224,412,12
16235,224,413,12
16236,224,414,12
16237,224,415,12
16238,224,416,12
16239,224,417,12
16240,224,418,12
16241,224,419,12
16242,224,420,12
16243,224,421,12
16244,224,422,12
16245,224,423,12
16246,224,424,12
16247,224,425,12
16248,224,426,12
16249,224,427,12
16250,224,428,12
16251,224,429,12
16252,224,430,12
16253,224,431,12
16254,224,432,12
16255,224,433,12
16256,224,434,12
16257,224,435,12
16258,224,436,12
16259,224,437,12
16260,224,438,12
16261,224,439,12
16262,224,440,12
16263,224,441,12
16264,224,442,12
16265,225,443,12
16266,225,444,12
16267,225,445,12
16268,225,446,12
16269,225,447,12
16270,225,448,12
16271,225,449,12
16272,225,450,12
16273,225,451,12
16274,225,452,12
16275,225,453,12
16276,225,454,12
16277,225,455,12
16278,225,456,12
16279,225,457,12
16280,225,458,12
16281,225,459,12
16282,225,460,12
16283,225,461,12
16284,225,462,12
16285,225,463,12
16286,225,464,12
16287,225,465,12
16288,225,466,12
16289,225,467,12
16290,225,468,12
16291,225,469,12
16292,225,470,12
16293,225,471,12
16294,225,472,12
16295,225,473,12
16296,225,474,12
16297,225,475,12
16298,225,476,12
16299,225,477,12
16300,225,478,12
16301,225,479,12
16302,225,480,12
16303,225,481,12
16304,225,482,12
16305,225,483,12
16306,225,484,12
16307,225,485,12
16308,225,486,12
16309,225,487,12
16310,225,488,12
16311,225,489,12
16312,225,490,12
16313,225,491,12
16314,225,492,12
16315,225,493,12
16316,225,494,12
16317,225,495,12
16318,225,496,12
16319,225,497,12
16320,225,498,12
16321,225,499,12
16322,225,500,12
16323,225,501,12
16324,225,502,12
16325,225,503,12
16326,225,504,12
16327,225,505,12
16328,225,506,12
16329,225,507,12
16330,225,508,12
16331,225,509,12
16332,225,510,12
16333,225,511,12
16334,225,512,12
16335,225,513,12
16336,225,514,12
16337,225,515,12
16338,225,516,12
16339,225,517,12
16340,225,518,12
16341,225,519,12
16342,225,520,12
16343,225,521,12
16344,225,522,12
16345,225,523,12
16346,225,524,12
16347,225,525,12
16348,225,526,12
16349,225,527,12
16350,225,528,12
16351,225,529,12
16352,225,530,12
16353,225,531,12
16354,225,532,12
16355,225,533,12
16356,225,534,12
16357,225,535,12
16358,225,536,12
16359,225,537,12
16360,225,538,12
16361,225,539,12
16362,225,540,12
16363,225,541,12
16364,225,542,12
16365,225,543,12
16366,225,544,12
16367,225,545,12
16368,225,546,12
16369,225,547,12
16370,225,548,12
16371,225,549,12
16372,225,550,12
16373,225,551,12
16374,225,552,12
16375,225,553,12
16376,225,554,12
16377,225,555,12
16378,225,556,12
16379,225,557,12
16380,225,558,12
16381,225,559,12
16382,225,560,12
16383,225,561,12
16384,225,562,12
16385,225,563,12
16386,225,564,12
16387,225,565,12
16388,225,566,12
16389,225,567,12
16390,225,568,12
16391,225,569,12
16392,225,570,12
16393,225,571,12
16394,225,572,12
16395,225,573,12
16396,225,574,12
16397,225,575,12
16398,225,576,12
16399,225,577,12
16400,225,578,12
16401,225,579,12
16402,225,580,12
16403,225,581,12
16404,225,582,12
16405,225,583,12
16406,225,584,12
16407,225,585,12
16408,225,586,12
16409,225,587,12
16410,225,588,12
16411,225,589,12
16412,225,590,12
16413,225,591,12
16414,225,592,12
16415,225,593,12
16416,225,594,12
16417,225,595,12
16418,225,596,12
16419,225,597,12
16420,225,598,12
16421,225,599,12
16422,225,600,12
16423,225,601,12
16424,225,602,12
16425,225,603,12
16426,226,604,12
16427,226,605,12
16428,226,606,12
16429,226,607,12
16430,226,608,12
16431,226,609,12
16432,226,610,12
16433,226,611,12
16434,226,612,12
16435,226,613,12
16436,226,614,12
16437,226,615,12
16438,226,616,12
16439,226,617,12
16440,226,618,12
16441,226,619,12
16442,226,620,12
16443,226,621,12
16444,226,622,12
16445,226,623,12
16446,226,624,12
16447,226,625,12
16448,226,626,12
16449,226,627,12
16450,226,628,12
16451,226,629,12
16452,226,630,12
16453,226,631,12
16454,226,632,12
16455,226,633,12
16456,226,634,12
16457,226,635,12
16458,226,636,12
16459,226,637,12
16460,226,638,12
16461,226,639,12
16462,226,640,12
16463,226,641,12
16464,226,642,12
16465,226,643,12
16466,226,644,12
16467,226,645,12
16468,226,646,12
16469,226,647,12
16470,226,648,12
16471,226,649,12
16472,226,650,12
16473,226,651,12
16474,226,652,12
16475,226,653,12
16476,226,654,12
16477,226,655,12
16478,226,656,12
16479,226,657,12
16480,226,658,12
16481,226,659,12
16482,226,660,12
16483,226,661,12
16484,226,662,12
16485,226,663,12
16486,226,664,12
16487,226,665,12
16488,226,666,12
16489,226,667,12
16490,226,668,12
16491,226,669,12
16492,226,670,12
16493,226,671,12
16494,226,672,12
16495,226,673,12
16496,226,674,12
16497,226,675,12
16498,226,676,12
16499,226,677,12
16500,226,678,12
16501,226,679,12
16502,226,680,12
16503,226,681,12
16504,226,682,12
16505,226,683,12
16506,226,684,12
16507,226,685,12
16508,226,686,12
16509,226,687,12
16510,226,688,12
16511,226,689,12
16512,226,690,12
16513,226,691,12
16514,226,692,12
16515,226,693,12
16516,226,694,12
16517,226,695,12
16518,226,696,12
16519,226,697,12
16520,226,698,12
16521,226,699,12
16522,226,700,12
16523,226,701,12
16524,226,702,12
16525,226,703,12
16526,226,704,12
16527,226,705,12
16528,226,706,12
16529,226,707,12
16530,226,708,12
16531,226,709,12
16532,226,710,12
16533,226,711,12
16534,226,712,12
16535,226,713,12
16536,226,714,12
16537,226,715,12
16538,226,716,12
16539,226,717,12
16540,226,718,12
16541,226,719,12
16542,226,720,12
16543,226,721,12
16544,226,722,12
16545,226,723,12
16546,226,724,12
16547,226,725,12
16548,226,726,12
16549,226,727,12
16550,226,728,12
16551,226,729,12
16552,226,730,12
16553,226,731,12
16554,226,732,12
16555,226,733,12
16556,226,734,12
16557,226,735,12
16558,226,736,12
16559,226,737,12
16560,226,738,12
16561,226,739,12
16562,226,740,12
16563,226,741,12
16564,226,742,12
16565,226,743,12
16566,226,744,12
16567,226,745,12
16568,226,746,12
16569,226,747,12
16570,226,748,12
16571,226,749,12
16572,226,750,12
16573,226,751,12
16574,226,752,12
16575,226,753,12
16576,226,754,12
16577,226,755,12
16578,226,756,12
16579,228,757,12
16580,229,758,12
16581,230,759,12
16582,230,760,12
16583,230,761,12
16584,230,762,12
16585,230,763,12
16586,230,764,12
16587,230,765,12
16588,230,766,12
16589,230,767,12
16590,230,768,12
16591,230,769,12
16592,230,770,12
16593,230,771,12
16594,230,772,12
16595,230,773,12
16596,230,774,12
16597,230,775,12
16598,230,776,12
16599,230,777,12
16600,230,778,12
16601,230,779,12
16602,230,780,12
16603,230,781,12
16604,230,782,12
16605,230,783,12
16606,230,784,12
16607,230,785,12
16608,230,786,12
16609,230,787,12
16610,230,788,12
16611,230,789,12
16612,230,790,12
16613,230,791,12
16614,230,792,12
16615,230,793,12
16616,230,794,12
16617,230,795,12
16618,230,796,12
16619,230,797,12
16620,230,798,12
16621,230,799,12
16622,230,800,12
16623,230,801,12
16624,230,802,12
16625,230,803,12
16626,230,804,12
16627,230,805,12
16628,230,806,12
16629,230,807,12
16630,230,808,12
16631,230,809,12
16632,230,810,12
16633,230,811,12
16634,230,812,12
16635,230,813,12
16636,230,814,12
16637,230,815,12
16638,230,816,12
16639,230,817,12
16640,230,818,12
16641,230,819,12
16642,230,820,12
16643,230,821,12
16644,230,822,12
16645,230,823,12
16646,230,824,12
16647,230,825,12
16648,230,826,12
16649,230,827,12
16650,230,828,12
16651,230,829,12
16652,230,830,12
16653,230,831,12
16654,230,832,12
16655,230,833,12
16656,230,834,12
16657,230,835,12
16658,230,836,12
16659,230,837,12
16660,230,838,12
16661,230,839,12
16662,230,840,12
16663,230,841,12
16664,230,842,12
16665,230,843,12
16666,230,844,12
16667,230,845,12
16668,230,846,12
16669,230,847,12
16670,230,848,12
16671,230,849,12
16672,230,850,12
16673,230,851,12
16674,230,852,12
16675,230,853,12
16676,230,854,12
16677,230,855,12
16678,230,856,12
16679,230,857,12
16680,230,858,12
16681,230,859,12
16682,230,860,12
16683,230,861,12
16684,230,862,12
16685,230,863,12
16686,230,864,12
16687,230,865,12
16688,230,866,12
16689,230,867,12
16690,230,868,12
16691,230,869,12
16692,230,870,12
16693,230,871,12
16694,230,872,12
16695,230,873,12
16696,230,874,12
16697,230,875,12
16698,230,876,12
16699,230,877,12
16700,230,878,12
16701,230,879,12
16702,230,880,12
16703,230,881,12
16704,230,882,12
16705,230,883,12
16706,230,884,12
16707,230,885,12
16708,230,886,12
16709,230,887,12
16710,230,888,12
16711,230,889,12
16712,230,890,12
16713,230,891,12
16714,230,892,12
16715,230,893,12
16716,230,894,12
16717,230,895,12
16718,230,896,12
16719,230,897,12
16720,230,898,12
16721,230,899,12
16722,230,900,12
16723,230,901,12
16724,230,902,12
16725,230,903,12
16726,230,904,12
16727,230,905,12
16728,230,906,12
16729,230,907,12
16730,230,908,12
16731,230,909,12
16732,230,910,12
16733,230,911,12
16734,230,912,12
16735,230,913,12
16736,230,914,12
16737,230,915,12
16738,230,916,12
16739,230,917,12
16740,230,918,12
16741,230,919,12
16742,230,920,12
16743,230,921,12
16744,230,922,12
16745,230,923,12
16746,230,924,12
16747,230,925,12
16748,230,926,12
16749,230,927,12
16750,230,928,12
16751,230,929,12
16752,230,930,12
16753,230,931,12
16754,230,932,12
16755,230,933,12
16756,230,934,12
16757,230,935,12
16758,230,936,12
16759,230,937,12
16760,230,938,12
16761,230,939,12
16762,230,940,12
16763,230,941,12
16764,230,942,12
16765,230,943,12
16766,230,944,12
16767,230,945,12
16768,230,946,12
16769,230,947,12
16770,230,948,12
16771,230,949,12
16772,230,950,12
16773,230,951,12
16774,230,952,12
16775,230,953,12
16776,230,954,12
16777,230,955,12
16778,230,956,12
16779,230,957,12
16780,230,958,12
16781,230,959,12
16782,230,960,12
16783,230,961,12
16784,230,962,12
16785,230,963,12
16786,230,964,12
16787,230,965,12
16788,230,966,12
