,benchmark,fuzzer_combination,expid,edge
1701,nm,fca,14,49324-49438
1702,nm,fca,14,134027-134034
1703,nm,fca,14,134034-134061
1704,nm,fca,14,133981-134021
1705,nm,fca,14,133953-133985
1706,nm,fca,14,51307-52238
1707,nm,fca,14,51436-51440
1708,nm,fca,14,51436-52238
1709,nm,fca,14,52451-52463
1710,nm,fca,14,269819-269856
1711,nm,fca,14,51991-51995
1712,nm,fca,14,52013-52024
1713,nm,fca,14,51858-51882
1714,nm,fca,14,51930-52238
1715,nm,fca,14,51615-51621
1716,nm,fca,14,285717-285717
1717,nm,fca,14,135767-135785
1718,nm,fca,14,49494-49484
1719,nm,fca,14,49985-49876
1720,nm,fca,14,263044-263055
1721,nm,fca,14,237052-237071
1722,nm,fca,14,195184-195162
1723,nm,fca,14,240866-240878
1724,nm,fca,14,241388-241523
1725,nm,fca,14,241440-241459
1726,nm,fca,14,241431-241459
1727,nm,fca,14,240885-240890
1728,nm,fca,14,249737-249755
1729,nm,fca,14,254271-254698
1730,nm,fca,14,51340-52242
1731,nm,fca,14,262950-262981
1732,nm,fca,14,263420-263436
1733,nm,fca,14,51578-51581
1734,nm,fca,14,229922-229940
1735,nm,fca,14,236476-236481
1736,nm,fca,14,233764-233768
1737,nm,fca,14,236561-236565
1738,nm,fca,14,237638-237649
1739,nm,fca,14,236476-238107
1740,nm,fca,14,237555-237562
1741,nm,fca,14,229814-229833
1742,nm,fca,14,234874-234885
1743,nm,fca,14,233764-235482
1744,nm,fca,14,133552-133555
1745,nm,fca,14,51447-51453
1746,nm,fca,14,31730-31744
1747,nm,fca,14,252157-252169
1748,nm,fca,14,250429-250439
1749,nm,fca,14,235186-235482
1750,nm,fca,14,252648-252691
1751,nm,fca,14,257589-257627
1752,nm,fca,14,257640-257650
1753,nm,fca,14,257675-257690
1754,nm,fca,14,258310-258336
1755,nm,fca,14,261465-261453
1756,nm,fca,14,14127-14150
1757,nm,fca,14,262652-262662
1758,nm,fca,14,262927-262934
1759,nm,fca,14,262906-263005
1760,nm,fca,14,241400-241468
1761,nm,fca,14,263366-263373
1762,nm,fca,14,261271-261280
1763,nm,fca,14,264108-264139
1764,nm,fca,14,256711-256724
1765,nm,fca,14,266285-268252
1766,nm,fca,14,46954-46959
1767,nm,fca,14,51954-52238
1768,nm,fca,14,51532-51538
1769,nm,fca,14,266246-266260
1770,nm,fca,14,268266-268277
1771,nm,fca,14,241368-241377
1772,nm,fca,14,241302-241523
1773,nm,fca,14,241377-241311
1774,nm,fca,14,263857-263863
1775,nm,fca,14,241340-241349
1776,nm,fca,14,264097-264108
1777,nm,fca,14,241490-241508
1778,nm,fca,14,263111-263121
1779,nm,fca,14,241260-241298
1780,nm,fca,14,240989-241015
1781,nm,fca,14,264139-264151
1782,nm,fca,14,257013-257020
1783,nm,fca,14,266299-266309
1784,nm,fca,14,268291-268302
1785,nm,fca,14,266338-266349
1786,nm,fca,14,268341-268352
1787,nm,fca,14,266285-268241
1788,nm,fca,14,256421-257812
1789,nm,fca,14,266274-266285
1790,nm,fca,14,269953-269796
1791,nm,fca,14,269782-269942
1792,nm,fca,14,240896-241523
1793,nm,fca,14,240951-241025
1794,nm,fca,14,268316-268327
1795,nm,fca,14,241247-241400
1796,nm,fca,14,240989-240996
1797,nm,fca,14,241218-241237
1798,nm,fca,14,241169-241523
1799,nm,fca,14,264226-264242
1800,nm,fca,14,264108-264087
1801,nm,fca,14,264179-264195
1802,nm,fca,14,244067-244724
1803,nm,fca,14,258101-258153
1804,nm,fca,14,238606-238646
1805,nm,fca,14,259646-259652
1806,nm,fca,14,245942-245974
1807,nm,fca,14,268511-268531
1808,nm,fca,14,259857-266892
1809,nm,fca,14,261285-261289
1810,nm,fca,14,261474-261574
1811,nm,fca,14,259730-259826
1812,nm,fca,14,269629-269645
1813,nm,fca,14,259570-259586
1814,nm,fca,14,269185-269196
1815,nm,fca,14,265688-265699
1816,nm,fca,14,269207-269234
1817,nm,fca,14,254197-254698
1818,nm,fca,14,265055-265437
1819,nm,fca,14,265550-265553
1820,nm,fca,14,246184-246208
1821,nm,fca,14,246196-246204
1822,nm,fca,14,255320-255327
1823,nm,fca,14,254162-254169
