,benchmark,fuzzer_combination,expid,edge
1522,libxml2,fca,1,38824-38834
1523,libxml2,fca,1,122807-122813
1524,libxml2,fca,1,122707-122716
1525,libxml2,fca,1,122563-122572
1526,libxml2,fca,1,33952-33959
1527,libxml2,fca,1,133711-133716
1528,libxml2,fca,1,133573-133622
1529,libxml2,fca,1,378164-378215
1530,libxml2,fca,1,148439-148498
1531,libxml2,fca,1,148467-148495
1532,libxml2,fca,1,124630-124648
1533,libxml2,fca,1,124630-124639
1534,libxml2,fca,1,124585-124648
1535,libxml2,fca,1,124495-124648
1536,libxml2,fca,1,124513-124648
1537,libxml2,fca,1,124612-124648
1538,libxml2,fca,1,124621-124648
1539,libxml2,fca,1,41187-41194
1540,libxml2,fca,1,122671-122734
1541,libxml2,fca,1,133711-133726
1542,libxml2,fca,1,30415-30441
1543,libxml2,fca,1,108342-108492
1544,libxml2,fca,1,108217-108279
1545,libxml2,fca,1,419856-419869
1546,libxml2,fca,1,420027-420217
1547,libxml2,fca,1,108377-108492
1548,libxml2,fca,1,420007-420027
1549,libxml2,fca,1,108266-108279
1550,libxml2,fca,1,420143-420189
1551,libxml2,fca,1,24407-24428
1552,libxml2,fca,1,24414-24435
1553,libxml2,fca,1,373612-373620
1554,libxml2,fca,1,140989-140997
1555,libxml2,fca,1,370765-370849
1556,libxml2,fca,1,49380-49387
1557,libxml2,fca,1,8945-8981
1558,libxml2,fca,1,124504-124648
1559,libxml2,fca,1,131148-131247
1560,libxml2,fca,1,394056-394070
1561,libxml2,fca,1,17731-17762
1562,libxml2,fca,1,122936-122953
1563,libxml2,fca,1,130259-130311
1564,libxml2,fca,1,130983-131247
1565,libxml2,fca,1,149117-149160
1566,libxml2,fca,1,413973-413977
1567,libxml2,fca,1,139661-139730
1568,libxml2,fca,1,111909-111966
1569,libxml2,fca,1,140175-140185
1570,libxml2,fca,1,12888-12915
1571,libxml2,fca,1,37696-37702
1572,libxml2,fca,1,43127-43152
1573,libxml2,fca,1,70590-70597
1574,libxml2,fca,1,32877-32903
1575,libxml2,fca,1,122653-122734
1576,libxml2,fca,1,122581-122734
1577,libxml2,fca,1,39643-39691
1578,libxml2,fca,1,39513-39526
1579,libxml2,fca,1,122716-122734
1580,libxml2,fca,1,122662-122734
1581,libxml2,fca,1,122689-122734
1582,libxml2,fca,1,122635-122734
1583,libxml2,fca,1,122680-122734
1584,libxml2,fca,1,122725-122734
1585,libxml2,fca,1,122707-122734
1586,libxml2,fca,1,39244-39261
1587,libxml2,fca,1,39533-39540
1588,libxml2,fca,1,122617-122734
1589,libxml2,fca,1,122590-122734
1590,libxml2,fca,1,39457-39481
1591,libxml2,fca,1,39227-39242
1592,libxml2,fca,1,39261-39271
1593,libxml2,fca,1,39348-39358
1594,libxml2,fca,1,39303-39497
1595,libxml2,fca,1,39449-39406
1596,libxml2,fca,1,39346-39348
1597,libxml2,fca,1,39227-39237
1598,libxml2,fca,1,124522-124648
1599,libxml2,fca,1,39495-39497
1600,libxml2,fca,1,39476-39611
1601,libxml2,fca,1,109987-110004
1602,libxml2,fca,1,39316-39332
1603,libxml2,fca,1,39413-39446
1604,libxml2,fca,1,39663-39673
1605,libxml2,fca,1,39389-39399
1606,libxml2,fca,1,39683-39497
1607,libxml2,fca,1,131120-131247
1608,libxml2,fca,1,122932-122936
1609,libxml2,fca,1,28968-28982
1610,libxml2,fca,1,150884-150894
1611,libxml2,fca,1,124333-124342
1612,libxml2,fca,1,27855-27861
1613,libxml2,fca,1,410770-410775
1614,libxml2,fca,1,123837-123846
1615,libxml2,fca,1,124664-124719
1616,libxml2,fca,1,39653-39691
1617,libxml2,fca,1,39465-39481
1618,libxml2,fca,1,405481-405490
1619,libxml2,fca,1,413455-413465
1620,libxml2,fca,1,39640-39694
1621,libxml2,fca,1,39327-39611
1622,libxml2,fca,1,81632-81651
1623,libxml2,fca,1,18040-18047
1624,libxml2,fca,1,16862-16893
1625,libxml2,fca,1,23992-24017
1626,libxml2,fca,1,145829-146011
1627,libxml2,fca,1,14941-14959
1628,libxml2,fca,1,26964-26973
1629,libxml2,fca,1,108111-108125
1630,libxml2,fca,1,13136-13209
1631,libxml2,fca,1,375233-375242
1632,libxml2,fca,1,269282-269284
1633,libxml2,fca,1,145588-145595
1634,libxml2,fca,1,24400-24414
1635,libxml2,fca,1,48573-48581
1636,libxml2,fca,1,115644-115655
1637,libxml2,fca,1,49812-49819
1638,libxml2,fca,1,115420-115426
1639,libxml2,fca,1,824-912
1640,libxml2,fca,1,271708-271710
1641,libxml2,fca,1,145359-145548
1642,libxml2,fca,1,145602-145609
1643,libxml2,fca,1,397455-397572
1644,libxml2,fca,1,397372-397572
1645,libxml2,fca,1,368155-368171
1646,libxml2,fca,1,145373-145548
1647,libxml2,fca,1,145464-145471
1648,libxml2,fca,1,420122-420136
1649,libxml2,fca,1,420168-420197
1650,libxml2,fca,1,145401-145548
1651,libxml2,fca,1,145644-145651
1652,libxml2,fca,1,29323-29412
1653,libxml2,fca,1,142619-142627
1654,libxml2,fca,1,367403-367419
1655,libxml2,fca,1,141225-141234
1656,libxml2,fca,1,23054-23065
1657,libxml2,fca,1,266954-266970
1658,libxml2,fca,1,407096-407132
1659,libxml2,fca,1,53352-53373
1660,libxml2,fca,1,42406-42422
1661,libxml2,fca,1,41700-41709
1662,libxml2,fca,1,13339-13343
1663,libxml2,fca,1,28097-28111
1664,libxml2,fca,1,27225-27231
1665,libxml2,fca,1,15789-15796
1666,libxml2,fca,1,417714-417723
1667,libxml2,fca,1,130540-130578
1668,libxml2,fca,1,267416-267421
1669,libxml2,fca,1,29077-29426
1670,libxml2,fca,1,8242-8270
1671,libxml2,fca,1,421568-421596
1672,libxml2,fca,1,153402-153413
1673,libxml2,fca,1,142572-142582
1674,libxml2,fca,1,16026-16047
1675,libxml2,fca,1,124486-124648
1676,libxml2,fca,1,108445-108492
1677,libxml2,fca,1,142131-142137
1678,libxml2,fca,1,109918-109957
1679,libxml2,fca,1,9251-9261
1680,libxml2,fca,1,148372-148400
1681,libxml2,fca,1,393717-393728
1682,libxml2,fca,1,141894-141904
1683,libxml2,fca,1,149278-149283
1684,libxml2,fca,1,280930-281836
1685,libxml2,fca,1,42535-42542
1686,libxml2,fca,1,409318-409322
1687,libxml2,fca,1,397092-397219
1688,libxml2,fca,1,49408-49415
1689,libxml2,fca,1,393809-393818
1690,libxml2,fca,1,283287-283401
1691,libxml2,fca,1,53366-53373
1692,libxml2,fca,1,412820-412834
1693,libxml2,fca,1,412702-412712
1694,libxml2,fca,1,108328-108492
1695,libxml2,fca,1,108189-108279
1696,libxml2,fca,1,108203-108279
1697,libxml2,fca,1,391243-391254
1698,libxml2,fca,1,39540-39573
1699,libxml2,fca,1,39592-39603
1700,libxml2,fca,1,130581-130583
1701,libxml2,fca,1,39592-39609
1702,libxml2,fca,1,14891-14901
1703,libxml2,fca,1,408623-408629
1704,libxml2,fca,1,395428-395453
1705,libxml2,fca,1,413419-413447
1706,libxml2,fca,1,2160-2248
1707,libxml2,fca,1,393828-393861
1708,libxml2,fca,1,20532-20534
1709,libxml2,fca,1,49914-49933
1710,libxml2,fca,1,54801-56337
1711,libxml2,fca,1,411884-412090
1712,libxml2,fca,1,407848-407871
1713,libxml2,fca,1,119299-119466
1714,libxml2,fca,1,56283-56294
1715,libxml2,fca,1,122545-122554
1716,libxml2,fca,1,108031-108049
1717,libxml2,fca,1,108426-108492
1718,libxml2,fca,1,269085-269127
1719,libxml2,fca,1,146044-146051
1720,libxml2,fca,1,413907-413950
1721,libxml2,fca,1,413916-413920
1722,libxml2,fca,1,16208-16299
1723,libxml2,fca,1,24742-24786
1724,libxml2,fca,1,138064-138087
1725,libxml2,fca,1,137421-137496
1726,libxml2,fca,1,403693-403704
1727,libxml2,fca,1,146573-146608
1728,libxml2,fca,1,108234-108238
1729,libxml2,fca,1,129699-129726
1730,libxml2,fca,1,52496-52628
1731,libxml2,fca,1,108535-108549
1732,libxml2,fca,1,52510-52628
1733,libxml2,fca,1,18019-18033
1734,libxml2,fca,1,374522-374530
1735,libxml2,fca,1,143107-143087
1736,libxml2,fca,1,143091-143102
1737,libxml2,fca,1,141196-141206
1738,libxml2,fca,1,142763-142774
1739,libxml2,fca,1,109832-109842
1740,libxml2,fca,1,374631-374649
1741,libxml2,fca,1,144194-144200
1742,libxml2,fca,1,109951-110125
1743,libxml2,fca,1,36739-36764
1744,libxml2,fca,1,145499-145548
1745,libxml2,fca,1,27370-27385
1746,libxml2,fca,1,51105-51138
1747,libxml2,fca,1,87974-88051
1748,libxml2,fca,1,28975-28996
1749,libxml2,fca,1,409522-409718
1750,libxml2,fca,1,22417-22437
1751,libxml2,fca,1,18040-18071
1752,libxml2,fca,1,139210-139555
1753,libxml2,fca,1,139183-139555
1754,libxml2,fca,1,11908-11963
1755,libxml2,fca,1,397115-397205
1756,libxml2,fca,1,139276-139286
1757,libxml2,fca,1,144978-145006
1758,libxml2,fca,1,49373-49396
1759,libxml2,fca,1,116190-116203
1760,libxml2,fca,1,408705-408718
1761,libxml2,fca,1,39663-39691
1762,libxml2,fca,1,70805-70819
1763,libxml2,fca,1,14354-14364
1764,libxml2,fca,1,421815-421985
1765,libxml2,fca,1,115907-115918
1766,libxml2,fca,1,409165-409172
1767,libxml2,fca,1,179873-179886
1768,libxml2,fca,1,17862-17876
1769,libxml2,fca,1,17869-17900
1770,libxml2,fca,1,38903-39694
1771,libxml2,fca,1,38774-38844
1772,libxml2,fca,1,140459-140502
1773,libxml2,fca,1,38869-38879
1774,libxml2,fca,1,38859-38892
1775,libxml2,fca,1,38814-38844
1776,libxml2,fca,1,38794-38844
1777,libxml2,fca,1,56124-56135
1778,libxml2,fca,1,146135-146149
1779,libxml2,fca,1,51105-51129
1780,libxml2,fca,1,393789-393885
1781,libxml2,fca,1,115874-115964
1782,libxml2,fca,1,390748-391289
1783,libxml2,fca,1,115783-115794
1784,libxml2,fca,1,139392-139411
1785,libxml2,fca,1,145415-145548
1786,libxml2,fca,1,46620-46634
1787,libxml2,fca,1,79358-79576
1788,libxml2,fca,1,40493-40519
1789,libxml2,fca,1,137195-137201
1790,libxml2,fca,1,33809-33827
1791,libxml2,fca,1,41275-41284
1792,libxml2,fca,1,270644-270670
1793,libxml2,fca,1,391142-391204
1794,libxml2,fca,1,49359-49373
1795,libxml2,fca,1,142006-142022
1796,libxml2,fca,1,149993-150002
1797,libxml2,fca,1,141950-141959
1798,libxml2,fca,1,114259-114267
1799,libxml2,fca,1,70787-70791
1800,libxml2,fca,1,142699-142708
1801,libxml2,fca,1,149598-149618
1802,libxml2,fca,1,141830-141849
1803,libxml2,fca,1,141873-141887
1804,libxml2,fca,1,142582-142591
1805,libxml2,fca,1,113119-113133
1806,libxml2,fca,1,17724-17738
1807,libxml2,fca,1,36827-36836
