,benchmark,fuzzer_combination,expid,edge
1607,nm,fcb,17,248244-248266
1608,nm,fcb,17,51236-51240
1609,nm,fcb,17,51323-52242
1610,nm,fcb,17,267060-267071
1611,nm,fcb,17,265437-265462
1612,nm,fcb,17,51816-52242
1613,nm,fcb,17,265520-265542
1614,nm,fcb,17,265550-265553
1615,nm,fcb,17,265064-265330
1616,nm,fcb,17,267907-267932
1617,nm,fcb,17,265080-265116
1618,nm,fcb,17,265116-265137
1619,nm,fcb,17,265345-265437
1620,nm,fcb,17,268072-268097
1621,nm,fcb,17,265351-265380
1622,nm,fcb,17,257829-257835
1623,nm,fcb,17,246445-246445
1624,nm,fcb,17,239136-239146
1625,nm,fcb,17,253186-253197
1626,nm,fcb,17,246263-246281
1627,nm,fcb,17,234262-234281
1628,nm,fcb,17,267867-266892
1629,nm,fcb,17,265116-266892
1630,nm,fcb,17,250680-250687
1631,nm,fcb,17,265116-265244
1632,nm,fcb,17,51281-52029
1633,nm,fcb,17,104352-104357
1634,nm,fcb,17,104344-104621
1635,nm,fcb,17,51281-52041
1636,nm,fcb,17,52058-52242
1637,nm,fcb,17,250633-250640
1638,nm,fcb,17,250687-250695
1639,nm,fcb,17,250655-250665
1640,nm,fcb,17,250655-250655
1641,nm,fcb,17,52171-52238
1642,nm,fcb,17,250695-250695
1643,nm,fcb,17,229696-229705
1644,nm,fcb,17,253830-253837
1645,nm,fcb,17,261902-261909
1646,nm,fcb,17,254959-254959
1647,nm,fcb,17,265055-265437
1648,nm,fcb,17,49324-49438
1649,nm,fcb,17,51017-51034
1650,nm,fcb,17,254179-254179
1651,nm,fcb,17,241562-241572
1652,nm,fcb,17,263503-263524
1653,nm,fcb,17,234352-234371
1654,nm,fcb,17,51453-51447
1655,nm,fcb,17,258261-258277
1656,nm,fcb,17,241616-241686
1657,nm,fcb,17,31700-31723
