,benchmark,fuzzer_combination,expid,edge
1607,nm,fcb,1,283467-283470
1608,nm,fcb,1,195721-195721
1609,nm,fcb,1,10599-10532
1610,nm,fcb,1,25964-27101
1611,nm,fcb,1,4569-4702
1612,nm,fcb,1,251353-251364
1613,nm,fcb,1,253821-253830
1614,nm,fcb,1,251421-251428
1615,nm,fcb,1,262720-262730
1616,nm,fcb,1,233963-234031
1617,nm,fcb,1,51657-52242
1618,nm,fcb,1,26721-26729
1619,nm,fcb,1,52083-52238
1620,nm,fcb,1,50338-50380
1621,nm,fcb,1,49865-49873
1622,nm,fcb,1,50504-50512
1623,nm,fcb,1,50677-50468
1624,nm,fcb,1,51281-52041
1625,nm,fcb,1,47171-47176
1626,nm,fcb,1,9937-9902
1627,nm,fcb,1,9967-9969
1628,nm,fcb,1,50435-50452
1629,nm,fcb,1,49899-49985
1630,nm,fcb,1,49985-49876
1631,nm,fcb,1,50559-50648
1632,nm,fcb,1,51281-52029
1633,nm,fcb,1,52058-52242
1634,nm,fcb,1,46954-46959
1635,nm,fcb,1,49938-49976
1636,nm,fcb,1,104344-104352
1637,nm,fcb,1,104344-104621
1638,nm,fcb,1,104364-104621
1639,nm,fcb,1,104618-104621
1640,nm,fcb,1,50362-50374
1641,nm,fcb,1,50583-50648
1642,nm,fcb,1,49517-49550
1643,nm,fcb,1,50638-50648
1644,nm,fcb,1,133562-133565
1645,nm,fcb,1,49947-49951
1646,nm,fcb,1,10344-10351
1647,nm,fcb,1,133523-133552
1648,nm,fcb,1,49820-49840
1649,nm,fcb,1,10307-10331
1650,nm,fcb,1,51049-50898
1651,nm,fcb,1,50540-50663
1652,nm,fcb,1,50872-50849
1653,nm,fcb,1,50914-50921
1654,nm,fcb,1,50872-50881
1655,nm,fcb,1,50599-50613
1656,nm,fcb,1,50613-50618
1657,nm,fcb,1,50936-51049
1658,nm,fcb,1,50909-51049
1659,nm,fcb,1,50950-50952
1660,nm,fcb,1,50618-50638
1661,nm,fcb,1,51012-51024
1662,nm,fcb,1,50968-51049
1663,nm,fcb,1,50921-51049
1664,nm,fcb,1,50914-50919
1665,nm,fcb,1,31730-31744
1666,nm,fcb,1,50860-50865
1667,nm,fcb,1,50881-51202
1668,nm,fcb,1,234739-234758
1669,nm,fcb,1,52171-52238
1670,nm,fcb,1,195101-195123
1671,nm,fcb,1,195101-195120
1672,nm,fcb,1,195098-195220
1673,nm,fcb,1,195141-195155
1674,nm,fcb,1,195145-195155
1675,nm,fcb,1,46912-47226
1676,nm,fcb,1,250757-250764
1677,nm,fcb,1,270475-270762
1678,nm,fcb,1,270447-270464
1679,nm,fcb,1,51715-52242
1680,nm,fcb,1,230157-230176
1681,nm,fcb,1,238606-238646
1682,nm,fcb,1,240727-240773
1683,nm,fcb,1,5477-5494
1684,nm,fcb,1,141771-141777
1685,nm,fcb,1,27714-28118
1686,nm,fcb,1,241535-241545
1687,nm,fcb,1,6031-6053
1688,nm,fcb,1,140949-140959
1689,nm,fcb,1,248412-248439
1690,nm,fcb,1,244877-244896
1691,nm,fcb,1,243227-243246
1692,nm,fcb,1,243214-243246
1693,nm,fcb,1,245605-245613
1694,nm,fcb,1,283262-283242
1695,nm,fcb,1,51532-51538
1696,nm,fcb,1,283442-283417
1697,nm,fcb,1,283242-283264
1698,nm,fcb,1,283448-283421
1699,nm,fcb,1,195149-195162
1700,nm,fcb,1,195149-195193
1701,nm,fcb,1,51436-52238
1702,nm,fcb,1,51436-51440
