,benchmark,fuzzer_combination,expid,edge
1702,nm,fca,7,244088-244169
1703,nm,fca,7,253765-253765
1704,nm,fca,7,239225-239232
1705,nm,fca,7,243359-243531
1706,nm,fca,7,243310-243321
1707,nm,fca,7,243300-243340
1708,nm,fca,7,15246-15252
1709,nm,fca,7,259586-259616
1710,nm,fca,7,259134-259113
1711,nm,fca,7,265055-265064
1712,nm,fca,7,265055-265437
1713,nm,fca,7,267932-266892
1714,nm,fca,7,265338-265437
1715,nm,fca,7,265116-265244
1716,nm,fca,7,265083-265106
1717,nm,fca,7,267867-266892
1718,nm,fca,7,265575-265622
1719,nm,fca,7,265542-265550
1720,nm,fca,7,265116-265169
1721,nm,fca,7,254987-255027
1722,nm,fca,7,152457-152460
1723,nm,fca,7,151225-151241
1724,nm,fca,7,254384-254698
1725,nm,fca,7,254162-254169
1726,nm,fca,7,254197-254698
1727,nm,fca,7,247372-247556
1728,nm,fca,7,247504-247523
1729,nm,fca,7,254271-254698
1730,nm,fca,7,247582-247608
1731,nm,fca,7,257020-257100
1732,nm,fca,7,256894-257100
1733,nm,fca,7,256932-256943
1734,nm,fca,7,179328-179344
1735,nm,fca,7,180525-180561
1736,nm,fca,7,180666-180668
1737,nm,fca,7,180644-180650
1738,nm,fca,7,31710-31723
1739,nm,fca,7,233764-235482
1740,nm,fca,7,246935-247139
1741,nm,fca,7,258649-262639
1742,nm,fca,7,50872-50881
1743,nm,fca,7,265116-266892
1744,nm,fca,7,265606-265622
1745,nm,fca,7,151241-151272
1746,nm,fca,7,170804-170820
1747,nm,fca,7,152441-152457
1748,nm,fca,7,155245-155404
1749,nm,fca,7,155215-155226
1750,nm,fca,7,155717-155736
1751,nm,fca,7,173967-174016
1752,nm,fca,7,155398-155401
1753,nm,fca,7,174282-174291
1754,nm,fca,7,174258-174267
1755,nm,fca,7,174267-174282
1756,nm,fca,7,153396-153408
1757,nm,fca,7,155538-155573
1758,nm,fca,7,171443-171468
1759,nm,fca,7,174582-174592
1760,nm,fca,7,153903-153908
1761,nm,fca,7,171494-171536
1762,nm,fca,7,174728-174557
1763,nm,fca,7,153284-153298
1764,nm,fca,7,174252-174267
1765,nm,fca,7,174756-174763
1766,nm,fca,7,153140-153298
1767,nm,fca,7,174250-174252
1768,nm,fca,7,155647-155649
1769,nm,fca,7,153258-153318
1770,nm,fca,7,152837-152874
1771,nm,fca,7,155308-155401
1772,nm,fca,7,174600-174611
1773,nm,fca,7,153264-153272
1774,nm,fca,7,171321-171344
1775,nm,fca,7,171327-171344
1776,nm,fca,7,152689-152706
1777,nm,fca,7,174735-174557
1778,nm,fca,7,153234-153318
1779,nm,fca,7,153183-153212
1780,nm,fca,7,153467-153587
1781,nm,fca,7,153903-153937
1782,nm,fca,7,174616-174690
1783,nm,fca,7,153140-153243
1784,nm,fca,7,153810-153814
1785,nm,fca,7,153140-153278
1786,nm,fca,7,155576-155736
1787,nm,fca,7,153170-153180
1788,nm,fca,7,174142-174291
1789,nm,fca,7,155297-155302
1790,nm,fca,7,174749-174557
1791,nm,fca,7,174384-174538
1792,nm,fca,7,155330-155330
1793,nm,fca,7,153672-153683
1794,nm,fca,7,174398-174405
1795,nm,fca,7,153216-153222
1796,nm,fca,7,153714-153719
1797,nm,fca,7,153140-153310
1798,nm,fca,7,152829-152837
1799,nm,fca,7,171503-171506
1800,nm,fca,7,174144-174151
1801,nm,fca,7,152680-152684
1802,nm,fca,7,174336-174342
1803,nm,fca,7,152680-152689
1804,nm,fca,7,171533-171536
1805,nm,fca,7,174405-174413
1806,nm,fca,7,174479-174484
1807,nm,fca,7,174413-174429
1808,nm,fca,7,174464-174458
1809,nm,fca,7,155345-155365
1810,nm,fca,7,152701-152742
1811,nm,fca,7,155322-155345
1812,nm,fca,7,153518-153526
1813,nm,fca,7,153706-153719
1814,nm,fca,7,152658-152751
1815,nm,fca,7,152730-152742
1816,nm,fca,7,152706-152738
1817,nm,fca,7,152726-152742
1818,nm,fca,7,174408-174725
1819,nm,fca,7,152734-152742
1820,nm,fca,7,234281-234311
1821,nm,fca,7,245605-245613
1822,nm,fca,7,268785-268801
1823,nm,fca,7,50881-51202
1824,nm,fca,7,180557-180561
1825,nm,fca,7,26090-27101
1826,nm,fca,7,235186-235482
1827,nm,fca,7,255320-255327
1828,nm,fca,7,255355-255665
1829,nm,fca,7,22717-23013
1830,nm,fca,7,236633-236642
1831,nm,fca,7,236657-236667
1832,nm,fca,7,243190-243214
1833,nm,fca,7,5477-5494
1834,nm,fca,7,261982-262008
1835,nm,fca,7,241247-241180
1836,nm,fca,7,261858-266889
