,benchmark,fuzzer_combination,expid,edge
1607,nm,fcb,3,50860-50865
1608,nm,fcb,3,50881-51202
1609,nm,fcb,3,50921-51049
1610,nm,fcb,3,50914-50919
1611,nm,fcb,3,51017-51034
1612,nm,fcb,3,135566-135795
1613,nm,fcb,3,135031-135041
1614,nm,fcb,3,135043-135791
1615,nm,fcb,3,257184-257198
1616,nm,fcb,3,52383-52451
1617,nm,fcb,3,268778-268785
1618,nm,fcb,3,26669-26721
1619,nm,fcb,3,269519-269526
1620,nm,fcb,3,141801-141827
1621,nm,fcb,3,27062-27108
1622,nm,fcb,3,15252-15273
1623,nm,fcb,3,236573-236642
1624,nm,fcb,3,236642-236645
1625,nm,fcb,3,236587-236633
1626,nm,fcb,3,236713-237087
1627,nm,fcb,3,236565-236642
1628,nm,fcb,3,245949-245956
1629,nm,fcb,3,230129-230150
1630,nm,fcb,3,230074-230102
1631,nm,fcb,3,230150-230157
1632,nm,fcb,3,252744-252755
1633,nm,fcb,3,258299-258336
1634,nm,fcb,3,240836-240855
1635,nm,fcb,3,241260-241270
1636,nm,fcb,3,241218-241237
1637,nm,fcb,3,22618-22632
1638,nm,fcb,3,23103-22395
1639,nm,fcb,3,22851-22854
1640,nm,fcb,3,22613-22714
1641,nm,fcb,3,257829-257835
1642,nm,fcb,3,10599-10532
1643,nm,fcb,3,270234-270247
1644,nm,fcb,3,270223-270348
1645,nm,fcb,3,51882-51901
1646,nm,fcb,3,51526-51510
1647,nm,fcb,3,51395-51398
1648,nm,fcb,3,49542-49550
1649,nm,fcb,3,51483-51488
1650,nm,fcb,3,20042-20072
1651,nm,fcb,3,51848-51858
1652,nm,fcb,3,47197-47220
1653,nm,fcb,3,51395-52238
1654,nm,fcb,3,49550-49556
1655,nm,fcb,3,49478-49484
1656,nm,fcb,3,51824-51882
1657,nm,fcb,3,51858-51882
1658,nm,fcb,3,15121-15129
1659,nm,fcb,3,51404-52242
1660,nm,fcb,3,51521-51526
1661,nm,fcb,3,51447-51453
1662,nm,fcb,3,49494-49484
1663,nm,fcb,3,51459-51498
1664,nm,fcb,3,253742-253750
1665,nm,fcb,3,51543-52242
1666,nm,fcb,3,235284-235295
1667,nm,fcb,3,19924-19938
1668,nm,fcb,3,5742-5746
1669,nm,fcb,3,18747-18756
1670,nm,fcb,3,22613-22998
1671,nm,fcb,3,44997-45000
1672,nm,fcb,3,45631-45657
1673,nm,fcb,3,45469-45502
1674,nm,fcb,3,19836-19955
1675,nm,fcb,3,45484-45502
1676,nm,fcb,3,45388-45416
1677,nm,fcb,3,49626-49640
1678,nm,fcb,3,49718-49728
1679,nm,fcb,3,45481-45502
1680,nm,fcb,3,56427-56436
1681,nm,fcb,3,45639-45639
1682,nm,fcb,3,45508-45523
1683,nm,fcb,3,45456-45462
1684,nm,fcb,3,19851-19955
1685,nm,fcb,3,19984-19996
1686,nm,fcb,3,45443-45456
1687,nm,fcb,3,19911-19938
1688,nm,fcb,3,49718-49741
1689,nm,fcb,3,49568-49578
1690,nm,fcb,3,49593-49598
1691,nm,fcb,3,44990-45003
1692,nm,fcb,3,49563-49598
1693,nm,fcb,3,254733-254753
1694,nm,fcb,3,253992-254010
1695,nm,fcb,3,254647-254698
1696,nm,fcb,3,253080-253109
1697,nm,fcb,3,252176-254010
1698,nm,fcb,3,252948-252977
1699,nm,fcb,3,253124-253153
1700,nm,fcb,3,233768-233792
1701,nm,fcb,3,251968-254010
1702,nm,fcb,3,246184-246208
1703,nm,fcb,3,265550-265553
1704,nm,fcb,3,265116-265287
1705,nm,fcb,3,252992-253021
1706,nm,fcb,3,256091-256111
1707,nm,fcb,3,253036-253065
1708,nm,fcb,3,265273-267887
1709,nm,fcb,3,265201-265230
1710,nm,fcb,3,265116-265169
1711,nm,fcb,3,265116-265137
1712,nm,fcb,3,265116-266892
1713,nm,fcb,3,265330-265338
1714,nm,fcb,3,265510-265520
1715,nm,fcb,3,252556-252589
1716,nm,fcb,3,265083-265106
1717,nm,fcb,3,265338-265345
1718,nm,fcb,3,5501-5538
1719,nm,fcb,3,49587-49672
1720,nm,fcb,3,51453-52242
1721,nm,fcb,3,45361-45562
1722,nm,fcb,3,45594-45634
1723,nm,fcb,3,51691-52242
1724,nm,fcb,3,254271-254698
1725,nm,fcb,3,255388-255585
1726,nm,fcb,3,254340-254349
1727,nm,fcb,3,51831-51882
1728,nm,fcb,3,51893-51897
1729,nm,fcb,3,268117-268131
1730,nm,fcb,3,263055-263034
1731,nm,fcb,3,265987-265994
1732,nm,fcb,3,266010-266041
1733,nm,fcb,3,266065-266083
1734,nm,fcb,3,47202-47208
1735,nm,fcb,3,47202-47220
