,benchmark,fuzzer_combination,expid,edge
1446,libxml2,fcb,6,29362-29372
1447,libxml2,fcb,6,150917-150925
1448,libxml2,fcb,6,49914-49933
1449,libxml2,fcb,6,39196-39694
1450,libxml2,fcb,6,49221-49240
1451,libxml2,fcb,6,145094-145156
1452,libxml2,fcb,6,420007-420027
1453,libxml2,fcb,6,27654-27665
1454,libxml2,fcb,6,145010-145012
1455,libxml2,fcb,6,50400-50426
1456,libxml2,fcb,6,130247-130259
1457,libxml2,fcb,6,23514-23521
1458,libxml2,fcb,6,39663-39673
1459,libxml2,fcb,6,23860-23867
1460,libxml2,fcb,6,50948-50972
1461,libxml2,fcb,6,409293-409308
1462,libxml2,fcb,6,51067-51143
1463,libxml2,fcb,6,145602-145609
1464,libxml2,fcb,6,45945-45969
1465,libxml2,fcb,6,375242-375256
1466,libxml2,fcb,6,23841-23867
1467,libxml2,fcb,6,125683-126190
1468,libxml2,fcb,6,130408-130418
1469,libxml2,fcb,6,56644-56738
1470,libxml2,fcb,6,397362-397372
1471,libxml2,fcb,6,14912-14937
1472,libxml2,fcb,6,56584-56646
1473,libxml2,fcb,6,56609-56633
1474,libxml2,fcb,6,87974-88051
1475,libxml2,fcb,6,130442-130452
1476,libxml2,fcb,6,137820-137864
1477,libxml2,fcb,6,139922-139929
1478,libxml2,fcb,6,108445-108492
1479,libxml2,fcb,6,108356-108361
1480,libxml2,fcb,6,125857-125867
1481,libxml2,fcb,6,15583-15607
1482,libxml2,fcb,6,142582-142602
1483,libxml2,fcb,6,70770-70834
1484,libxml2,fcb,6,395428-395453
1485,libxml2,fcb,6,108438-108492
1486,libxml2,fcb,6,415527-415537
1487,libxml2,fcb,6,70597-70605
1488,libxml2,fcb,6,35637-35843
1489,libxml2,fcb,6,39159-39175
1490,libxml2,fcb,6,142572-142602
1491,libxml2,fcb,6,124495-124648
1492,libxml2,fcb,6,127560-127580
1493,libxml2,fcb,6,378116-378125
1494,libxml2,fcb,6,145843-145850
1495,libxml2,fcb,6,270582-270588
1496,libxml2,fcb,6,126956-126976
1497,libxml2,fcb,6,126906-126916
1498,libxml2,fcb,6,56135-56145
1499,libxml2,fcb,6,56311-56315
1500,libxml2,fcb,6,126966-127206
1501,libxml2,fcb,6,127470-127520
1502,libxml2,fcb,6,113493-113504
1503,libxml2,fcb,6,133362-133312
1504,libxml2,fcb,6,56184-56193
1505,libxml2,fcb,6,421568-421596
1506,libxml2,fcb,6,15288-15393
1507,libxml2,fcb,6,116239-116278
1508,libxml2,fcb,6,115517-115521
1509,libxml2,fcb,6,393717-393728
1510,libxml2,fcb,6,13136-13209
1511,libxml2,fcb,6,15538-15607
1512,libxml2,fcb,6,7688-7779
1513,libxml2,fcb,6,30611-30621
1514,libxml2,fcb,6,145595-145762
1515,libxml2,fcb,6,39683-39497
1516,libxml2,fcb,6,130496-130534
1517,libxml2,fcb,6,116312-116318
1518,libxml2,fcb,6,126994-127206
1519,libxml2,fcb,6,133491-133498
1520,libxml2,fcb,6,127039-127206
1521,libxml2,fcb,6,375988-376072
1522,libxml2,fcb,6,150002-150013
1523,libxml2,fcb,6,33788-33802
1524,libxml2,fcb,6,150396-150405
1525,libxml2,fcb,6,114259-114267
1526,libxml2,fcb,6,127530-127828
1527,libxml2,fcb,6,137731-137733
1528,libxml2,fcb,6,142006-142022
1529,libxml2,fcb,6,149316-149325
1530,libxml2,fcb,6,50293-50319
1531,libxml2,fcb,6,421269-421284
1532,libxml2,fcb,6,12174-12271
1533,libxml2,fcb,6,35912-35919
1534,libxml2,fcb,6,128568-128588
1535,libxml2,fcb,6,37696-37702
1536,libxml2,fcb,6,16208-16299
1537,libxml2,fcb,6,370570-370586
1538,libxml2,fcb,6,50312-50319
1539,libxml2,fcb,6,53345-53352
1540,libxml2,fcb,6,48531-48540
1541,libxml2,fcb,6,39611-39621
1542,libxml2,fcb,6,39081-39114
1543,libxml2,fcb,6,39364-39377
1544,libxml2,fcb,6,39364-39371
1545,libxml2,fcb,6,13108-13209
1546,libxml2,fcb,6,12520-12628
1547,libxml2,fcb,6,137375-137421
1548,libxml2,fcb,6,39340-39694
1549,libxml2,fcb,6,39389-39399
1550,libxml2,fcb,6,145644-145651
1551,libxml2,fcb,6,39237-39643
1552,libxml2,fcb,6,39513-39526
1553,libxml2,fcb,6,39560-39570
1554,libxml2,fcb,6,39592-39609
1555,libxml2,fcb,6,24407-24428
1556,libxml2,fcb,6,150884-150894
1557,libxml2,fcb,6,378136-378151
1558,libxml2,fcb,6,378164-378215
1559,libxml2,fcb,6,151474-151482
1560,libxml2,fcb,6,375355-375372
1561,libxml2,fcb,6,48455-48474
1562,libxml2,fcb,6,375421-375436
1563,libxml2,fcb,6,8945-8981
1564,libxml2,fcb,6,48573-48581
1565,libxml2,fcb,6,48493-48500
1566,libxml2,fcb,6,146019-146086
1567,libxml2,fcb,6,145644-145762
1568,libxml2,fcb,6,145499-145506
1569,libxml2,fcb,6,145693-145762
1570,libxml2,fcb,6,145499-145548
1571,libxml2,fcb,6,56124-56135
1572,libxml2,fcb,6,124333-124342
1573,libxml2,fcb,6,149618-149620
1574,libxml2,fcb,6,137631-137640
1575,libxml2,fcb,6,53359-53366
1576,libxml2,fcb,6,41180-41187
1577,libxml2,fcb,6,372085-372101
1578,libxml2,fcb,6,13656-13665
1579,libxml2,fcb,6,53366-53401
1580,libxml2,fcb,6,139661-139730
1581,libxml2,fcb,6,145359-145548
1582,libxml2,fcb,6,140185-140193
1583,libxml2,fcb,6,407132-407164
1584,libxml2,fcb,6,109068-109078
1585,libxml2,fcb,6,137164-137175
1586,libxml2,fcb,6,148498-148322
1587,libxml2,fcb,6,148429-148498
1588,libxml2,fcb,6,148439-148498
1589,libxml2,fcb,6,17855-17862
1590,libxml2,fcb,6,111633-111653
1591,libxml2,fcb,6,109886-109902
1592,libxml2,fcb,6,403693-403704
1593,libxml2,fcb,6,111966-111968
1594,libxml2,fcb,6,142604-142609
1595,libxml2,fcb,6,138330-138339
1596,libxml2,fcb,6,142131-142137
1597,libxml2,fcb,6,39653-39691
1598,libxml2,fcb,6,149278-149283
1599,libxml2,fcb,6,136413-136425
1600,libxml2,fcb,6,39389-39404
1601,libxml2,fcb,6,137234-137502
1602,libxml2,fcb,6,410013-410052
1603,libxml2,fcb,6,410496-410535
1604,libxml2,fcb,6,146086-146091
1605,libxml2,fcb,6,32877-32896
1606,libxml2,fcb,6,420161-420175
1607,libxml2,fcb,6,145541-145548
1608,libxml2,fcb,6,122496-122505
1609,libxml2,fcb,6,32877-32903
1610,libxml2,fcb,6,145892-145899
1611,libxml2,fcb,6,122554-122563
1612,libxml2,fcb,6,122635-122734
1613,libxml2,fcb,6,122572-122581
1614,libxml2,fcb,6,122662-122671
1615,libxml2,fcb,6,122590-122734
1616,libxml2,fcb,6,122698-122734
1617,libxml2,fcb,6,133612-133622
1618,libxml2,fcb,6,122680-122734
1619,libxml2,fcb,6,122662-122734
1620,libxml2,fcb,6,122545-122554
1621,libxml2,fcb,6,122698-122707
1622,libxml2,fcb,6,42542-42549
1623,libxml2,fcb,6,145415-145548
1624,libxml2,fcb,6,133612-133629
1625,libxml2,fcb,6,420016-420027
1626,libxml2,fcb,6,122707-122734
1627,libxml2,fcb,6,122671-122734
1628,libxml2,fcb,6,122599-122734
1629,libxml2,fcb,6,122520-122535
1630,libxml2,fcb,6,122653-122734
1631,libxml2,fcb,6,122885-122889
1632,libxml2,fcb,6,122716-122725
1633,libxml2,fcb,6,122813-122828
1634,libxml2,fcb,6,124723-124728
1635,libxml2,fcb,6,122644-122734
1636,libxml2,fcb,6,122750-122805
1637,libxml2,fcb,6,39406-39413
1638,libxml2,fcb,6,39295-39303
1639,libxml2,fcb,6,39433-39443
1640,libxml2,fcb,6,408831-408563
1641,libxml2,fcb,6,39465-39481
1642,libxml2,fcb,6,410698-410839
1643,libxml2,fcb,6,39271-39281
1644,libxml2,fcb,6,410764-410839
1645,libxml2,fcb,6,410786-410839
1646,libxml2,fcb,6,39332-39346
1647,libxml2,fcb,6,122617-122734
1648,libxml2,fcb,6,39316-39332
1649,libxml2,fcb,6,23044-23054
1650,libxml2,fcb,6,116171-116470
1651,libxml2,fcb,6,39627-39640
1652,libxml2,fcb,6,17717-17762
1653,libxml2,fcb,6,18040-18071
1654,libxml2,fcb,6,130316-130341
1655,libxml2,fcb,6,267385-267390
1656,libxml2,fcb,6,41988-41997
1657,libxml2,fcb,6,413419-413447
1658,libxml2,fcb,6,407843-407848
1659,libxml2,fcb,6,115704-115708
1660,libxml2,fcb,6,115644-115655
1661,libxml2,fcb,6,409318-409322
1662,libxml2,fcb,6,108464-108492
1663,libxml2,fcb,6,413455-413465
1664,libxml2,fcb,6,107897-107906
1665,libxml2,fcb,6,824-912
1666,libxml2,fcb,6,394968-394978
1667,libxml2,fcb,6,7206-7218
1668,libxml2,fcb,6,368155-368171
1669,libxml2,fcb,6,367403-367419
1670,libxml2,fcb,6,108266-108279
1671,libxml2,fcb,6,148467-148495
1672,libxml2,fcb,6,13353-13449
1673,libxml2,fcb,6,16012-16016
1674,libxml2,fcb,6,14959-14970
1675,libxml2,fcb,6,14891-14901
1676,libxml2,fcb,6,269256-269261
1677,libxml2,fcb,6,403766-403782
1678,libxml2,fcb,6,403643-403659
1679,libxml2,fcb,6,108328-108492
1680,libxml2,fcb,6,146135-146149
1681,libxml2,fcb,6,108342-108492
1682,libxml2,fcb,6,108377-108492
1683,libxml2,fcb,6,39663-39691
1684,libxml2,fcb,6,109957-109962
1685,libxml2,fcb,6,271688-271708
1686,libxml2,fcb,6,33193-33265
1687,libxml2,fcb,6,26964-26973
1688,libxml2,fcb,6,142699-142708
1689,libxml2,fcb,6,11880-11898
1690,libxml2,fcb,6,144194-144200
1691,libxml2,fcb,6,20327-20367
1692,libxml2,fcb,6,27208-27212
1693,libxml2,fcb,6,141950-141959
1694,libxml2,fcb,6,28989-28996
1695,libxml2,fcb,6,27212-27225
1696,libxml2,fcb,6,20534-20538
1697,libxml2,fcb,6,45921-45983
1698,libxml2,fcb,6,116190-116203
1699,libxml2,fcb,6,56244-56255
1700,libxml2,fcb,6,108391-108398
1701,libxml2,fcb,6,54801-56337
1702,libxml2,fcb,6,33809-33816
1703,libxml2,fcb,6,49415-49425
1704,libxml2,fcb,6,18040-18047
1705,libxml2,fcb,6,20113-20119
1706,libxml2,fcb,6,108203-108279
1707,libxml2,fcb,6,109842-109852
1708,libxml2,fcb,6,417714-417723
1709,libxml2,fcb,6,148385-148400
1710,libxml2,fcb,6,24400-24414
1711,libxml2,fcb,6,280930-281836
1712,libxml2,fcb,6,140427-140459
1713,libxml2,fcb,6,51081-51143
1714,libxml2,fcb,6,114259-114274
1715,libxml2,fcb,6,142582-142591
1716,libxml2,fcb,6,141830-141849
1717,libxml2,fcb,6,133354-133347
1718,libxml2,fcb,6,397092-397219
1719,libxml2,fcb,6,108189-108279
1720,libxml2,fcb,6,9251-9261
1721,libxml2,fcb,6,52955-52981
1722,libxml2,fcb,6,139381-139392
1723,libxml2,fcb,6,70798-70805
1724,libxml2,fcb,6,133573-133622
1725,libxml2,fcb,6,70791-70834
1726,libxml2,fcb,6,391243-391254
1727,libxml2,fcb,6,405432-405441
1728,libxml2,fcb,6,108342-108349
1729,libxml2,fcb,6,268827-268830
1730,libxml2,fcb,6,41536-41550
1731,libxml2,fcb,6,409522-409718
1732,libxml2,fcb,6,27385-27387
1733,libxml2,fcb,6,130550-130560
1734,libxml2,fcb,6,27360-27379
1735,libxml2,fcb,6,122936-122953
1736,libxml2,fcb,6,29067-29077
1737,libxml2,fcb,6,122908-122917
1738,libxml2,fcb,6,123846-123861
1739,libxml2,fcb,6,373602-373612
1740,libxml2,fcb,6,405017-405033
1741,libxml2,fcb,6,28975-28996
1742,libxml2,fcb,6,43162-43164
1743,libxml2,fcb,6,270636-270644
1744,libxml2,fcb,6,115907-115918
1745,libxml2,fcb,6,36942-36965
1746,libxml2,fcb,6,52482-52496
1747,libxml2,fcb,6,52496-52510
1748,libxml2,fcb,6,46620-46634
1749,libxml2,fcb,6,153413-153425
1750,libxml2,fcb,6,24802-24937
1751,libxml2,fcb,6,22417-22437
1752,libxml2,fcb,6,38852-38869
1753,libxml2,fcb,6,136669-136674
1754,libxml2,fcb,6,412702-412712
1755,libxml2,fcb,6,393861-393803
1756,libxml2,fcb,6,393809-393818
1757,libxml2,fcb,6,393828-393861
1758,libxml2,fcb,6,390823-390834
1759,libxml2,fcb,6,146107-146149
1760,libxml2,fcb,6,41700-41709
1761,libxml2,fcb,6,144978-145006
1762,libxml2,fcb,6,38859-38869
1763,libxml2,fcb,6,145934-145941
1764,libxml2,fcb,6,115863-115874
1765,libxml2,fcb,6,115794-115964
1766,libxml2,fcb,6,405766-405801
1767,libxml2,fcb,6,405665-405671
1768,libxml2,fcb,6,408747-408841
1769,libxml2,fcb,6,266940-266954
1770,libxml2,fcb,6,2160-2248
1771,libxml2,fcb,6,141183-141196
1772,libxml2,fcb,6,79334-79358
1773,libxml2,fcb,6,420122-420136
1774,libxml2,fcb,6,148559-148568
1775,libxml2,fcb,6,148559-148581
1776,libxml2,fcb,6,33959-33966
1777,libxml2,fcb,6,108031-108049
1778,libxml2,fcb,6,33959-33990
1779,libxml2,fcb,6,108535-108549
1780,libxml2,fcb,6,107833-107851
1781,libxml2,fcb,6,108111-108125
1782,libxml2,fcb,6,129699-129726
1783,libxml2,fcb,6,51138-51140
1784,libxml2,fcb,6,51129-51138
1785,libxml2,fcb,6,49826-49833
1786,libxml2,fcb,6,390748-391289
1787,libxml2,fcb,6,420136-420197
1788,libxml2,fcb,6,108238-108279
1789,libxml2,fcb,6,413952-413954
1790,libxml2,fcb,6,413903-413907
1791,libxml2,fcb,6,393838-393861
1792,libxml2,fcb,6,70805-70819
1793,libxml2,fcb,6,408619-408623
1794,libxml2,fcb,6,53359-53401
1795,libxml2,fcb,6,27992-27998
1796,libxml2,fcb,6,370049-370058
1797,libxml2,fcb,6,13888-13910
1798,libxml2,fcb,6,17869-17876
1799,libxml2,fcb,6,17883-17890
1800,libxml2,fcb,6,38794-38844
1801,libxml2,fcb,6,397115-397205
