,benchmark,fuzzer_combination,expid,edge
1607,nm,fcb,10,50435-50452
1608,nm,fcb,10,50677-50468
1609,nm,fcb,10,50648-51202
1610,nm,fcb,10,244697-244716
1611,nm,fcb,10,6040-6053
1612,nm,fcb,10,246491-246500
1613,nm,fcb,10,6031-6053
1614,nm,fcb,10,4487-4501
1615,nm,fcb,10,4532-4702
1616,nm,fcb,10,4487-4532
1617,nm,fcb,10,5485-5501
1618,nm,fcb,10,52029-52242
1619,nm,fcb,10,104344-104352
1620,nm,fcb,10,52041-52238
1621,nm,fcb,10,51281-52058
1622,nm,fcb,10,104357-104364
1623,nm,fcb,10,104344-104621
1624,nm,fcb,10,104367-104618
1625,nm,fcb,10,4518-4522
1626,nm,fcb,10,4529-4537
1627,nm,fcb,10,4879-4890
1628,nm,fcb,10,4930-4952
1629,nm,fcb,10,51395-51398
1630,nm,fcb,10,51401-51409
1631,nm,fcb,10,51395-52238
1632,nm,fcb,10,20042-20072
1633,nm,fcb,10,51404-52242
1634,nm,fcb,10,51473-51483
1635,nm,fcb,10,51526-51510
1636,nm,fcb,10,51538-51543
1637,nm,fcb,10,51586-52242
1638,nm,fcb,10,51453-51447
1639,nm,fcb,10,51572-51575
1640,nm,fcb,10,51572-52238
1641,nm,fcb,10,51581-52242
1642,nm,fcb,10,45562-45579
1643,nm,fcb,10,51547-52242
1644,nm,fcb,10,51328-51340
1645,nm,fcb,10,51732-51790
1646,nm,fcb,10,51910-51926
1647,nm,fcb,10,49469-49517
1648,nm,fcb,10,49494-49511
1649,nm,fcb,10,49680-49683
1650,nm,fcb,10,49494-49484
1651,nm,fcb,10,49550-49556
1652,nm,fcb,10,49500-49517
1653,nm,fcb,10,249111-249400
1654,nm,fcb,10,51715-52242
1655,nm,fcb,10,235841-235854
1656,nm,fcb,10,245933-245942
1657,nm,fcb,10,249730-249737
1658,nm,fcb,10,244067-244724
1659,nm,fcb,10,51774-51715
1660,nm,fcb,10,233881-233900
1661,nm,fcb,10,52171-52238
1662,nm,fcb,10,104612-104618
1663,nm,fcb,10,244083-244169
1664,nm,fcb,10,104429-104618
1665,nm,fcb,10,104399-104618
1666,nm,fcb,10,104384-104618
1667,nm,fcb,10,244088-244169
1668,nm,fcb,10,104406-104618
1669,nm,fcb,10,244110-244150
1670,nm,fcb,10,141801-141827
1671,nm,fcb,10,261453-261462
1672,nm,fcb,10,104612-104399
1673,nm,fcb,10,244281-244292
1674,nm,fcb,10,241628-241638
1675,nm,fcb,10,259691-259702
1676,nm,fcb,10,261501-261508
1677,nm,fcb,10,261462-261465
1678,nm,fcb,10,259721-259826
1679,nm,fcb,10,261474-261574
1680,nm,fcb,10,259730-259826
1681,nm,fcb,10,244452-244724
1682,nm,fcb,10,263281-263312
1683,nm,fcb,10,250739-250747
1684,nm,fcb,10,250747-250747
1685,nm,fcb,10,250718-250757
1686,nm,fcb,10,250829-250834
1687,nm,fcb,10,250739-250829
1688,nm,fcb,10,250732-250739
1689,nm,fcb,10,250811-250829
1690,nm,fcb,10,260524-260545
1691,nm,fcb,10,250795-250804
1692,nm,fcb,10,263265-263281
