,benchmark,fuzzer_combination,expid,edge
1702,nm,fca,10,233638-235482
1703,nm,fca,10,233603-233603
1704,nm,fca,10,233653-235482
1705,nm,fca,10,233744-235482
1706,nm,fca,10,254366-254366
1707,nm,fca,10,254384-254698
1708,nm,fca,10,171421-171421
1709,nm,fca,10,171443-171468
1710,nm,fca,10,258649-260511
1711,nm,fca,10,254733-254753
1712,nm,fca,10,256950-257020
1713,nm,fca,10,285717-285717
1714,nm,fca,10,52115-52242
1715,nm,fca,10,229940-229946
1716,nm,fca,10,50726-50730
1717,nm,fca,10,50730-50742
1718,nm,fca,10,50730-50750
1719,nm,fca,10,50730-50738
1720,nm,fca,10,50730-50746
1721,nm,fca,10,50730-50734
1722,nm,fca,10,50734-50748
1723,nm,fca,10,50734-50750
1724,nm,fca,10,256286-256297
1725,nm,fca,10,256307-257812
1726,nm,fca,10,250680-250687
1727,nm,fca,10,257711-257812
1728,nm,fca,10,257711-257724
1729,nm,fca,10,257437-257455
1730,nm,fca,10,257487-257500
1731,nm,fca,10,257702-257812
1732,nm,fca,10,257758-257764
1733,nm,fca,10,257571-257812
1734,nm,fca,10,251421-251428
1735,nm,fca,10,195084-195101
1736,nm,fca,10,195101-195123
1737,nm,fca,10,195094-195098
1738,nm,fca,10,17323-17330
1739,nm,fca,10,195149-195193
1740,nm,fca,10,195159-195211
1741,nm,fca,10,195145-195155
1742,nm,fca,10,195162-195178
1743,nm,fca,10,195162-195184
1744,nm,fca,10,254533-254544
1745,nm,fca,10,19929-19938
1746,nm,fca,10,180810-180834
1747,nm,fca,10,180810-180830
1748,nm,fca,10,180810-180842
1749,nm,fca,10,180810-180838
1750,nm,fca,10,152730-152742
1751,nm,fca,10,152726-152742
1752,nm,fca,10,152738-152742
1753,nm,fca,10,5707-5699
1754,nm,fca,10,5695-5699
1755,nm,fca,10,5719-5735
1756,nm,fca,10,13178-13183
1757,nm,fca,10,5677-5789
1758,nm,fca,10,270330-270348
1759,nm,fca,10,253750-253757
1760,nm,fca,10,262185-262210
1761,nm,fca,10,267314-267328
1762,nm,fca,10,267403-267414
1763,nm,fca,10,267339-267353
1764,nm,fca,10,262298-267303
1765,nm,fca,10,267378-267389
1766,nm,fca,10,262287-262298
1767,nm,fca,10,152706-152734
1768,nm,fca,10,6116-6123
1769,nm,fca,10,6071-6074
1770,nm,fca,10,6095-6101
1771,nm,fca,10,4682-4702
1772,nm,fca,10,6083-6128
1773,nm,fca,10,6120-6123
1774,nm,fca,10,6101-6109
1775,nm,fca,10,4501-4532
1776,nm,fca,10,4560-4569
1777,nm,fca,10,4555-4600
1778,nm,fca,10,4560-4600
1779,nm,fca,10,4592-4597
1780,nm,fca,10,5442-5451
1781,nm,fca,10,5406-5410
1782,nm,fca,10,5477-5481
1783,nm,fca,10,5494-5498
1784,nm,fca,10,5570-5575
1785,nm,fca,10,5570-5585
1786,nm,fca,10,5564-5585
1787,nm,fca,10,5460-5597
1788,nm,fca,10,255491-255585
1789,nm,fca,10,268874-268897
1790,nm,fca,10,243431-243431
1791,nm,fca,10,243403-243422
1792,nm,fca,10,243186-243256
1793,nm,fca,10,254839-254874
1794,nm,fca,10,266438-266459
1795,nm,fca,10,271119-271130
1796,nm,fca,10,243281-243287
1797,nm,fca,10,243310-243321
1798,nm,fca,10,243340-243359
1799,nm,fca,10,266357-266370
1800,nm,fca,10,268744-269273
1801,nm,fca,10,271161-271166
1802,nm,fca,10,51328-51340
1803,nm,fca,10,51824-51882
1804,nm,fca,10,51532-51538
1805,nm,fca,10,135762-135785
1806,nm,fca,10,135762-135767
1807,nm,fca,10,246528-246533
1808,nm,fca,10,258299-258336
1809,nm,fca,10,149629-149646
1810,nm,fca,10,135767-135785
1811,nm,fca,10,135732-135791
1812,nm,fca,10,5638-5641
1813,nm,fca,10,269499-269550
1814,nm,fca,10,269513-269519
1815,nm,fca,10,239196-239206
1816,nm,fca,10,245556-245567
1817,nm,fca,10,245517-245524
1818,nm,fca,10,246437-246445
1819,nm,fca,10,245501-245510
1820,nm,fca,10,230176-230384
1821,nm,fca,10,233942-234031
1822,nm,fca,10,230079-230097
1823,nm,fca,10,230150-230157
1824,nm,fca,10,262720-262730
1825,nm,fca,10,47001-47230
1826,nm,fca,10,26972-27042
1827,nm,fca,10,256899-256918
1828,nm,fca,10,141771-141777
1829,nm,fca,10,247357-247561
1830,nm,fca,10,149403-149410
1831,nm,fca,10,259362-259372
1832,nm,fca,10,247718-248307
1833,nm,fca,10,247718-247727
1834,nm,fca,10,247850-248307
1835,nm,fca,10,248185-248211
1836,nm,fca,10,51229-51236
1837,nm,fca,10,255399-255428
1838,nm,fca,10,255399-255406
1839,nm,fca,10,255406-255406
1840,nm,fca,10,31730-31744
1841,nm,fca,10,240565-240573
1842,nm,fca,10,240569-240573
1843,nm,fca,10,31730-31739
1844,nm,fca,10,244067-244724
1845,nm,fca,10,266010-266041
1846,nm,fca,10,265987-265994
1847,nm,fca,10,266065-266083
1848,nm,fca,10,266094-268106
1849,nm,fca,10,244281-244292
1850,nm,fca,10,268117-268131
1851,nm,fca,10,254572-254575
1852,nm,fca,10,254587-254596
1853,nm,fca,10,245302-245312
1854,nm,fca,10,246004-246022
1855,nm,fca,10,245933-245942
1856,nm,fca,10,245949-245979
1857,nm,fca,10,246031-246050
1858,nm,fca,10,254606-254614
1859,nm,fca,10,251814-251820
1860,nm,fca,10,253186-253197
1861,nm,fca,10,253821-253830
1862,nm,fca,10,255388-255394
1863,nm,fca,10,255388-255585
1864,nm,fca,10,249755-249760
1865,nm,fca,10,234885-234904
1866,nm,fca,10,235024-235043
1867,nm,fca,10,229805-229814
1868,nm,fca,10,250314-251926
1869,nm,fca,10,258456-258497
1870,nm,fca,10,152677-152689
1871,nm,fca,10,141801-141827
1872,nm,fca,10,236476-238107
1873,nm,fca,10,245167-245191
1874,nm,fca,10,245172-245179
1875,nm,fca,10,235408-235418
1876,nm,fca,10,235332-235342
1877,nm,fca,10,235202-235242
1878,nm,fca,10,262053-262053
1879,nm,fca,10,52083-52238
1880,nm,fca,10,254153-254169
1881,nm,fca,10,254179-254197
1882,nm,fca,10,268503-268511
1883,nm,fca,10,254197-254698
1884,nm,fca,10,51578-51581
1885,nm,fca,10,261982-262008
1886,nm,fca,10,177772-177778
1887,nm,fca,10,177766-177778
1888,nm,fca,10,177790-177806
1889,nm,fca,10,177784-177875
1890,nm,fca,10,252992-253021
1891,nm,fca,10,253992-254010
1892,nm,fca,10,254647-254698
1893,nm,fca,10,255946-255904
1894,nm,fca,10,229705-229724
1895,nm,fca,10,49563-49598
1896,nm,fca,10,49587-49593
1897,nm,fca,10,49593-49672
1898,nm,fca,10,49587-49672
1899,nm,fca,10,44987-44990
1900,nm,fca,10,233881-233900
1901,nm,fca,10,13203-13559
1902,nm,fca,10,46912-47226
1903,nm,fca,10,46912-46916
1904,nm,fca,10,255805-255837
1905,nm,fca,10,251968-254010
1906,nm,fca,10,252176-254010
1907,nm,fca,10,257589-257627
