,edges_count,time,experiment_id
17695,602,416,13
17696,602,417,13
17697,602,418,13
17698,602,419,13
17699,602,420,13
17700,603,421,13
17701,604,422,13
17702,604,423,13
17703,604,424,13
17704,604,425,13
17705,604,426,13
17706,604,427,13
17707,605,428,13
17708,605,429,13
17709,605,430,13
17710,605,431,13
17711,606,432,13
17712,607,433,13
17713,607,434,13
17714,607,435,13
17715,608,436,13
17716,609,437,13
17717,609,438,13
17718,609,439,13
17719,610,440,13
17720,610,441,13
17721,613,442,13
17722,613,443,13
17723,613,444,13
17724,613,445,13
17725,613,446,13
17726,613,447,13
17727,614,448,13
17728,615,449,13
17729,615,450,13
17730,615,451,13
17731,615,452,13
17732,615,453,13
17733,617,454,13
17734,618,455,13
17735,618,456,13
17736,618,457,13
17737,618,458,13
17738,618,459,13
17739,618,460,13
17740,619,461,13
17741,619,462,13
17742,619,463,13
17743,620,464,13
17744,620,465,13
17745,620,466,13
17746,620,467,13
17747,620,468,13
17748,620,469,13
17749,620,470,13
17750,620,471,13
17751,621,472,13
17752,621,473,13
17753,621,474,13
17754,621,475,13
17755,621,476,13
17756,624,477,13
17757,625,478,13
17758,625,479,13
17759,625,480,13
17760,625,481,13
17761,625,482,13
17762,625,483,13
17763,625,484,13
17764,625,485,13
17765,625,486,13
17766,629,487,13
17767,629,488,13
17768,629,489,13
17769,629,490,13
17770,630,491,13
17771,630,492,13
17772,630,493,13
17773,630,494,13
17774,630,495,13
17775,631,496,13
17776,631,497,13
17777,631,498,13
17778,631,499,13
17779,632,500,13
17780,632,501,13
17781,632,502,13
17782,632,503,13
17783,632,504,13
17784,633,505,13
17785,633,506,13
17786,633,507,13
17787,633,508,13
17788,633,509,13
17789,633,510,13
17790,633,511,13
17791,633,512,13
17792,633,513,13
17793,633,514,13
17794,633,515,13
17795,633,516,13
17796,633,517,13
17797,633,518,13
17798,633,519,13
17799,633,520,13
17800,633,521,13
17801,634,522,13
17802,635,523,13
17803,637,524,13
17804,637,525,13
17805,637,526,13
17806,637,527,13
17807,637,528,13
17808,637,529,13
17809,637,530,13
17810,637,531,13
17811,637,532,13
17812,637,533,13
17813,637,534,13
17814,637,535,13
17815,637,536,13
17816,637,537,13
17817,637,538,13
17818,637,539,13
17819,638,540,13
17820,639,541,13
17821,639,542,13
17822,639,543,13
17823,639,544,13
17824,639,545,13
17825,639,546,13
17826,639,547,13
17827,639,548,13
17828,639,549,13
17829,639,550,13
17830,639,551,13
17831,640,552,13
17832,641,553,13
17833,641,554,13
17834,641,555,13
17835,641,556,13
17836,641,557,13
17837,641,558,13
17838,641,559,13
17839,641,560,13
17840,641,561,13
17841,641,562,13
17842,641,563,13
17843,641,564,13
17844,641,565,13
17845,642,566,13
17846,642,567,13
17847,642,568,13
17848,642,569,13
17849,642,570,13
17850,643,571,13
17851,643,572,13
17852,643,573,13
17853,643,574,13
17854,643,575,13
17855,643,576,13
17856,643,577,13
17857,643,578,13
17858,643,579,13
17859,643,580,13
17860,643,581,13
17861,643,582,13
17862,643,583,13
17863,643,584,13
17864,643,585,13
17865,643,586,13
17866,643,587,13
17867,643,588,13
17868,643,589,13
17869,643,590,13
17870,643,591,13
17871,643,592,13
17872,643,593,13
17873,644,594,13
17874,644,595,13
17875,644,596,13
17876,644,597,13
17877,644,598,13
17878,644,599,13
17879,644,600,13
17880,644,601,13
17881,644,602,13
17882,644,603,13
17883,644,604,13
17884,644,605,13
17885,644,606,13
17886,644,607,13
17887,644,608,13
17888,644,609,13
17889,644,610,13
17890,644,611,13
17891,644,612,13
17892,644,613,13
17893,645,614,13
17894,645,615,13
17895,645,616,13
17896,645,617,13
17897,645,618,13
17898,645,619,13
17899,647,620,13
17900,647,621,13
17901,647,622,13
17902,647,623,13
17903,647,624,13
17904,647,625,13
17905,647,626,13
17906,647,627,13
17907,647,628,13
17908,647,629,13
17909,647,630,13
17910,647,631,13
17911,660,632,13
17912,660,633,13
17913,660,634,13
17914,660,635,13
17915,660,636,13
17916,660,637,13
17917,660,638,13
17918,660,639,13
17919,660,640,13
17920,661,641,13
17921,661,642,13
17922,661,643,13
17923,661,644,13
17924,661,645,13
17925,661,646,13
17926,661,647,13
17927,661,648,13
17928,661,649,13
17929,661,650,13
17930,661,651,13
17931,661,652,13
17932,662,653,13
17933,662,654,13
17934,662,655,13
17935,662,656,13
17936,662,657,13
17937,662,658,13
17938,662,659,13
17939,664,660,13
17940,665,661,13
17941,665,662,13
17942,665,663,13
17943,665,664,13
17944,665,665,13
17945,665,666,13
17946,665,667,13
17947,665,668,13
17948,665,669,13
17949,665,670,13
17950,665,671,13
17951,665,672,13
17952,665,673,13
17953,665,674,13
17954,665,675,13
17955,666,676,13
17956,666,677,13
17957,666,678,13
17958,666,679,13
17959,667,680,13
17960,667,681,13
17961,667,682,13
17962,667,683,13
17963,667,684,13
17964,667,685,13
17965,667,686,13
17966,667,687,13
17967,667,688,13
17968,667,689,13
17969,667,690,13
17970,667,691,13
17971,667,692,13
17972,667,693,13
17973,667,694,13
17974,667,695,13
17975,667,696,13
17976,667,697,13
17977,667,698,13
17978,667,699,13
17979,667,700,13
17980,667,701,13
17981,667,702,13
17982,667,703,13
17983,667,704,13
17984,667,705,13
17985,669,706,13
17986,669,707,13
17987,669,708,13
17988,669,709,13
17989,669,710,13
17990,669,711,13
17991,669,712,13
17992,669,713,13
17993,669,714,13
17994,669,715,13
17995,669,716,13
17996,669,717,13
17997,669,718,13
17998,669,719,13
17999,669,720,13
18000,669,721,13
18001,669,722,13
18002,669,723,13
18003,669,724,13
18004,669,725,13
18005,669,726,13
18006,669,727,13
18007,670,728,13
18008,673,729,13
18009,674,730,13
18010,680,731,13
18011,681,732,13
18012,686,733,13
18013,686,734,13
18014,687,735,13
18015,688,736,13
18016,689,737,13
18017,689,738,13
18018,690,739,13
18019,690,740,13
18020,691,741,13
18021,691,742,13
18022,691,743,13
18023,691,744,13
18024,692,745,13
18025,692,746,13
18026,692,747,13
18027,692,748,13
18028,692,749,13
18029,694,750,13
18030,694,751,13
18031,694,752,13
18032,694,753,13
18033,694,754,13
18034,694,755,13
18035,694,756,13
18036,694,757,13
18037,694,758,13
18038,695,759,13
18039,696,760,13
18040,696,761,13
18041,697,762,13
18042,697,763,13
18043,697,764,13
18044,697,765,13
18045,697,766,13
18046,697,767,13
18047,697,768,13
18048,697,769,13
18049,697,770,13
18050,697,771,13
18051,697,772,13
18052,697,773,13
18053,697,774,13
18054,697,775,13
18055,697,776,13
18056,697,777,13
18057,697,778,13
18058,698,779,13
18059,698,780,13
18060,698,781,13
18061,698,782,13
18062,698,783,13
18063,698,784,13
18064,698,785,13
18065,698,786,13
18066,698,787,13
18067,699,788,13
18068,702,789,13
18069,703,790,13
18070,704,791,13
18071,704,792,13
18072,704,793,13
18073,704,794,13
18074,704,795,13
18075,704,796,13
18076,704,797,13
18077,704,798,13
18078,704,799,13
18079,706,800,13
18080,706,801,13
18081,706,802,13
18082,706,803,13
18083,706,804,13
18084,706,805,13
18085,706,806,13
18086,706,807,13
18087,706,808,13
18088,706,809,13
18089,706,810,13
18090,707,811,13
18091,707,812,13
18092,707,813,13
18093,707,814,13
18094,707,815,13
18095,707,816,13
18096,707,817,13
18097,707,818,13
18098,707,819,13
18099,707,820,13
18100,708,821,13
18101,708,822,13
18102,708,823,13
18103,708,824,13
18104,708,825,13
18105,708,826,13
18106,708,827,13
18107,708,828,13
18108,708,829,13
18109,708,830,13
18110,708,831,13
18111,708,832,13
18112,708,833,13
18113,708,834,13
18114,708,835,13
18115,708,836,13
18116,708,837,13
18117,708,838,13
18118,709,839,13
18119,709,840,13
18120,709,841,13
18121,709,842,13
18122,709,843,13
18123,709,844,13
18124,709,845,13
18125,709,846,13
18126,709,847,13
18127,709,848,13
18128,709,849,13
18129,709,850,13
18130,709,851,13
18131,709,852,13
18132,709,853,13
18133,709,854,13
18134,709,855,13
18135,709,856,13
18136,709,857,13
18137,709,858,13
18138,709,859,13
18139,709,860,13
18140,709,861,13
18141,709,862,13
18142,709,863,13
18143,709,864,13
18144,709,865,13
18145,709,866,13
18146,709,867,13
18147,709,868,13
18148,709,869,13
18149,709,870,13
18150,710,871,13
18151,711,872,13
18152,711,873,13
18153,711,874,13
18154,711,875,13
18155,711,876,13
18156,711,877,13
18157,712,878,13
18158,712,879,13
18159,712,880,13
18160,712,881,13
18161,712,882,13
18162,712,883,13
18163,712,884,13
18164,712,885,13
18165,712,886,13
18166,712,887,13
18167,712,888,13
18168,712,889,13
18169,712,890,13
18170,712,891,13
18171,712,892,13
18172,712,893,13
18173,712,894,13
18174,712,895,13
18175,712,896,13
18176,712,897,13
18177,712,898,13
18178,712,899,13
18179,712,900,13
18180,712,901,13
18181,712,902,13
18182,712,903,13
18183,712,904,13
18184,712,905,13
18185,712,906,13
18186,712,907,13
18187,713,908,13
18188,713,909,13
18189,713,910,13
18190,713,911,13
18191,713,912,13
18192,713,913,13
18193,713,914,13
18194,713,915,13
18195,713,916,13
18196,713,917,13
18197,713,918,13
18198,713,919,13
18199,713,920,13
18200,713,921,13
18201,713,922,13
18202,713,923,13
18203,713,924,13
18204,713,925,13
18205,713,926,13
18206,713,927,13
18207,713,928,13
18208,713,929,13
18209,713,930,13
18210,713,931,13
18211,713,932,13
18212,713,933,13
18213,713,934,13
18214,713,935,13
18215,713,936,13
18216,713,937,13
18217,713,938,13
18218,713,939,13
18219,713,940,13
18220,714,941,13
18221,714,942,13
18222,714,943,13
18223,714,944,13
18224,714,945,13
18225,714,946,13
18226,714,947,13
18227,714,948,13
18228,715,949,13
18229,715,950,13
18230,715,951,13
18231,715,952,13
18232,715,953,13
18233,715,954,13
18234,715,955,13
18235,715,956,13
18236,716,957,13
18237,717,958,13
18238,718,959,13
18239,719,960,13
18240,719,961,13
18241,720,962,13
18242,720,963,13
18243,720,964,13
18244,721,965,13
18245,721,966,13
18246,721,967,13
18247,721,968,13
18248,721,969,13
18249,721,970,13
18250,722,971,13
18251,723,972,13
18252,723,973,13
18253,723,974,13
18254,723,975,13
18255,723,976,13
18256,723,977,13
18257,723,978,13
18258,723,979,13
18259,723,980,13
18260,723,981,13
18261,723,982,13
18262,723,983,13
18263,723,984,13
18264,723,985,13
18265,723,986,13
18266,723,987,13
18267,723,988,13
18268,723,989,13
18269,723,990,13
18270,723,991,13
18271,723,992,13
18272,724,993,13
18273,724,994,13
18274,724,995,13
18275,724,996,13
18276,724,997,13
18277,724,998,13
18278,724,999,13
18279,724,1000,13
18280,724,1001,13
18281,724,1002,13
18282,724,1003,13
18283,724,1004,13
18284,724,1005,13
18285,724,1006,13
18286,724,1007,13
18287,724,1008,13
18288,724,1009,13
18289,724,1010,13
18290,724,1011,13
18291,724,1012,13
18292,724,1013,13
18293,724,1014,13
18294,724,1015,13
18295,724,1016,13
18296,724,1017,13
18297,724,1018,13
18298,724,1019,13
18299,724,1020,13
18300,724,1021,13
18301,724,1022,13
18302,724,1023,13
18303,724,1024,13
18304,724,1025,13
18305,724,1026,13
18306,724,1027,13
18307,724,1028,13
18308,724,1029,13
18309,724,1030,13
18310,724,1031,13
18311,724,1032,13
18312,724,1033,13
18313,724,1034,13
18314,724,1035,13
18315,724,1036,13
18316,724,1037,13
18317,724,1038,13
18318,724,1039,13
18319,724,1040,13
18320,724,1041,13
18321,724,1042,13
18322,725,1043,13
18323,725,1044,13
18324,725,1045,13
18325,725,1046,13
18326,725,1047,13
18327,725,1048,13
18328,725,1049,13
18329,725,1050,13
18330,725,1051,13
18331,725,1052,13
18332,725,1053,13
18333,725,1054,13
18334,725,1055,13
18335,725,1056,13
18336,725,1057,13
18337,725,1058,13
18338,725,1059,13
18339,725,1060,13
18340,725,1061,13
18341,725,1062,13
18342,725,1063,13
18343,725,1064,13
18344,725,1065,13
18345,725,1066,13
18346,725,1067,13
18347,725,1068,13
18348,725,1069,13
18349,725,1070,13
18350,729,1071,13
18351,730,1072,13
18352,739,1073,13
18353,740,1074,13
18354,744,1075,13
18355,744,1076,13
18356,745,1077,13
18357,747,1078,13
18358,748,1079,13
18359,749,1080,13
18360,751,1081,13
18361,752,1082,13
18362,752,1083,13
18363,752,1084,13
18364,752,1085,13
18365,752,1086,13
18366,752,1087,13
18367,752,1088,13
18368,752,1089,13
18369,752,1090,13
18370,757,1091,13
18371,757,1092,13
18372,757,1093,13
18373,757,1094,13
18374,757,1095,13
18375,757,1096,13
18376,761,1097,13
18377,761,1098,13
18378,761,1099,13
18379,761,1100,13
18380,761,1101,13
18381,762,1102,13
18382,762,1103,13
18383,762,1104,13
18384,762,1105,13
18385,762,1106,13
18386,762,1107,13
18387,762,1108,13
18388,762,1109,13
18389,762,1110,13
18390,764,1111,13
18391,764,1112,13
18392,764,1113,13
18393,764,1114,13
18394,764,1115,13
18395,764,1116,13
18396,764,1117,13
18397,764,1118,13
18398,765,1119,13
18399,765,1120,13
18400,765,1121,13
18401,765,1122,13
18402,765,1123,13
18403,766,1124,13
18404,766,1125,13
18405,766,1126,13
18406,766,1127,13
18407,766,1128,13
18408,766,1129,13
18409,766,1130,13
18410,766,1131,13
18411,766,1132,13
18412,766,1133,13
18413,766,1134,13
18414,766,1135,13
18415,766,1136,13
18416,766,1137,13
18417,766,1138,13
18418,766,1139,13
18419,766,1140,13
18420,766,1141,13
18421,766,1142,13
18422,766,1143,13
18423,766,1144,13
18424,766,1145,13
18425,766,1146,13
18426,766,1147,13
18427,766,1148,13
18428,766,1149,13
18429,766,1150,13
18430,766,1151,13
18431,766,1152,13
18432,766,1153,13
18433,766,1154,13
18434,766,1155,13
18435,766,1156,13
18436,766,1157,13
18437,766,1158,13
18438,766,1159,13
18439,766,1160,13
18440,766,1161,13
18441,766,1162,13
18442,766,1163,13
18443,766,1164,13
18444,766,1165,13
18445,766,1166,13
18446,766,1167,13
18447,766,1168,13
18448,766,1169,13
18449,766,1170,13
18450,767,1171,13
18451,767,1172,13
18452,767,1173,13
18453,767,1174,13
18454,767,1175,13
18455,767,1176,13
18456,767,1177,13
18457,767,1178,13
18458,767,1179,13
18459,767,1180,13
18460,767,1181,13
18461,767,1182,13
18462,767,1183,13
18463,767,1184,13
18464,767,1185,13
18465,767,1186,13
18466,767,1187,13
18467,767,1188,13
18468,767,1189,13
18469,767,1190,13
18470,767,1191,13
18471,767,1192,13
18472,767,1193,13
18473,767,1194,13
18474,767,1195,13
18475,767,1196,13
18476,767,1197,13
18477,767,1198,13
18478,767,1199,13
18479,767,1200,13
18480,767,1201,13
18481,767,1202,13
18482,767,1203,13
18483,767,1204,13
18484,767,1205,13
18485,767,1206,13
18486,767,1207,13
18487,767,1208,13
18488,768,1209,13
18489,768,1210,13
18490,768,1211,13
18491,768,1212,13
18492,768,1213,13
18493,768,1214,13
18494,768,1215,13
18495,768,1216,13
18496,768,1217,13
18497,768,1218,13
18498,768,1219,13
18499,768,1220,13
18500,768,1221,13
18501,768,1222,13
18502,768,1223,13
18503,768,1224,13
18504,768,1225,13
18505,768,1226,13
18506,768,1227,13
18507,768,1228,13
18508,768,1229,13
18509,768,1230,13
18510,768,1231,13
18511,768,1232,13
18512,768,1233,13
18513,768,1234,13
18514,768,1235,13
18515,768,1236,13
18516,768,1237,13
18517,768,1238,13
18518,768,1239,13
18519,768,1240,13
18520,768,1241,13
18521,769,1242,13
18522,771,1243,13
18523,771,1244,13
18524,771,1245,13
18525,771,1246,13
18526,771,1247,13
18527,771,1248,13
18528,771,1249,13
18529,771,1250,13
18530,771,1251,13
18531,771,1252,13
18532,771,1253,13
18533,771,1254,13
18534,771,1255,13
18535,771,1256,13
18536,771,1257,13
18537,771,1258,13
18538,771,1259,13
18539,771,1260,13
18540,771,1261,13
18541,771,1262,13
18542,771,1263,13
18543,771,1264,13
18544,771,1265,13
18545,771,1266,13
18546,771,1267,13
18547,771,1268,13
18548,771,1269,13
18549,771,1270,13
18550,771,1271,13
18551,771,1272,13
18552,771,1273,13
18553,771,1274,13
18554,771,1275,13
18555,771,1276,13
18556,771,1277,13
18557,771,1278,13
18558,771,1279,13
18559,771,1280,13
18560,771,1281,13
18561,771,1282,13
18562,771,1283,13
18563,771,1284,13
18564,771,1285,13
18565,771,1286,13
18566,771,1287,13
18567,772,1288,13
18568,772,1289,13
18569,772,1290,13
18570,772,1291,13
18571,772,1292,13
18572,772,1293,13
18573,772,1294,13
18574,772,1295,13
18575,772,1296,13
18576,772,1297,13
18577,772,1298,13
18578,772,1299,13
18579,772,1300,13
18580,772,1301,13
18581,772,1302,13
18582,772,1303,13
18583,772,1304,13
18584,772,1305,13
18585,772,1306,13
18586,772,1307,13
18587,772,1308,13
18588,772,1309,13
18589,772,1310,13
18590,772,1311,13
18591,772,1312,13
18592,772,1313,13
18593,772,1314,13
18594,772,1315,13
18595,772,1316,13
18596,772,1317,13
18597,772,1318,13
18598,772,1319,13
18599,772,1320,13
18600,772,1321,13
18601,772,1322,13
18602,772,1323,13
18603,772,1324,13
18604,772,1325,13
18605,772,1326,13
18606,772,1327,13
18607,772,1328,13
18608,772,1329,13
18609,772,1330,13
18610,775,1331,13
18611,775,1332,13
18612,775,1333,13
18613,775,1334,13
18614,775,1335,13
18615,775,1336,13
18616,775,1337,13
18617,775,1338,13
18618,775,1339,13
18619,775,1340,13
18620,775,1341,13
18621,775,1342,13
18622,775,1343,13
18623,775,1344,13
18624,775,1345,13
18625,775,1346,13
18626,775,1347,13
18627,775,1348,13
18628,776,1349,13
18629,777,1350,13
18630,777,1351,13
18631,778,1352,13
18632,778,1353,13
18633,778,1354,13
18634,778,1355,13
18635,779,1356,13
18636,779,1357,13
18637,779,1358,13
18638,779,1359,13
18639,779,1360,13
18640,779,1361,13
18641,779,1362,13
18642,779,1363,13
18643,779,1364,13
18644,779,1365,13
18645,779,1366,13
18646,779,1367,13
18647,779,1368,13
18648,779,1369,13
18649,779,1370,13
18650,783,1371,13
18651,783,1372,13
18652,784,1373,13
18653,784,1374,13
18654,784,1375,13
18655,784,1376,13
18656,784,1377,13
18657,784,1378,13
18658,784,1379,13
18659,784,1380,13
18660,784,1381,13
18661,784,1382,13
18662,784,1383,13
18663,784,1384,13
18664,784,1385,13
18665,784,1386,13
18666,784,1387,13
18667,784,1388,13
18668,784,1389,13
18669,785,1390,13
18670,785,1391,13
18671,785,1392,13
18672,785,1393,13
18673,785,1394,13
18674,785,1395,13
18675,785,1396,13
18676,785,1397,13
18677,785,1398,13
18678,785,1399,13
18679,785,1400,13
18680,785,1401,13
18681,785,1402,13
18682,785,1403,13
18683,785,1404,13
18684,785,1405,13
18685,785,1406,13
18686,785,1407,13
18687,785,1408,13
18688,785,1409,13
18689,785,1410,13
18690,785,1411,13
18691,785,1412,13
18692,785,1413,13
18693,785,1414,13
18694,785,1415,13
18695,785,1416,13
18696,785,1417,13
18697,785,1418,13
18698,785,1419,13
18699,785,1420,13
18700,785,1421,13
18701,785,1422,13
18702,785,1423,13
18703,785,1424,13
18704,785,1425,13
18705,785,1426,13
18706,785,1427,13
18707,785,1428,13
18708,785,1429,13
18709,785,1430,13
18710,785,1431,13
18711,785,1432,13
18712,785,1433,13
18713,785,1434,13
18714,785,1435,13
18715,785,1436,13
18716,785,1437,13
18717,785,1438,13
18718,785,1439,13
18719,69,0,14
18720,93,1,14
18721,109,2,14
18722,115,3,14
18723,129,4,14
18724,139,5,14
18725,140,6,14
18726,143,7,14
18727,147,8,14
18728,159,9,14
18729,165,10,14
18730,176,11,14
18731,185,12,14
18732,185,13,14
18733,187,14,14
18734,188,15,14
18735,190,16,14
18736,191,17,14
18737,192,18,14
18738,196,19,14
18739,201,20,14
18740,202,21,14
18741,208,22,14
18742,208,23,14
18743,210,24,14
18744,213,25,14
18745,214,26,14
18746,215,27,14
18747,215,28,14
18748,216,29,14
18749,221,30,14
18750,224,31,14
18751,231,32,14
18752,231,33,14
18753,235,34,14
18754,236,35,14
18755,238,36,14
18756,242,37,14
18757,247,38,14
18758,248,39,14
18759,249,40,14
18760,250,41,14
18761,251,42,14
18762,252,43,14
18763,252,44,14
18764,252,45,14
18765,253,46,14
18766,255,47,14
18767,255,48,14
18768,259,49,14
18769,260,50,14
18770,260,51,14
18771,260,52,14
18772,261,53,14
18773,262,54,14
18774,262,55,14
18775,262,56,14
18776,263,57,14
18777,264,58,14
18778,265,59,14
18779,265,60,14
18780,267,61,14
18781,268,62,14
18782,268,63,14
18783,268,64,14
18784,268,65,14
18785,268,66,14
18786,272,67,14
18787,272,68,14
18788,272,69,14
18789,272,70,14
18790,272,71,14
18791,272,72,14
18792,272,73,14
18793,275,74,14
18794,278,75,14
18795,281,76,14
18796,281,77,14
18797,282,78,14
18798,285,79,14
18799,286,80,14
18800,286,81,14
18801,286,82,14
18802,286,83,14
18803,287,84,14
18804,287,85,14
18805,287,86,14
18806,288,87,14
18807,288,88,14
18808,289,89,14
18809,290,90,14
18810,290,91,14
18811,291,92,14
18812,294,93,14
18813,294,94,14
18814,295,95,14
18815,295,96,14
18816,296,97,14
18817,296,98,14
18818,297,99,14
18819,297,100,14
18820,298,101,14
18821,298,102,14
18822,298,103,14
18823,299,104,14
18824,300,105,14
18825,300,106,14
18826,300,107,14
18827,308,108,14
18828,309,109,14
18829,310,110,14
18830,312,111,14
18831,313,112,14
18832,315,113,14
18833,318,114,14
18834,322,115,14
18835,327,116,14
18836,328,117,14
18837,331,118,14
18838,332,119,14
18839,333,120,14
18840,333,121,14
18841,334,122,14
18842,334,123,14
18843,335,124,14
18844,335,125,14
18845,338,126,14
18846,339,127,14
18847,339,128,14
18848,340,129,14
18849,341,130,14
18850,341,131,14
18851,342,132,14
18852,355,133,14
18853,355,134,14
18854,355,135,14
18855,356,136,14
18856,356,137,14
18857,356,138,14
18858,372,139,14
18859,372,140,14
18860,372,141,14
18861,372,142,14
18862,373,143,14
18863,373,144,14
18864,373,145,14
18865,374,146,14
18866,383,147,14
18867,383,148,14
18868,383,149,14
18869,407,150,14
18870,413,151,14
18871,414,152,14
18872,414,153,14
18873,414,154,14
18874,414,155,14
18875,414,156,14
18876,418,157,14
18877,419,158,14
18878,419,159,14
18879,428,160,14
18880,428,161,14
18881,428,162,14
18882,428,163,14
18883,428,164,14
18884,428,165,14
18885,428,166,14
18886,428,167,14
18887,428,168,14
18888,430,169,14
18889,431,170,14
18890,433,171,14
18891,433,172,14
18892,434,173,14
18893,434,174,14
18894,434,175,14
18895,434,176,14
18896,434,177,14
18897,434,178,14
18898,434,179,14
18899,434,180,14
18900,434,181,14
18901,435,182,14
18902,436,183,14
18903,437,184,14
18904,437,185,14
18905,437,186,14
18906,437,187,14
18907,438,188,14
18908,439,189,14
18909,443,190,14
18910,443,191,14
18911,443,192,14
18912,443,193,14
18913,443,194,14
18914,443,195,14
18915,443,196,14
18916,443,197,14
18917,443,198,14
18918,447,199,14
18919,448,200,14
18920,448,201,14
18921,448,202,14
18922,448,203,14
18923,448,204,14
18924,448,205,14
18925,448,206,14
18926,448,207,14
18927,448,208,14
18928,448,209,14
18929,448,210,14
18930,448,211,14
18931,448,212,14
18932,448,213,14
18933,448,214,14
18934,448,215,14
18935,448,216,14
18936,448,217,14
18937,448,218,14
18938,448,219,14
18939,448,220,14
18940,448,221,14
18941,448,222,14
18942,448,223,14
18943,448,224,14
18944,448,225,14
18945,449,226,14
18946,449,227,14
18947,452,228,14
18948,452,229,14
18949,453,230,14
18950,453,231,14
18951,453,232,14
18952,453,233,14
18953,453,234,14
18954,453,235,14
18955,454,236,14
18956,455,237,14
18957,455,238,14
18958,462,239,14
18959,462,240,14
18960,462,241,14
18961,462,242,14
18962,462,243,14
18963,467,244,14
18964,467,245,14
18965,478,246,14
18966,479,247,14
18967,479,248,14
18968,479,249,14
18969,479,250,14
18970,479,251,14
18971,479,252,14
18972,479,253,14
18973,479,254,14
18974,479,255,14
18975,483,256,14
18976,483,257,14
18977,483,258,14
18978,483,259,14
18979,483,260,14
18980,483,261,14
18981,484,262,14
18982,484,263,14
18983,484,264,14
18984,484,265,14
18985,486,266,14
18986,486,267,14
18987,486,268,14
18988,486,269,14
18989,486,270,14
18990,487,271,14
18991,487,272,14
18992,487,273,14
18993,488,274,14
18994,490,275,14
18995,490,276,14
18996,490,277,14
18997,491,278,14
18998,491,279,14
18999,491,280,14
19000,491,281,14
19001,491,282,14
19002,491,283,14
19003,491,284,14
19004,492,285,14
19005,493,286,14
19006,494,287,14
19007,494,288,14
19008,494,289,14
19009,494,290,14
19010,495,291,14
19011,495,292,14
19012,497,293,14
19013,497,294,14
19014,497,295,14
19015,497,296,14
19016,497,297,14
19017,497,298,14
19018,497,299,14
19019,497,300,14
19020,497,301,14
19021,497,302,14
19022,497,303,14
19023,500,304,14
19024,500,305,14
19025,501,306,14
19026,503,307,14
19027,503,308,14
19028,504,309,14
19029,504,310,14
19030,504,311,14
19031,504,312,14
19032,505,313,14
19033,505,314,14
19034,505,315,14
19035,505,316,14
19036,505,317,14
19037,505,318,14
19038,511,319,14
19039,511,320,14
19040,511,321,14
19041,511,322,14
19042,512,323,14
19043,512,324,14
19044,512,325,14
19045,512,326,14
19046,519,327,14
19047,519,328,14
19048,519,329,14
19049,519,330,14
19050,519,331,14
19051,519,332,14
19052,519,333,14
19053,519,334,14
19054,520,335,14
19055,521,336,14
19056,521,337,14
19057,521,338,14
19058,523,339,14
19059,524,340,14
19060,524,341,14
19061,524,342,14
19062,524,343,14
19063,524,344,14
19064,525,345,14
19065,526,346,14
19066,527,347,14
19067,528,348,14
19068,529,349,14
19069,532,350,14
19070,532,351,14
19071,534,352,14
19072,542,353,14
19073,542,354,14
19074,543,355,14
19075,544,356,14
19076,546,357,14
19077,550,358,14
19078,550,359,14
19079,550,360,14
19080,550,361,14
19081,550,362,14
19082,557,363,14
19083,557,364,14
19084,557,365,14
19085,557,366,14
19086,557,367,14
19087,557,368,14
19088,557,369,14
19089,558,370,14
19090,558,371,14
19091,558,372,14
19092,558,373,14
19093,558,374,14
19094,558,375,14
19095,558,376,14
19096,558,377,14
19097,558,378,14
19098,558,379,14
19099,558,380,14
19100,558,381,14
19101,558,382,14
19102,558,383,14
19103,558,384,14
19104,558,385,14
19105,558,386,14
19106,558,387,14
19107,559,388,14
19108,559,389,14
19109,559,390,14
19110,559,391,14
19111,559,392,14
19112,559,393,14
19113,559,394,14
19114,559,395,14
19115,559,396,14
19116,559,397,14
19117,562,398,14
19118,562,399,14
19119,563,400,14
19120,563,401,14
19121,563,402,14
19122,563,403,14
19123,563,404,14
19124,563,405,14
19125,565,406,14
19126,565,407,14
19127,565,408,14
19128,567,409,14
19129,567,410,14
19130,567,411,14
19131,569,412,14
19132,569,413,14
19133,569,414,14
19134,573,415,14
19135,575,416,14
19136,575,417,14
19137,575,418,14
19138,579,419,14
19139,579,420,14
19140,579,421,14
19141,579,422,14
19142,581,423,14
19143,581,424,14
19144,581,425,14
19145,581,426,14
19146,581,427,14
19147,581,428,14
19148,581,429,14
19149,581,430,14
19150,581,431,14
19151,583,432,14
19152,583,433,14
19153,583,434,14
19154,584,435,14
19155,584,436,14
19156,584,437,14
19157,584,438,14
19158,587,439,14
19159,587,440,14
19160,588,441,14
19161,588,442,14
19162,588,443,14
19163,588,444,14
19164,588,445,14
19165,588,446,14
19166,588,447,14
19167,588,448,14
19168,588,449,14
19169,588,450,14
19170,588,451,14
19171,588,452,14
19172,589,453,14
19173,589,454,14
19174,589,455,14
19175,589,456,14
19176,589,457,14
19177,589,458,14
19178,589,459,14
19179,589,460,14
19180,589,461,14
19181,589,462,14
19182,589,463,14
19183,589,464,14
19184,589,465,14
19185,590,466,14
19186,591,467,14
19187,591,468,14
19188,591,469,14
19189,591,470,14
19190,592,471,14
19191,592,472,14
19192,592,473,14
19193,594,474,14
19194,595,475,14
19195,595,476,14
19196,596,477,14
19197,596,478,14
19198,596,479,14
19199,596,480,14
