,benchmark,fuzzer_combination,expid,edge
1607,nm,fcb,4,269597-269613
1608,nm,fcb,4,254104-254113
1609,nm,fcb,4,5185-5199
1610,nm,fcb,4,50872-50849
1611,nm,fcb,4,50872-50881
1612,nm,fcb,4,50898-50906
1613,nm,fcb,4,50932-50936
1614,nm,fcb,4,50936-51049
1615,nm,fcb,4,50914-50919
1616,nm,fcb,4,51024-51034
1617,nm,fcb,4,50968-51049
1618,nm,fcb,4,50952-51049
1619,nm,fcb,4,50909-51049
1620,nm,fcb,4,51041-51049
1621,nm,fcb,4,50881-51202
1622,nm,fcb,4,257627-257697
1623,nm,fcb,4,269499-269550
1624,nm,fcb,4,269513-269519
1625,nm,fcb,4,51824-51882
1626,nm,fcb,4,51897-51901
1627,nm,fcb,4,256170-257812
1628,nm,fcb,4,51831-51882
1629,nm,fcb,4,254232-254698
1630,nm,fcb,4,252770-252851
1631,nm,fcb,4,51502-51506
1632,nm,fcb,4,51563-51578
1633,nm,fcb,4,51547-52242
1634,nm,fcb,4,20042-20072
1635,nm,fcb,4,45669-45700
1636,nm,fcb,4,51409-51436
1637,nm,fcb,4,252770-252788
1638,nm,fcb,4,49517-49542
1639,nm,fcb,4,49556-49672
1640,nm,fcb,4,51386-51395
1641,nm,fcb,4,51395-51398
1642,nm,fcb,4,51521-51526
1643,nm,fcb,4,49494-49484
1644,nm,fcb,4,15146-15149
1645,nm,fcb,4,51340-52242
1646,nm,fcb,4,230150-230157
1647,nm,fcb,4,51572-51575
1648,nm,fcb,4,230097-230102
1649,nm,fcb,4,51572-52238
1650,nm,fcb,4,254753-254819
1651,nm,fcb,4,258299-258336
1652,nm,fcb,4,235922-236350
1653,nm,fcb,4,56417-56427
1654,nm,fcb,4,47208-47220
1655,nm,fcb,4,4518-4522
1656,nm,fcb,4,259362-259372
1657,nm,fcb,4,51759-51762
1658,nm,fcb,4,51759-52238
1659,nm,fcb,4,22634-22646
1660,nm,fcb,4,4930-4952
1661,nm,fcb,4,4923-4958
1662,nm,fcb,4,22615-22618
1663,nm,fcb,4,23103-22395
1664,nm,fcb,4,22998-23013
1665,nm,fcb,4,246406-246437
1666,nm,fcb,4,246500-246519
1667,nm,fcb,4,246406-246413
1668,nm,fcb,4,256760-256822
1669,nm,fcb,4,195141-195145
1670,nm,fcb,4,195141-195155
1671,nm,fcb,4,285717-285727
1672,nm,fcb,4,256865-257026
1673,nm,fcb,4,256826-257812
1674,nm,fcb,4,50932-50950
1675,nm,fcb,4,51012-51017
1676,nm,fcb,4,261982-262008
1677,nm,fcb,4,236645-237087
1678,nm,fcb,4,247969-247988
1679,nm,fcb,4,262053-262053
1680,nm,fcb,4,261216-261256
1681,nm,fcb,4,258261-258277
1682,nm,fcb,4,4507-4537
1683,nm,fcb,4,255536-255585
1684,nm,fcb,4,255491-255585
1685,nm,fcb,4,45531-45545
1686,nm,fcb,4,45000-45003
1687,nm,fcb,4,19836-19955
1688,nm,fcb,4,45631-45657
1689,nm,fcb,4,45361-45562
1690,nm,fcb,4,49640-49658
1691,nm,fcb,4,45508-45523
1692,nm,fcb,4,45456-45462
1693,nm,fcb,4,45639-45639
1694,nm,fcb,4,49568-49578
1695,nm,fcb,4,45481-45502
1696,nm,fcb,4,45496-45502
1697,nm,fcb,4,49712-49718
1698,nm,fcb,4,49718-49741
1699,nm,fcb,4,19851-19955
1700,nm,fcb,4,45388-45416
1701,nm,fcb,4,49593-49598
1702,nm,fcb,4,19911-19938
1703,nm,fcb,4,243359-243531
1704,nm,fcb,4,243431-243441
1705,nm,fcb,4,51483-51488
1706,nm,fcb,4,44990-45003
1707,nm,fcb,4,19984-19996
1708,nm,fcb,4,49563-49598
1709,nm,fcb,4,51498-51502
1710,nm,fcb,4,243310-243340
1711,nm,fcb,4,243300-243340
1712,nm,fcb,4,243392-243422
1713,nm,fcb,4,243369-243382
1714,nm,fcb,4,45443-45456
1715,nm,fcb,4,45594-45634
1716,nm,fcb,4,49587-49672
1717,nm,fcb,4,49500-49517
1718,nm,fcb,4,13639-13720
1719,nm,fcb,4,50497-50488
1720,nm,fcb,4,50380-50393
1721,nm,fcb,4,52101-52107
1722,nm,fcb,4,50677-50468
1723,nm,fcb,4,49938-49976
1724,nm,fcb,4,253992-254010
1725,nm,fcb,4,254845-254874
1726,nm,fcb,4,50435-50452
1727,nm,fcb,4,52142-52159
1728,nm,fcb,4,49947-49951
1729,nm,fcb,4,51281-52171
1730,nm,fcb,4,52041-52238
1731,nm,fcb,4,51281-52058
1732,nm,fcb,4,52171-52175
1733,nm,fcb,4,104352-104621
1734,nm,fcb,4,104364-104621
1735,nm,fcb,4,50362-50374
1736,nm,fcb,4,266819-266830
1737,nm,fcb,4,51615-51621
1738,nm,fcb,4,245949-245956
1739,nm,fcb,4,50730-50763
1740,nm,fcb,4,50750-50763
1741,nm,fcb,4,50746-50750
1742,nm,fcb,4,50738-50750
1743,nm,fcb,4,252176-254010
1744,nm,fcb,4,15246-15252
1745,nm,fcb,4,195193-195220
1746,nm,fcb,4,195162-195184
1747,nm,fcb,4,195149-195193
1748,nm,fcb,4,52115-52242
1749,nm,fcb,4,236836-236868
1750,nm,fcb,4,104357-104367
1751,nm,fcb,4,257557-257702
1752,nm,fcb,4,257510-257535
1753,nm,fcb,4,257640-257650
1754,nm,fcb,4,234874-234885
1755,nm,fcb,4,50734-50763
1756,nm,fcb,4,50742-50750
1757,nm,fcb,4,254197-254698
1758,nm,fcb,4,256421-257812
1759,nm,fcb,4,244067-244724
1760,nm,fcb,4,260420-266892
1761,nm,fcb,4,51538-51543
1762,nm,fcb,4,270332-270228
1763,nm,fcb,4,51323-52242
1764,nm,fcb,4,266616-266595
1765,nm,fcb,4,5686-5789
