,benchmark,fuzzer_combination,expid,edge
1701,nm,fca,2,241623-241686
1702,nm,fca,2,241616-241686
1703,nm,fca,2,250977-251926
1704,nm,fca,2,243890-243897
1705,nm,fca,2,260443-260456
1706,nm,fca,2,240573-240603
1707,nm,fca,2,240569-240573
1708,nm,fca,2,240586-240603
1709,nm,fca,2,240592-240592
1710,nm,fca,2,246406-246413
1711,nm,fca,2,266819-266830
1712,nm,fca,2,269590-269597
1713,nm,fca,2,266841-266866
1714,nm,fca,2,269557-269573
1715,nm,fca,2,261909-261925
1716,nm,fca,2,266889-266892
1717,nm,fca,2,269499-269550
1718,nm,fca,2,269519-269542
1719,nm,fca,2,255406-255424
1720,nm,fca,2,255399-255428
1721,nm,fca,2,255449-255460
1722,nm,fca,2,257702-257707
1723,nm,fca,2,255388-255394
1724,nm,fca,2,260817-260828
1725,nm,fca,2,248976-248993
1726,nm,fca,2,240802-240825
1727,nm,fca,2,241535-241545
1728,nm,fca,2,241431-241459
1729,nm,fca,2,241440-241459
1730,nm,fca,2,241513-240878
1731,nm,fca,2,241395-241600
1732,nm,fca,2,249000-249019
1733,nm,fca,2,234262-234281
1734,nm,fca,2,234281-234311
1735,nm,fca,2,247969-247988
1736,nm,fca,2,235212-235223
1737,nm,fca,2,234585-234605
1738,nm,fca,2,235186-235482
1739,nm,fca,2,234616-234635
1740,nm,fca,2,234643-234662
1741,nm,fca,2,234662-234692
1742,nm,fca,2,241031-241035
1743,nm,fca,2,240896-241523
1744,nm,fca,2,258101-258153
1745,nm,fca,2,257360-257812
1746,nm,fca,2,237649-237669
1747,nm,fca,2,256464-256475
1748,nm,fca,2,240989-240996
1749,nm,fca,2,240951-241025
1750,nm,fca,2,254733-254753
1751,nm,fca,2,257982-258153
1752,nm,fca,2,257379-257812
1753,nm,fca,2,241400-241468
1754,nm,fca,2,241302-241311
1755,nm,fca,2,241302-241523
1756,nm,fca,2,241340-241349
1757,nm,fca,2,241483-241490
1758,nm,fca,2,241260-241298
1759,nm,fca,2,241270-241302
1760,nm,fca,2,241081-241093
1761,nm,fca,2,245396-245399
1762,nm,fca,2,14201-14207
1763,nm,fca,2,241093-241165
1764,nm,fca,2,241237-241247
1765,nm,fca,2,241103-241127
