,benchmark,fuzzer_combination,expid,edge
1607,nm,fcb,8,5501-5501
1608,nm,fcb,8,5564-5570
1609,nm,fcb,8,5570-5585
1610,nm,fcb,8,236757-236789
1611,nm,fcb,8,51910-51926
1612,nm,fcb,8,51917-51926
1613,nm,fcb,8,251411-251421
1614,nm,fcb,8,235922-236350
1615,nm,fcb,8,5199-5207
1616,nm,fcb,8,4812-5112
1617,nm,fcb,8,268221-268232
1618,nm,fcb,8,268196-268207
1619,nm,fcb,8,255212-255230
1620,nm,fcb,8,269557-269573
1621,nm,fcb,8,195075-195084
1622,nm,fcb,8,251206-251213
1623,nm,fcb,8,195101-195120
1624,nm,fcb,8,195094-195098
1625,nm,fcb,8,195155-195159
1626,nm,fcb,8,249019-249027
1627,nm,fcb,8,250852-250863
1628,nm,fcb,8,6040-6053
1629,nm,fcb,8,4522-4529
1630,nm,fcb,8,4507-4537
1631,nm,fcb,8,4871-4879
1632,nm,fcb,8,4923-4958
1633,nm,fcb,8,135724-135795
1634,nm,fcb,8,135724-135720
1635,nm,fcb,8,135732-135736
1636,nm,fcb,8,135754-135785
1637,nm,fcb,8,135785-135754
1638,nm,fcb,8,51307-52238
1639,nm,fcb,8,5663-5677
1640,nm,fcb,8,13208-13215
1641,nm,fcb,8,5677-5789
1642,nm,fcb,8,5695-5699
1643,nm,fcb,8,5746-5777
1644,nm,fcb,8,5746-5746
1645,nm,fcb,8,268511-259246
1646,nm,fcb,8,268511-268531
1647,nm,fcb,8,268558-268566
1648,nm,fcb,8,251820-251814
1649,nm,fcb,8,19911-19938
1650,nm,fcb,8,15252-15273
1651,nm,fcb,8,252892-252900
1652,nm,fcb,8,252836-252846
1653,nm,fcb,8,254596-254606
1654,nm,fcb,8,238606-238646
1655,nm,fcb,8,5686-5789
1656,nm,fcb,8,141801-141804
1657,nm,fcb,8,5477-5494
1658,nm,fcb,8,270223-270348
1659,nm,fcb,8,267314-267328
1660,nm,fcb,8,13203-13559
1661,nm,fcb,8,267403-267414
1662,nm,fcb,8,267378-267389
1663,nm,fcb,8,267353-267364
1664,nm,fcb,8,262287-262298
1665,nm,fcb,8,262185-262210
1666,nm,fcb,8,262298-267303
1667,nm,fcb,8,267604-267618
1668,nm,fcb,8,267568-267579
1669,nm,fcb,8,262134-262152
1670,nm,fcb,8,267593-267604
1671,nm,fcb,8,267543-267554
1672,nm,fcb,8,46909-46912
1673,nm,fcb,8,46912-46916
1674,nm,fcb,8,259718-259721
1675,nm,fcb,8,51281-52029
1676,nm,fcb,8,52171-52238
1677,nm,fcb,8,51281-52041
1678,nm,fcb,8,104344-104621
1679,nm,fcb,8,52058-52242
1680,nm,fcb,8,104352-104621
1681,nm,fcb,8,104364-104621
1682,nm,fcb,8,259798-259819
1683,nm,fcb,8,6031-6053
1684,nm,fcb,8,52087-52242
1685,nm,fcb,8,50258-50262
1686,nm,fcb,8,50314-50328
1687,nm,fcb,8,50362-50419
1688,nm,fcb,8,50321-50328
1689,nm,fcb,8,17800-17809
1690,nm,fcb,8,17809-17856
1691,nm,fcb,8,50532-50512
1692,nm,fcb,8,52087-52092
1693,nm,fcb,8,49976-49925
1694,nm,fcb,8,49925-49938
1695,nm,fcb,8,52136-52142
1696,nm,fcb,8,50277-50419
1697,nm,fcb,8,49951-49976
1698,nm,fcb,8,17813-17856
1699,nm,fcb,8,50587-50599
1700,nm,fcb,8,50583-50648
1701,nm,fcb,8,10307-10331
1702,nm,fcb,8,50663-50670
1703,nm,fcb,8,50587-50648
1704,nm,fcb,8,50613-50638
1705,nm,fcb,8,49640-49672
1706,nm,fcb,8,50613-50618
1707,nm,fcb,8,50618-50638
1708,nm,fcb,8,135504-135524
1709,nm,fcb,8,265987-265994
1710,nm,fcb,8,266065-266083
1711,nm,fcb,8,268117-268131
1712,nm,fcb,8,51575-52242
1713,nm,fcb,8,52330-52350
1714,nm,fcb,8,52350-52356
1715,nm,fcb,8,52413-52451
1716,nm,fcb,8,233963-234031
1717,nm,fcb,8,263474-263482
1718,nm,fcb,8,263555-263562
1719,nm,fcb,8,263513-263524
1720,nm,fcb,8,267687-267698
1721,nm,fcb,8,263578-263623
1722,nm,fcb,8,268266-268277
1723,nm,fcb,8,267698-263648
1724,nm,fcb,8,263189-263219
1725,nm,fcb,8,266338-266349
1726,nm,fcb,8,266285-268241
1727,nm,fcb,8,266299-266309
1728,nm,fcb,8,268316-268327
1729,nm,fcb,8,266243-266274
1730,nm,fcb,8,268341-268352
1731,nm,fcb,8,263203-263219
1732,nm,fcb,8,263389-263420
1733,nm,fcb,8,263166-263173
1734,nm,fcb,8,268291-268302
1735,nm,fcb,8,263373-263389
1736,nm,fcb,8,266320-266299
1737,nm,fcb,8,263012-263025
1738,nm,fcb,8,262927-262934
1739,nm,fcb,8,262981-262997
1740,nm,fcb,8,263034-263044
1741,nm,fcb,8,257421-257711
1742,nm,fcb,8,253830-253837
1743,nm,fcb,8,51323-52242
1744,nm,fcb,8,260420-266892
1745,nm,fcb,8,242440-243268
1746,nm,fcb,8,260783-260796
1747,nm,fcb,8,260760-266892
1748,nm,fcb,8,269953-269796
1749,nm,fcb,8,269753-269771
1750,nm,fcb,8,269782-269942
1751,nm,fcb,8,257675-257627
1752,nm,fcb,8,257690-257697
1753,nm,fcb,8,49568-49587
1754,nm,fcb,8,241611-241686
1755,nm,fcb,8,258251-258299
1756,nm,fcb,8,258256-258299
1757,nm,fcb,8,244067-244724
1758,nm,fcb,8,269997-270034
1759,nm,fcb,8,262730-262741
1760,nm,fcb,8,270179-270187
1761,nm,fcb,8,270103-270110
1762,nm,fcb,8,259555-259563
1763,nm,fcb,8,270157-270163
1764,nm,fcb,8,270187-270193
1765,nm,fcb,8,259616-259622
1766,nm,fcb,8,27042-27045
1767,nm,fcb,8,259563-259570
1768,nm,fcb,8,195141-195145
1769,nm,fcb,8,195145-195155
1770,nm,fcb,8,195149-195162
1771,nm,fcb,8,195184-195162
1772,nm,fcb,8,262428-262435
1773,nm,fcb,8,262451-262482
1774,nm,fcb,8,266955-266969
1775,nm,fcb,8,266041-266057
1776,nm,fcb,8,258858-258897
1777,nm,fcb,8,266980-258922
1778,nm,fcb,8,266944-266955
1779,nm,fcb,8,266919-266930
1780,nm,fcb,8,268721-268728
1781,nm,fcb,8,270330-270348
1782,nm,fcb,8,236653-236657
1783,nm,fcb,8,236653-237087
1784,nm,fcb,8,236645-237087
1785,nm,fcb,8,51340-52242
1786,nm,fcb,8,31730-31739
1787,nm,fcb,8,51365-52242
1788,nm,fcb,8,258277-258291
1789,nm,fcb,8,244079-244083
1790,nm,fcb,8,241611-241616
1791,nm,fcb,8,244083-244088
1792,nm,fcb,8,244110-244150
1793,nm,fcb,8,51488-51473
1794,nm,fcb,8,104367-104618
1795,nm,fcb,8,236577-236601
1796,nm,fcb,8,233792-233805
1797,nm,fcb,8,236681-236713
1798,nm,fcb,8,236614-236633
1799,nm,fcb,8,236694-236713
1800,nm,fcb,8,18747-18756
1801,nm,fcb,8,261474-261501
1802,nm,fcb,8,260477-260488
1803,nm,fcb,8,261271-261280
1804,nm,fcb,8,261285-261289
1805,nm,fcb,8,12652-12663
1806,nm,fcb,8,245956-245974
1807,nm,fcb,8,241616-241623
1808,nm,fcb,8,241628-241638
1809,nm,fcb,8,257299-257306
1810,nm,fcb,8,257306-257316
1811,nm,fcb,8,49324-49438
1812,nm,fcb,8,52115-52242
1813,nm,fcb,8,22615-22618
1814,nm,fcb,8,23103-22395
1815,nm,fcb,8,26811-26866
1816,nm,fcb,8,245399-245405
1817,nm,fcb,8,266889-266892
1818,nm,fcb,8,51310-52242
1819,nm,fcb,8,51816-52242
1820,nm,fcb,8,49820-49840
1821,nm,fcb,8,253877-253892
