,benchmark,fuzzer_combination,expid,edge
1607,nm,fcb,12,135762-135785
1608,nm,fcb,12,135767-135785
1609,nm,fcb,12,51824-51882
1610,nm,fcb,12,255388-255399
1611,nm,fcb,12,255476-255585
1612,nm,fcb,12,254330-254394
1613,nm,fcb,12,49593-49598
1614,nm,fcb,12,49563-49598
1615,nm,fcb,12,269483-269499
1616,nm,fcb,12,52041-52046
1617,nm,fcb,12,238606-238646
1618,nm,fcb,12,5477-5494
1619,nm,fcb,12,133552-133555
1620,nm,fcb,12,261858-266889
1621,nm,fcb,12,269483-269509
1622,nm,fcb,12,269489-269476
1623,nm,fcb,12,269499-269550
1624,nm,fcb,12,269513-269519
1625,nm,fcb,12,51323-52242
1626,nm,fcb,12,50921-51049
1627,nm,fcb,12,26142-27091
1628,nm,fcb,12,254169-254197
1629,nm,fcb,12,254271-254698
1630,nm,fcb,12,244095-244169
1631,nm,fcb,12,25964-27101
1632,nm,fcb,12,26090-27101
1633,nm,fcb,12,269942-269953
1634,nm,fcb,12,261982-262008
1635,nm,fcb,12,265345-265437
1636,nm,fcb,12,195101-195123
1637,nm,fcb,12,262428-262451
1638,nm,fcb,12,256865-257026
1639,nm,fcb,12,46909-46912
1640,nm,fcb,12,269550-269557
1641,nm,fcb,12,46944-46954
1642,nm,fcb,12,46939-46959
1643,nm,fcb,12,50919-50925
1644,nm,fcb,12,195101-195120
1645,nm,fcb,12,195094-195098
1646,nm,fcb,12,15110-15113
1647,nm,fcb,12,104352-104621
1648,nm,fcb,12,47167-47226
1649,nm,fcb,12,16150-16162
1650,nm,fcb,12,15098-15110
1651,nm,fcb,12,252157-252169
1652,nm,fcb,12,46912-46916
1653,nm,fcb,12,5501-5501
1654,nm,fcb,12,254179-254197
1655,nm,fcb,12,256170-257812
1656,nm,fcb,12,269622-269629
1657,nm,fcb,12,269597-269613
1658,nm,fcb,12,269519-269526
1659,nm,fcb,12,265394-265423
1660,nm,fcb,12,254162-254169
1661,nm,fcb,12,270563-270574
1662,nm,fcb,12,10527-10563
1663,nm,fcb,12,10532-10538
1664,nm,fcb,12,261909-261925
1665,nm,fcb,12,264242-264250
1666,nm,fcb,12,252044-252052
1667,nm,fcb,12,236945-236970
1668,nm,fcb,12,270332-270228
1669,nm,fcb,12,266065-266083
1670,nm,fcb,12,266094-268106
1671,nm,fcb,12,266010-266041
1672,nm,fcb,12,268131-268142
1673,nm,fcb,12,245605-245613
1674,nm,fcb,12,47189-47197
1675,nm,fcb,12,51869-51878
1676,nm,fcb,12,51858-51882
1677,nm,fcb,12,47202-47208
1678,nm,fcb,12,104357-104367
1679,nm,fcb,12,47202-47220
1680,nm,fcb,12,50338-50380
1681,nm,fcb,12,50380-50393
1682,nm,fcb,12,50512-50524
1683,nm,fcb,12,52142-52159
1684,nm,fcb,12,52115-52242
1685,nm,fcb,12,238627-238646
1686,nm,fcb,12,51831-51882
1687,nm,fcb,12,267977-268002
1688,nm,fcb,12,51526-51510
1689,nm,fcb,12,51715-52242
1690,nm,fcb,12,51917-51926
1691,nm,fcb,12,51370-52242
1692,nm,fcb,12,51762-52238
1693,nm,fcb,12,51705-51715
1694,nm,fcb,12,45238-45250
1695,nm,fcb,12,20042-20072
1696,nm,fcb,12,45287-45304
1697,nm,fcb,12,45587-45594
1698,nm,fcb,12,49550-49672
1699,nm,fcb,12,44997-45000
1700,nm,fcb,12,15146-15149
1701,nm,fcb,12,51930-51934
1702,nm,fcb,12,51547-52242
1703,nm,fcb,12,45469-45481
1704,nm,fcb,12,45481-45502
1705,nm,fcb,12,44958-44987
1706,nm,fcb,12,45490-45502
1707,nm,fcb,12,45639-45639
1708,nm,fcb,12,51991-51995
1709,nm,fcb,12,45420-45443
1710,nm,fcb,12,45508-45523
1711,nm,fcb,12,45361-45562
1712,nm,fcb,12,45388-45416
1713,nm,fcb,12,51995-52013
1714,nm,fcb,12,51930-52238
1715,nm,fcb,12,51954-52238
1716,nm,fcb,12,45496-45502
1717,nm,fcb,12,45594-45634
1718,nm,fcb,12,51578-51581
1719,nm,fcb,12,51328-51340
1720,nm,fcb,12,45462-45469
1721,nm,fcb,12,251827-251792
1722,nm,fcb,12,259400-259362
1723,nm,fcb,12,249111-249400
