,benchmark,fuzzer_combination,expid,edge
1702,nm,fca,12,134049-134067
1703,nm,fca,12,51858-51882
1704,nm,fca,12,49728-49741
1705,nm,fca,12,133981-134021
1706,nm,fca,12,134046-134067
1707,nm,fca,12,134008-134021
1708,nm,fca,12,51401-51404
1709,nm,fca,12,19984-19996
1710,nm,fca,12,52350-52356
1711,nm,fca,12,135773-135785
1712,nm,fca,12,135509-135519
1713,nm,fca,12,49413-49427
1714,nm,fca,12,50452-50683
1715,nm,fca,12,51762-52238
1716,nm,fca,12,134073-134088
1717,nm,fca,12,49593-49672
1718,nm,fca,12,52216-52228
1719,nm,fca,12,133555-133568
1720,nm,fca,12,134034-134061
1721,nm,fca,12,19836-19955
1722,nm,fca,12,51715-52242
1723,nm,fca,12,51691-52242
1724,nm,fca,12,49407-49434
1725,nm,fca,12,51365-52242
1726,nm,fca,12,19851-19955
1727,nm,fca,12,52381-52383
1728,nm,fca,12,49718-49741
1729,nm,fca,12,51572-52238
1730,nm,fca,12,49820-49840
1731,nm,fca,12,51340-52242
1732,nm,fca,12,52041-52238
1733,nm,fca,12,52046-52242
1734,nm,fca,12,49413-49430
1735,nm,fca,12,51453-52242
1736,nm,fca,12,51447-51453
1737,nm,fca,12,51521-51532
1738,nm,fca,12,52413-52451
1739,nm,fca,12,51995-52024
1740,nm,fca,12,171443-171468
1741,nm,fca,12,52017-52024
1742,nm,fca,12,50290-50314
1743,nm,fca,12,52087-52242
1744,nm,fca,12,50277-50419
1745,nm,fca,12,50282-50419
1746,nm,fca,12,50393-50380
1747,nm,fca,12,50362-50419
1748,nm,fca,12,50532-50512
1749,nm,fca,12,50677-50468
1750,nm,fca,12,50435-50452
1751,nm,fca,12,50572-50583
1752,nm,fca,12,52101-52107
1753,nm,fca,12,50599-50638
1754,nm,fca,12,50587-50648
1755,nm,fca,12,177752-177875
1756,nm,fca,12,52142-52159
1757,nm,fca,12,50663-50677
1758,nm,fca,12,49640-49672
1759,nm,fca,12,50559-50648
1760,nm,fca,12,52159-52242
1761,nm,fca,12,50618-50625
1762,nm,fca,12,50618-50638
1763,nm,fca,12,268817-268833
1764,nm,fca,12,134196-134222
1765,nm,fca,12,51307-51310
1766,nm,fca,12,51581-52242
1767,nm,fca,12,51824-51882
1768,nm,fca,12,51307-52238
1769,nm,fca,12,51816-52242
1770,nm,fca,12,51917-51926
1771,nm,fca,12,51930-52238
1772,nm,fca,12,51459-51498
1773,nm,fca,12,52013-52024
1774,nm,fca,12,51767-51691
1775,nm,fca,12,51759-52238
1776,nm,fca,12,51954-52238
1777,nm,fca,12,51774-51715
1778,nm,fca,12,51323-52242
1779,nm,fca,12,51657-52242
1780,nm,fca,12,133926-134127
1781,nm,fca,12,52101-52115
1782,nm,fca,12,31730-31744
1783,nm,fca,12,31730-31739
1784,nm,fca,12,254587-254596
1785,nm,fca,12,256950-256963
1786,nm,fca,12,47159-47155
1787,nm,fca,12,50860-50872
1788,nm,fca,12,47159-47230
1789,nm,fca,12,47189-47197
1790,nm,fca,12,50914-50921
1791,nm,fca,12,50860-50865
1792,nm,fca,12,50921-51049
1793,nm,fca,12,47202-47220
1794,nm,fca,12,50942-51049
1795,nm,fca,12,50936-51049
1796,nm,fca,12,50968-51049
1797,nm,fca,12,257013-257020
1798,nm,fca,12,50932-50950
1799,nm,fca,12,50909-51049
1800,nm,fca,12,50914-50919
1801,nm,fca,12,47167-47226
1802,nm,fca,12,51041-51049
1803,nm,fca,12,51012-51017
1804,nm,fca,12,15103-15110
1805,nm,fca,12,16150-16162
1806,nm,fca,12,50872-50881
1807,nm,fca,12,47208-47220
1808,nm,fca,12,49370-49393
1809,nm,fca,12,17748-17790
1810,nm,fca,12,235884-235891
1811,nm,fca,12,174507-174519
1812,nm,fca,12,254987-255027
1813,nm,fca,12,246059-246070
1814,nm,fca,12,246031-246050
1815,nm,fca,12,245974-245979
1816,nm,fca,12,245933-245942
1817,nm,fca,12,6031-6040
1818,nm,fca,12,6101-6104
1819,nm,fca,12,6101-6109
1820,nm,fca,12,6120-6123
1821,nm,fca,12,4518-4537
1822,nm,fca,12,4532-4702
1823,nm,fca,12,4529-4537
1824,nm,fca,12,4890-4909
1825,nm,fca,12,4923-4930
1826,nm,fca,12,195084-195094
1827,nm,fca,12,195084-195101
1828,nm,fca,12,195123-195220
1829,nm,fca,12,17276-17284
1830,nm,fca,12,26721-26734
1831,nm,fca,12,255311-255320
1832,nm,fca,12,27129-27202
1833,nm,fca,12,532-468
1834,nm,fca,12,262673-262684
1835,nm,fca,12,257299-257306
1836,nm,fca,12,257702-257812
1837,nm,fca,12,257571-257576
1838,nm,fca,12,257675-257627
1839,nm,fca,12,195141-195155
1840,nm,fca,12,195145-195155
1841,nm,fca,12,254384-254698
1842,nm,fca,12,4550-4555
1843,nm,fca,12,134115-134118
1844,nm,fca,12,255247-255585
1845,nm,fca,12,254101-254104
1846,nm,fca,12,251792-251827
1847,nm,fca,12,259222-268475
1848,nm,fca,12,268483-268503
1849,nm,fca,12,134027-134034
1850,nm,fca,12,47001-47230
1851,nm,fca,12,259246-259260
1852,nm,fca,12,46944-46954
1853,nm,fca,12,245399-245405
1854,nm,fca,12,240836-240855
1855,nm,fca,12,259508-259532
1856,nm,fca,12,170958-171065
1857,nm,fca,12,234093-235482
1858,nm,fca,12,236657-236667
1859,nm,fca,12,229559-233405
1860,nm,fca,12,230150-230157
1861,nm,fca,12,249203-249206
1862,nm,fca,12,230074-230079
1863,nm,fca,12,240689-241604
1864,nm,fca,12,258984-258995
1865,nm,fca,12,258995-267060
1866,nm,fca,12,5663-5677
1867,nm,fca,12,5707-5719
1868,nm,fca,12,141801-141827
1869,nm,fca,12,5691-5695
1870,nm,fca,12,13178-13183
1871,nm,fca,12,5677-5789
1872,nm,fca,12,245598-245605
1873,nm,fca,12,249111-249400
1874,nm,fca,12,49568-49587
1875,nm,fca,12,4555-4560
1876,nm,fca,12,4634-4656
1877,nm,fca,12,4592-4597
1878,nm,fca,12,266819-266830
1879,nm,fca,12,46909-46912
1880,nm,fca,12,46912-46916
1881,nm,fca,12,240802-240815
1882,nm,fca,12,266841-266866
1883,nm,fca,12,263005-263012
1884,nm,fca,12,177802-177814
1885,nm,fca,12,177868-177875
1886,nm,fca,12,181378-181421
1887,nm,fca,12,177797-177875
1888,nm,fca,12,265055-265064
1889,nm,fca,12,265437-265462
1890,nm,fca,12,265550-265630
1891,nm,fca,12,265116-265169
1892,nm,fca,12,265055-265437
1893,nm,fca,12,265244-265273
1894,nm,fca,12,265287-265316
1895,nm,fca,12,265116-266892
1896,nm,fca,12,265137-265160
1897,nm,fca,12,265064-265330
1898,nm,fca,12,265510-265520
1899,nm,fca,12,256822-256826
1900,nm,fca,12,265080-265083
1901,nm,fca,12,270332-270228
1902,nm,fca,12,261909-261925
1903,nm,fca,12,5451-5597
1904,nm,fca,12,5477-5481
1905,nm,fca,12,49363-49393
1906,nm,fca,12,149646-149769
1907,nm,fca,12,262536-262547
1908,nm,fca,12,262617-262628
1909,nm,fca,12,241260-241270
1910,nm,fca,12,268874-268881
1911,nm,fca,12,250640-250647
1912,nm,fca,12,236757-236770
1913,nm,fca,12,5498-5588
1914,nm,fca,12,149672-149769
1915,nm,fca,12,149666-149672
1916,nm,fca,12,149666-149678
1917,nm,fca,12,149678-149769
1918,nm,fca,12,265338-265345
1919,nm,fca,12,5410-5597
1920,nm,fca,12,263389-263436
1921,nm,fca,12,5538-5564
1922,nm,fca,12,5570-5585
1923,nm,fca,12,5460-5597
1924,nm,fca,12,149684-149691
1925,nm,fca,12,149762-149708
1926,nm,fca,12,158241-158263
1927,nm,fca,12,5564-5585
1928,nm,fca,12,257209-257286
1929,nm,fca,12,268539-259246
1930,nm,fca,12,268558-268566
1931,nm,fca,12,234281-234292
1932,nm,fca,12,255536-255585
