,benchmark,fuzzer_combination,expid,edge
1522,libxml2,fca,19,124612-124621
1523,libxml2,fca,19,124576-124648
1524,libxml2,fca,19,124531-124648
1525,libxml2,fca,19,124513-124648
1526,libxml2,fca,19,124504-124648
1527,libxml2,fca,19,142572-142602
1528,libxml2,fca,19,36625-36666
1529,libxml2,fca,19,138330-138339
1530,libxml2,fca,19,138295-138359
1531,libxml2,fca,19,150907-150917
1532,libxml2,fca,19,141196-141206
1533,libxml2,fca,19,39413-39446
1534,libxml2,fca,19,32877-32903
1535,libxml2,fca,19,15510-15607
1536,libxml2,fca,19,127550-127828
1537,libxml2,fca,19,124639-124648
1538,libxml2,fca,19,124495-124648
1539,libxml2,fca,19,39489-39694
1540,libxml2,fca,19,124594-124648
1541,libxml2,fca,19,23065-23081
1542,libxml2,fca,19,39413-39423
1543,libxml2,fca,19,133553-133563
1544,libxml2,fca,19,128578-128721
1545,libxml2,fca,19,124585-124648
1546,libxml2,fca,19,122626-122635
1547,libxml2,fca,19,148825-148841
1548,libxml2,fca,19,133339-133347
1549,libxml2,fca,19,133498-133861
1550,libxml2,fca,19,133347-133354
1551,libxml2,fca,19,109852-110125
1552,libxml2,fca,19,421269-421284
1553,libxml2,fca,19,56184-56193
1554,libxml2,fca,19,146135-146149
1555,libxml2,fca,19,148361-148385
1556,libxml2,fca,19,137175-137184
1557,libxml2,fca,19,7688-7779
1558,libxml2,fca,19,145588-145595
1559,libxml2,fca,19,145415-145548
1560,libxml2,fca,19,1078-1082
1561,libxml2,fca,19,417714-417723
1562,libxml2,fca,19,29094-29426
1563,libxml2,fca,19,40251-40277
1564,libxml2,fca,19,133602-133612
1565,libxml2,fca,19,413447-413449
1566,libxml2,fca,19,133563-133573
1567,libxml2,fca,19,16416-16437
1568,libxml2,fca,19,130983-131247
1569,libxml2,fca,19,51067-51081
1570,libxml2,fca,19,375372-375395
1571,libxml2,fca,19,108189-108279
1572,libxml2,fca,19,51562-51652
1573,libxml2,fca,19,108328-108492
1574,libxml2,fca,19,420168-420197
1575,libxml2,fca,19,271708-271710
1576,libxml2,fca,19,37702-37740
1577,libxml2,fca,19,403782-403810
1578,libxml2,fca,19,403643-403659
1579,libxml2,fca,19,20493-20532
1580,libxml2,fca,19,124468-124648
1581,libxml2,fca,19,39377-39404
1582,libxml2,fca,19,39215-39242
1583,libxml2,fca,19,53338-53345
1584,libxml2,fca,19,25030-25041
1585,libxml2,fca,19,122581-122734
1586,libxml2,fca,19,122563-122734
1587,libxml2,fca,19,122635-122734
1588,libxml2,fca,19,122680-122734
1589,libxml2,fca,19,122689-122698
1590,libxml2,fca,19,122813-122828
1591,libxml2,fca,19,122653-122734
1592,libxml2,fca,19,122662-122734
1593,libxml2,fca,19,122698-122734
1594,libxml2,fca,19,46620-46634
1595,libxml2,fca,19,20465-20534
1596,libxml2,fca,19,121740-121758
1597,libxml2,fca,19,29258-29284
1598,libxml2,fca,19,56244-56255
1599,libxml2,fca,19,108238-108279
1600,libxml2,fca,19,122725-122734
1601,libxml2,fca,19,122707-122734
1602,libxml2,fca,19,122617-122734
1603,libxml2,fca,19,124723-124728
1604,libxml2,fca,19,39673-39691
1605,libxml2,fca,19,125937-126064
1606,libxml2,fca,19,39643-39691
1607,libxml2,fca,19,39663-39691
1608,libxml2,fca,19,39683-39497
1609,libxml2,fca,19,122671-122734
1610,libxml2,fca,19,124333-124342
1611,libxml2,fca,19,124621-124648
1612,libxml2,fca,19,393676-393717
1613,libxml2,fca,19,55986-56004
1614,libxml2,fca,19,145705-145762
1615,libxml2,fca,19,145595-145762
1616,libxml2,fca,19,145698-145762
1617,libxml2,fca,19,28111-28125
1618,libxml2,fca,19,28216-28231
1619,libxml2,fca,19,27256-27268
1620,libxml2,fca,19,145338-145548
1621,libxml2,fca,19,393809-393818
1622,libxml2,fca,19,393818-393828
1623,libxml2,fca,19,145359-145548
1624,libxml2,fca,19,150884-150894
1625,libxml2,fca,19,390748-391289
1626,libxml2,fca,19,87974-88051
1627,libxml2,fca,19,397145-397205
1628,libxml2,fca,19,17738-17752
1629,libxml2,fca,19,17738-17745
1630,libxml2,fca,19,18026-18033
1631,libxml2,fca,19,18040-18047
1632,libxml2,fca,19,136413-136425
1633,libxml2,fca,19,115644-115655
1634,libxml2,fca,19,131020-131070
1635,libxml2,fca,19,115863-115874
1636,libxml2,fca,19,824-912
1637,libxml2,fca,19,17855-17862
1638,libxml2,fca,19,373612-373620
1639,libxml2,fca,19,52955-52981
1640,libxml2,fca,19,368155-368171
1641,libxml2,fca,19,367403-367419
1642,libxml2,fca,19,115415-115420
1643,libxml2,fca,19,7206-7218
1644,libxml2,fca,19,81619-81632
1645,libxml2,fca,19,15806-16047
1646,libxml2,fca,19,14959-14970
1647,libxml2,fca,19,390834-391289
1648,libxml2,fca,19,408619-408623
1649,libxml2,fca,19,24407-24428
1650,libxml2,fca,19,16016-16026
1651,libxml2,fca,19,409322-409335
1652,libxml2,fca,19,115794-115964
1653,libxml2,fca,19,54784-54801
1654,libxml2,fca,19,397092-397219
1655,libxml2,fca,19,39237-39643
1656,libxml2,fca,19,39332-39346
1657,libxml2,fca,19,130540-130578
1658,libxml2,fca,19,130550-130560
1659,libxml2,fca,19,149283-149293
1660,libxml2,fca,19,39327-39611
1661,libxml2,fca,19,39316-39332
1662,libxml2,fca,19,39627-39640
1663,libxml2,fca,19,39592-39609
1664,libxml2,fca,19,39457-39465
1665,libxml2,fca,19,39592-39603
1666,libxml2,fca,19,39465-39476
1667,libxml2,fca,19,370559-370570
1668,libxml2,fca,19,412702-412712
1669,libxml2,fca,19,43152-43162
1670,libxml2,fca,19,52482-52496
1671,libxml2,fca,19,52510-52628
1672,libxml2,fca,19,35912-35919
1673,libxml2,fca,19,26964-26973
1674,libxml2,fca,19,52524-52628
1675,libxml2,fca,19,30802-30813
1676,libxml2,fca,19,52538-52628
1677,libxml2,fca,19,30727-30734
1678,libxml2,fca,19,124486-124648
1679,libxml2,fca,19,52610-52619
1680,libxml2,fca,19,52602-52646
1681,libxml2,fca,19,52562-52586
1682,libxml2,fca,19,52751-52894
1683,libxml2,fca,19,52814-52832
1684,libxml2,fca,19,52868-52888
1685,libxml2,fca,19,108342-108492
1686,libxml2,fca,19,122750-122805
1687,libxml2,fca,19,122563-122572
1688,libxml2,fca,19,122644-122734
1689,libxml2,fca,19,122626-122734
1690,libxml2,fca,19,124522-124648
1691,libxml2,fca,19,269077-269085
1692,libxml2,fca,19,109962-109912
1693,libxml2,fca,19,283287-283401
1694,libxml2,fca,19,18026-18047
1695,libxml2,fca,19,17869-17900
1696,libxml2,fca,19,17745-17752
1697,libxml2,fca,19,18040-18071
1698,libxml2,fca,19,9223-9251
1699,libxml2,fca,19,152549-152564
1700,libxml2,fca,19,56283-56294
1701,libxml2,fca,19,29067-29077
1702,libxml2,fca,19,140427-140459
1703,libxml2,fca,19,53366-53373
1704,libxml2,fca,19,53352-53373
1705,libxml2,fca,19,411874-411884
1706,libxml2,fca,19,53359-53401
1707,libxml2,fca,19,145829-146011
1708,libxml2,fca,19,52688-52707
1709,libxml2,fca,19,108111-108125
1710,libxml2,fca,19,36906-36942
1711,libxml2,fca,19,42406-42422
1712,libxml2,fca,19,145906-146011
1713,libxml2,fca,19,146114-146121
1714,libxml2,fca,19,146051-146058
1715,libxml2,fca,19,145864-146011
1716,libxml2,fca,19,397557-397572
1717,libxml2,fca,19,41519-41536
1718,libxml2,fca,19,36739-36764
1719,libxml2,fca,19,27391-27396
1720,libxml2,fca,19,374518-374522
1721,libxml2,fca,19,108342-108349
1722,libxml2,fca,19,108426-108492
1723,libxml2,fca,19,12174-12271
1724,libxml2,fca,19,8945-8981
1725,libxml2,fca,19,2160-2248
1726,libxml2,fca,19,48573-48581
1727,libxml2,fca,19,395428-395453
1728,libxml2,fca,19,115907-115918
1729,libxml2,fca,19,145457-145464
1730,libxml2,fca,19,145640-145644
1731,libxml2,fca,19,26742-26768
1732,libxml2,fca,19,25888-25903
1733,libxml2,fca,19,26300-26329
1734,libxml2,fca,19,407132-407164
1735,libxml2,fca,19,49914-49933
1736,libxml2,fca,19,52735-52740
1737,libxml2,fca,19,418288-418300
1738,libxml2,fca,19,52844-52852
1739,libxml2,fca,19,52802-52810
1740,libxml2,fca,19,146378-146380
1741,libxml2,fca,19,33802-33809
1742,libxml2,fca,19,146312-146314
1743,libxml2,fca,19,148456-148480
1744,libxml2,fca,19,148439-148498
1745,libxml2,fca,19,123846-123861
1746,libxml2,fca,19,108266-108279
1747,libxml2,fca,19,145541-145554
1748,libxml2,fca,19,26544-26585
1749,libxml2,fca,19,122902-122908
1750,libxml2,fca,19,269256-269261
1751,libxml2,fca,19,14364-14424
1752,libxml2,fca,19,133663-133651
1753,libxml2,fca,19,133612-133629
1754,libxml2,fca,19,11898-11908
1755,libxml2,fca,19,133677-133689
1756,libxml2,fca,19,133573-133622
1757,libxml2,fca,19,375421-375436
1758,libxml2,fca,19,271459-271467
1759,libxml2,fca,19,271502-271516
1760,libxml2,fca,19,271459-271481
1761,libxml2,fca,19,33788-33802
1762,libxml2,fca,19,397362-397372
1763,libxml2,fca,19,131120-131247
1764,libxml2,fca,19,421568-421596
1765,libxml2,fca,19,22417-22437
1766,libxml2,fca,19,39399-39643
1767,libxml2,fca,19,397417-397572
1768,libxml2,fca,19,14901-15078
1769,libxml2,fca,19,268827-268830
1770,libxml2,fca,19,124639-124664
1771,libxml2,fca,19,397115-397205
1772,libxml2,fca,19,266940-266954
1773,libxml2,fca,19,109918-109929
1774,libxml2,fca,19,414003-414013
1775,libxml2,fca,19,413890-413903
1776,libxml2,fca,19,413903-413916
1777,libxml2,fca,19,116190-116203
1778,libxml2,fca,19,8242-8270
1779,libxml2,fca,19,49425-49862
1780,libxml2,fca,19,421815-421985
1781,libxml2,fca,19,145609-145616
1782,libxml2,fca,19,407843-407848
1783,libxml2,fca,19,411866-411868
1784,libxml2,fca,19,125877-125887
1785,libxml2,fca,19,24742-24786
1786,libxml2,fca,19,28975-28996
1787,libxml2,fca,19,280930-281836
1788,libxml2,fca,19,140989-140997
1789,libxml2,fca,19,149707-149709
1790,libxml2,fca,19,149325-149339
1791,libxml2,fca,19,149589-149598
1792,libxml2,fca,19,142660-142669
1793,libxml2,fca,19,141821-141830
1794,libxml2,fca,19,142708-142721
1795,libxml2,fca,19,141873-141887
1796,libxml2,fca,19,137670-137672
1797,libxml2,fca,19,137293-137297
1798,libxml2,fca,19,405017-405033
1799,libxml2,fca,19,420136-420197
1800,libxml2,fca,19,393789-393885
1801,libxml2,fca,19,108203-108210
1802,libxml2,fca,19,108210-108279
1803,libxml2,fca,19,140175-140185
1804,libxml2,fca,19,29323-29412
1805,libxml2,fca,19,136684-136692
